-61	49	107	22	-254	-219	-846	-170	-122	-128	-168	-74	82	-40	124	312	-66	-97	-139	-378	-496	
-40	-14	66	-28	-213	-260	-1205	-271	-135	-283	-329	-54	237	243	303	462	170	74	-209	-474	-389	
-7	20	62	16	-131	-205	-1550	-935	-402	-269	-329	7	284	590	384	888	366	90	-296	-365	-420	
25	41	170	123	-226	-301	-2024	-1679	-616	-222	-255	-41	347	756	682	1020	541	216	-341	-393	-400	
75	99	166	8	-485	-838	-2082	-1550	-358	-202	-14	317	355	563	600	921	563	-53	-278	-425	-563	
127	224	120	0	-717	-896	-1708	-326	-196	24	87	166	0	543	282	741	536	-33	-290	-237	-1005	
75	153	90	57	-789	-592	-1047	234	48	215	287	230	158	362	-100	187	7	-134	-385	-666	-555	
83	55	-21	-165	-717	-458	-272	517	281	504	366	309	-7	118	-450	-204	-210	-122	43	-356	-518	
-30	8	-283	-234	-194	203	300	1050	601	512	438	-87	-47	-246	-1376	-343	-433	-334	639	218	-222	
-133	-458	-814	-262	40	1178	1528	1637	944	1057	462	-154	-127	-444	-1970	-1199	-1060	-840	229	560	411	
-223	-767	-1415	-207	376	1981	2674	2172	876	1245	310	-201	-173	-471	-2301	-2120	-2085	-824	558	1259	1296	
-600	-1283	-1576	-97	656	2575	3143	2482	1201	921	191	-106	-267	-802	-1831	-2532	-2837	-1874	1061	1674	1712	
-320	-1400	-1708	-159	532	3222	3559	1896	1442	384	87	-147	-393	-871	-1914	-2038	-2277	-2894	771	1939	2732	
-348	-1091	-1503	-165	573	3134	3420	1240	876	320	111	-254	-574	-982	-1749	-1942	-2195	-2744	645	1882	2392	
-317	-430	-902	-317	433	2715	2135	1758	498	96	-53	-261	-463	-816	-1376	-1680	-2482	-1629	381	1221	700	
-165	-118	-551	-303	139	1789	1111	1050	273	-189	-155	-348	-658	-510	-357	-1021	-1620	-1670	154	420	551	
33	33	-152	-248	-192	244	73	250	104	-263	-242	-254	-193	-186	-126	-444	-20	-895	-183	-60	0	
91	348	-28	-172	-325	-369	-803	-251	-156	-485	-363	-267	-94	-67	15	-79	-55	-46	-223	-253	-198	
250	360	346	-62	-199	-549	-1464	-515	-544	-787	-356	-354	189	78	682	429	400	249	-245	-279	-343	
-77	174	232	180	-254	-335	-1895	-1007	-986	-1027	-553	-121	418	220	1029	626	248	186	-230	-272	-516	
-84	0	231	411	-281	-650	-1780	-1436	-729	-942	-416	134	169	-40	682	1102	606	479	-378	-682	-506	
-84	-77	190	444	-179	-564	-1334	-1050	-601	-971	-222	79	165	-126	423	1151	637	170	105	-237	-453	
-12	-14	-7	128	-226	-301	-803	-806	-416	-1112	-27	111	34	-126	454	511	457	171	46	-52	-289	
-22	41	57	57	-110	81	-374	-332	-89	-673	-94	4	-14	204	86	179	170	139	87	61	-30	
