-85	-14	-50	-76	-72	-130	-218	-231	-75	-659	-539	-121	-50	322	156	46	69	61	-62	-61	131	
25	199	28	-69	-26	-41	-266	-285	-758	-744	-295	-148	55	487	121	62	42	-22	-111	-156	-59	
-160	340	33	509	81	-321	-544	-764	-1099	-504	-596	-21	265	839	493	241	60	-27	-104	-259	-204	
-230	126	198	1165	139	-301	-803	-949	-1341	-1042	-736	79	189	1138	1458	937	38	-40	-311	-370	-274	
-74	199	280	513	32	-389	-1550	-1250	-1882	-1070	-680	-115	55	1471	2119	937	217	-46	-193	-310	-304	
-160	290	429	455	401	-301	-1708	-1107	-1469	-688	-376	87	126	1171	1524	806	376	-59	-296	-306	-296	
-116	-63	264	267	122	-287	-1507	-495	-900	-433	-309	79	102	972	748	429	130	-33	96	-319	-291	
-289	-14	49	230	-384	-308	-544	56	-135	-115	183	142	23	110	219	218	-250	-38	324	-193	-259	
-233	-257	-132	-200	-528	-69	32	250	546	750	390	190	-140	-431	-685	-402	-401	-190	394	142	131	
-306	-268	-373	-771	-818	766	451	1516	2848	2489	1147	317	-225	-1010	-2853	-1845	-759	-824	411	236	183	
-279	-135	-1298	-1748	-1196	1213	1389	2500	3997	3256	1418	261	-853	-2231	-4165	-2972	-2044	-1466	1005	654	503	
-467	-120	-1723	-2127	-1341	916	1892	3432	4649	4091	2672	182	-742	-3259	-5588	-3164	-3466	-1874	1307	1485	1088	
-629	-458	-1415	-2535	-1776	1352	1927	4191	4477	4228	2875	134	-686	-3828	-5781	-3769	-3945	-1044	1647	1731	1334	
-223	-402	-1224	-2579	-1181	1283	1701	2551	3551	3205	2536	230	-644	-2884	-4607	-2848	-2195	-1507	549	1296	691	
-77	-554	-756	-1486	-789	392	903	946	1579	2642	1588	-7	-260	-1912	-2784	-1887	-1525	-799	230	595	411	
50	-104	-201	-234	-456	-116	178	339	217	456	555	206	-100	-635	-796	-527	-923	69	162	262	-126	
100	-35	8	131	-384	-321	-422	-149	-601	8	-7	31	0	-60	148	210	-296	-28	87	61	-146	
250	124	206	509	229	-35	-1219	-1221	-1797	-730	-680	-67	142	1221	1392	1102	644	30	-126	-259	-119	
160	141	322	652	442	48	-1579	-2236	-2835	-1835	-1258	-81	158	1404	2400	1528	694	-53	-362	-282	-167	
100	564	454	1271	515	-116	-1349	-2093	-2878	-2132	-1314	-47	798	1387	3011	1807	295	-133	-733	-341	-342	
16	217	49	1430	327	16	-1047	-1736	-2494	-1863	-1004	-167	530	1271	2780	1807	349	-40	-733	-319	-341	
200	131	233	564	417	171	-1593	-1050	-1640	-1594	-891	-121	355	1205	2037	1085	769	-64	-407	-317	-346	
-105	74	190	271	270	163	-1004	-414	-1128	-1197	-793	-307	260	955	1012	671	419	100	-8	-189	-304	
