-7	315	196	148	-151	-96	-989	-400	-318	-603	-161	127	245	362	633	445	170	-6	-88	-326	-198	-268	
-28	581	223	197	-350	-430	-1521	-907	-715	-617	-34	31	347	354	831	485	99	94	-8	-578	-356	-341	
276	363	264	-97	-258	-280	-1794	-1436	-1028	-451	-101	71	379	1205	616	888	448	294	-8	-374	-304	-67	
175	331	299	230	-302	-275	-2082	-1207	-385	-337	-74	328	426	668	446	1134	512	38	-230	-275	-259	-148	
133	260	185	-7	-470	-1372	-1866	-306	-142	-236	151	261	15	519	164	806	512	479	-111	-237	-202	-91	
-14	207	190	-227	-601	-1517	-1478	8	152	-175	97	127	71	196	-245	462	-60	324	26	-70	-60	-82	
-98	-326	99	-399	-514	-1329	-354	460	257	72	143	102	102	-73	-364	-139	-79	348	161	-8	-45	-47	
-35	-437	-242	-399	-35	-41	462	929	601	665	159	39	-240	-325	-934	-382	-328	-588	279	455	271	0	
-280	-841	-873	-399	221	654	1944	1499	1201	1057	175	-154	-313	-524	-1376	-787	-1415	-635	254	621	411	507	
-160	-1194	-1239	-625	343	2261	2726	1999	824	870	135	-181	-100	-913	-2315	-2051	-2550	-1384	753	1712	918	708	
-397	-1474	-1356	-582	278	3117	2552	2085	790	1262	55	-388	-532	-677	-2287	-2546	-2782	-1860	1269	2166	1561	350	
-279	-944	-1664	-241	483	3955	3004	1758	1270	1006	71	-454	-574	-843	-1776	-1900	-1989	-2459	1099	2903	1428	393	
-237	-1238	-1620	-145	458	3973	2917	1689	858	384	47	-319	-532	-1024	-1403	-1763	-2017	-2391	929	2411	1919	306	
-299	-374	-1342	-454	294	2104	2031	791	1013	160	40	-334	-490	-1010	-1514	-1625	-2386	-1031	376	937	1919	131	
-195	-194	-1034	-282	-220	1457	920	371	601	-142	-95	-241	-421	-478	-602	-897	-1593	-98	227	236	551	166	
16	174	-166	8	-172	423	89	355	257	-64	-116	-208	-193	-246	23	-210	-20	153	150	66	-97	45	
-70	398	115	106	-223	-144	-630	-326	-149	-337	-255	-281	-240	-67	289	226	124	425	157	-178	-481	-60	
-49	258	305	90	-350	-607	-1593	-1607	-388	-350	-355	-238	-187	-80	567	855	604	515	52	-792	-642	-45	
64	381	479	-49	-247	-910	-2125	-1207	-1085	-631	-441	-127	126	220	930	1610	411	409	70	-1029	-453	-45	
82	107	267	254	-185	-355	-1880	-935	-986	-603	-478	95	331	582	1524	1364	775	642	18	-356	-333	-165	
116	132	231	103	-96	-361	-1464	-461	-345	-504	-281	150	205	377	1012	412	575	-7	-282	-288	-287	-222	
-181	-181	-35	24	-295	-396	-1047	-721	-291	-330	-289	48	189	-40	266	298	62	-103	-213	-231	-206	-244	
-141	-32	115	-31	-336	-348	-601	-278	-118	-256	-67	142	165	212	310	189	123	-66	-89	-119	-60	-281	
