64	-56	-70	-48	122	-253	-441	-216	-216	-416	-107	-100	196	368	273	85	54	-65	-219	-248	-333	
66	-28	45	73	-112	-354	-544	-402	-350	-863	-181	-87	283	781	335	205	99	26	-333	-526	-371	
448	49	205	98	-287	-1119	-978	-1014	-390	-1032	-434	-14	440	798	642	303	91	-193	-89	-1036	-525	
296	165	430	221	-708	-1464	-1150	-1569	-1424	-1807	-448	55	456	1095	987	520	158	-326	-489	-989	-1179	
148	165	480	127	-232	-1306	-1393	-957	-1240	-1469	-374	55	236	1673	1216	889	131	-97	-370	-1273	-706	
66	280	210	40	-423	-1564	-921	-416	-588	-1089	47	-173	362	1409	1151	612	311	192	-385	-894	-259	
16	148	41	-137	-369	-1018	-190	0	-182	-289	-107	9	259	360	265	-86	309	85	-208	-689	-111	
-243	-132	-337	-441	-273	-300	201	514	96	95	-34	-107	61	23	-178	-604	-183	47	-74	-178	175	
-402	-741	-946	-876	146	154	722	1682	1210	555	47	-48	-292	-796	-526	-937	-621	-165	43	525	249	
-547	-1268	-1588	-1500	472	989	1378	2248	2199	1503	39	-200	-385	-1790	-1351	-1593	-1343	-126	385	1202	245	
-506	-1239	-1777	-1442	374	1580	2741	2488	2796	2299	514	0	-1149	-2812	-2532	-2400	-778	-222	824	2108	978	
-252	-1532	-2215	-1094	537	2014	3086	2591	3392	3163	968	-40	-1482	-3323	-3206	-2933	-2078	-289	824	2902	563	
-76	-1547	-2244	-891	432	1719	3000	2574	2830	3841	595	134	-1898	-2867	-2876	-1798	-3533	-282	616	2392	630	
-388	-946	-1675	-804	317	1788	3190	2162	2710	2689	492	324	-1843	-2315	-2189	-1976	-2445	-245	635	2052	761	
-215	-580	-655	-398	179	1215	1378	1064	1262	1893	190	213	-1079	-1707	-1103	-2290	-1738	-272	542	937	420	
-160	-152	-49	-213	-21	364	412	185	320	366	7	110	-517	-892	-382	-1771	-641	-83	341	507	113	
-111	206	370	196	-123	-245	-238	-338	-243	-128	-201	55	-126	-357	-119	-250	-50	8	-67	8	-126	
33	329	917	352	-96	-565	-1393	-1327	-645	-722	-476	15	220	-53	-20	54	379	232	-252	-674	-208	
33	329	603	532	171	-1018	-1722	-1768	-1665	-1835	-869	0	354	23	806	116	381	80	-572	-455	-326	
82	272	634	466	244	-1104	-1707	-1725	-1948	-1821	-855	-180	354	321	1873	334	471	280	-461	-248	-277	
116	231	670	467	399	-889	-935	-1412	-1764	-1497	-574	-20	390	1161	1430	661	487	289	-326	-232	-201	
49	107	347	335	309	-817	-749	-672	-1282	-1201	-454	-74	243	847	1167	520	433	148	-422	-349	-199	
-1	206	279	245	-76	-573	-427	-230	-815	-976	-194	-47	385	313	507	420	325	105	-385	-333	-248	
44	87	-7	131	-192	-293	-323	-257	-464	-793	-541	-40	229	101	491	329	172	43	-341	-237	-193	
