-67	51	-18	-96	-251	-351	-562	-311	-215	-91	-296	-218	-15	174	105	139	52	139	73	67	-108	
-67	-34	-123	-201	-257	-309	-797	-481	-193	-231	-348	-163	96	349	192	340	165	93	61	60	-178	
-54	-76	-100	-326	-422	-1101	-812	-615	-319	-289	-310	-230	174	454	364	462	465	252	174	104	-303	
-34	-114	-232	-658	-279	-1921	-732	-986	-459	-407	-370	78	-8	1600	349	1115	766	279	217	-74	3	
87	-120	-94	-418	-454	-2318	-1262	-1286	-903	-237	-363	253	131	1694	1040	2226	1387	628	226	470	246	
99	-140	-385	-464	-787	-1921	-2703	-2185	-1108	-422	-289	313	139	2750	1549	2283	2536	1531	400	345	174	
-36	-180	-705	-989	-1942	-2741	-3152	-1854	-1596	-52	-30	-67	-237	2542	1681	4675	3421	3149	1649	339	365	
-14	-54	-802	-1914	-2697	-4355	-3016	-1113	-430	1126	-259	-311	-414	2373	1417	5993	4663	4334	1950	1189	461	
-158	-193	-524	-2688	-3481	-5599	-3669	-652	-30	2392	-252	-304	-1501	1392	1097	6276	5040	6009	2871	794	531	
-272	-463	-705	-2964	-3893	-5271	-3764	-185	616	2732	-237	-899	-2320	-30	701	5522	5303	6160	2702	1527	374	
-410	-769	-1079	-3392	-4621	-6747	-4159	280	2015	4205	-348	-1876	-3265	-921	-89	5146	6056	7119	2890	2166	790	
-341	-825	-913	-4317	-5239	-7636	-4227	210	2695	5187	-326	-2348	-3832	-638	-259	5259	5981	7853	3266	1715	348	
-274	-1034	-746	-4594	-5349	-7786	-3819	166	2015	3865	-74	-1954	-2761	-1236	-606	6069	5774	7646	3398	2317	771	
-261	-449	-538	-2964	-5157	-6173	-4757	-126	748	2958	-296	-1230	-1816	-575	-23	5617	5774	6555	2608	1847	489	
-167	-309	-677	-2356	-4305	-5763	-4254	-813	-119	1882	-259	-355	-415	349	1285	6200	4870	5896	2382	1941	478	
-147	-233	-418	-1887	-3316	-4888	-3411	-1270	-1202	-89	-76	96	104	1374	2736	6728	3778	4391	1799	905	330	
-181	-213	-239	-1265	-2051	-4218	-3071	-1507	-1707	-363	-52	105	1262	3033	2679	5447	2762	3299	435	287	95	
-101	-200	-252	-368	-1570	-1648	-2785	-908	-2211	-926	-355	671	1979	3014	2736	3356	2310	1662	113	43	8	
-93	-140	-113	-86	-1035	-677	-2187	-640	-2259	-407	-91	785	715	2806	1700	3526	1613	571	143	-60	8	
-174	-153	-170	-212	-293	-588	-813	-474	-1281	26	-385	537	772	2241	852	2697	270	226	-52	-20	43	
-111	-126	-199	-140	-185	-568	-690	-370	-682	-97	-215	211	218	1015	349	2339	78	24	-74	-8	8	
