-332	86	-30	-354	-199	-177	-833	-185	-236	-243	-398	-206	-361	-280	0	-22	163	228	353	272	198	154	-37	199	132	-8	49	25	0	
-166	-105	-89	-220	-89	-244	-567	-251	-471	-133	-1469	-140	-475	-427	-148	-59	222	379	834	456	642	275	120	191	232	223	0	-38	-337	
-194	-190	-229	-175	-118	-140	-959	-369	-1563	-562	-2347	-390	-898	-390	-103	94	405	465	1336	1067	1051	699	387	215	232	197	105	-158	-92	
-116	-68	-123	-133	-310	-273	-1586	-1013	-1406	-2114	-3350	-1595	-1227	-375	-141	328	336	405	1616	1234	2036	1368	1588	688	429	197	60	-42	77	
-67	-155	-59	-312	-522	-516	-2826	-2017	-2519	-2585	-3758	-1532	-2072	25	-56	276	366	474	1671	1550	2705	2204	2684	799	490	103	25	-147	266	
-141	-458	-332	-74	-948	-302	-4128	-2738	-3852	-2428	-3115	-655	-1540	-37	-383	34	379	912	1690	2108	2241	3393	3650	1827	1251	-59	85	-34	17	
-89	-509	-369	-406	-1309	-939	-4897	-3757	-4181	-1613	-1799	-567	-1743	112	-173	-140	397	647	603	1662	1943	4750	4504	2996	2809	-81	420	205	111	
17	-384	-468	-380	-2188	-3136	-4551	-3350	-3476	-1550	-1422	-295	-1227	-353	-280	120	8	431	685	1662	940	3765	4523	3665	3570	360	764	326	207	
-155	-575	-1191	-1370	-3380	-4674	-4912	-2299	-2911	-471	-639	-287	-772	-15	-87	-101	-309	250	8	344	68	2186	4003	3646	4015	1352	1596	343	334	
-376	-494	-1583	-2374	-4573	-4564	-4395	-2111	-1735	129	207	69	-162	242	35	-125	-779	-239	-382	-257	-477	1758	2814	3349	4831	3355	1596	575	407	
-540	-577	-3075	-3881	-5750	-4878	-3845	-1028	-638	441	512	489	550	354	112	-191	-2188	-45	-1841	-607	-543	473	1365	2588	3978	4838	2226	976	429	
-452	-384	-2463	-6158	-6723	-5239	-3140	-96	0	1200	1596	2581	3069	2331	328	-680	-3533	-1500	-3827	-998	-433	-235	378	2625	4293	5969	4061	1569	1618	
-556	-970	-2196	-7806	-7524	-4736	-1947	60	112	675	1895	4186	4656	3656	584	-1556	-4504	-3268	-5814	-2124	-484	-485	-140	1827	5128	6730	4876	2310	2248	
-354	-1284	-2981	-7995	-8371	-3685	-677	182	545	1443	3184	5381	5439	3600	678	-1775	-4566	-4050	-6862	-2171	-1673	-1215	-331	1122	5017	6674	5006	2644	1859	
-8	-907	-2902	-7869	-8795	-4015	-692	802	476	1592	3184	5811	5626	3880	457	-1635	-4050	-5490	-7722	-2108	-1235	-565	-294	862	4201	6618	5544	2181	2025	
234	-1362	-2541	-6597	-8309	-4485	-619	283	441	1013	2380	5475	5010	3637	475	-1415	-3737	-6006	-5829	-1514	-656	-375	-221	918	4516	6674	6322	1810	1655	
95	-703	-2368	-5310	-8058	-4627	-1430	-170	285	620	1484	4373	3946	3264	423	-1181	-3690	-4786	-4328	-1858	-1047	-140	103	1196	4609	6099	6044	1755	1525	
-148	-177	-1568	-4761	-7226	-4768	-2198	182	-390	536	450	2207	2547	1846	423	-375	-2344	-2658	-2654	-169	-543	120	381	3813	5128	5413	4672	1180	368	
-244	-844	-1269	-3395	-5719	-4815	-3030	-370	-1484	311	-126	1012	1278	648	0	-162	-1405	-937	-1700	-199	-316	361	920	3535	5945	5283	3171	729	231	
-218	-244	-563	-1699	-4165	-5411	-4018	-1483	-1798	121	-639	-206	-89	207	-265	-131	-191	-243	-397	-89	129	1164	2350	3609	6019	3243	1818	188	314	
-222	-373	-531	-1118	-2972	-4674	-5163	-3083	-3005	-420	-1125	-514	-396	-233	-124	94	60	267	8	189	512	2316	3185	4147	5165	2038	1318	120	23	
-74	-302	-303	-789	-791	-3152	-4834	-3726	-4275	-1174	-1767	-404	-1289	-331	-89	138	155	309	408	1160	1144	3709	3575	3516	4572	981	146	-4	-367	
-59	-458	-266	-538	-445	-2367	-4300	-3726	-4166	-2428	-2300	-1657	-1368	-236	-392	24	310	403	155	1681	2241	5400	2944	3089	3217	573	205	85	-145	
-200	-250	-244	-214	-375	-641	-2716	-3632	-3178	-2945	-2770	-2300	-1665	-221	-463	43	293	427	685	2592	2761	4044	1774	1938	1158	435	17	-114	-92	
-273	-211	-244	-140	-199	-354	-2167	-2393	-2582	-2271	-2551	-1971	-1681	-419	-286	224	258	327	448	2406	2482	2464	1105	695	361	295	77	-184	-337	
-192	-219	-172	-133	-57	216	-802	-1044	-2002	-1566	-1187	-1422	-1148	-52	-106	69	189	1266	685	1960	1683	1963	604	232	-426	-94	-242	-81	-165	
-155	-163	-91	138	-111	-10	-266	-126	-1092	-782	-561	-398	-529	0	-155	-59	233	551	327	1271	413	1442	284	-235	-396	0	-48	60	-27	
-8	78	20	-53	-24	121	-120	-118	-258	-751	-702	-383	-569	233	16	25	189	379	312	327	172	533	163	-374	-205	-54	-8	-9	36	
