83	514	123	74	-7	-55	-659	-326	-758	-370	-329	-121	-7	7	385	-14	-110	-16	8	52	-185	
-56	302	231	485	231	-153	-760	-1021	-1171	-631	-335	-81	197	330	814	265	0	10	-59	-52	-270	
-70	244	289	394	65	-28	-831	-1350	-1555	-1934	-821	-41	237	590	1458	921	294	101	-82	-193	-421	
216	272	231	316	73	-103	-1406	-1622	-1683	-1764	-1032	-27	316	1288	1838	1561	-66	-70	-208	-296	-402	
108	163	280	567	231	97	-1334	-1135	-1370	-1381	-1159	-114	463	1687	946	1118	582	-105	-202	-311	-496	
-91	-7	148	370	188	8	-1090	-692	-758	-872	-835	31	102	1487	485	462	303	224	-182	-385	-351	
-230	-84	-49	-83	-281	-130	-238	-163	-257	-169	-141	47	-213	236	-14	210	-368	-89	-57	52	26	
-220	-326	-145	-420	-746	-7	194	49	265	328	119	79	-407	-292	-961	-329	-896	-358	-8	341	551	
-272	-333	-712	-888	-746	554	573	1412	2042	1926	1080	0	-658	-829	-2798	-2038	-1333	-438	341	542	1069	
-216	-61	-1415	-1544	-1021	741	1684	2655	3774	3648	2130	39	-937	-2037	-4635	-2862	-1989	-1425	551	1202	1561	
-244	-311	-1708	-2054	-1021	464	2135	2948	4117	4483	2875	238	-742	-3578	-5740	-3164	-3015	-1039	2082	1240	1221	
-369	-430	-1605	-1981	-1138	627	2500	3483	4272	4722	3180	119	-839	-4508	-5919	-4140	-3411	-1153	1836	1126	1315	
-285	-333	-1224	-1894	-673	529	2309	2293	3191	3972	2570	-174	-825	-3189	-4607	-3274	-1948	-1765	720	1051	994	
16	-264	-770	-1529	-398	309	1076	1205	1733	2455	1080	93	-351	-2315	-2729	-1708	-1484	-1343	165	621	411	
83	-21	-297	-348	-586	-116	275	339	313	440	135	-181	71	-635	-644	-422	-1402	-464	32	315	-15	
100	24	-35	296	-155	-212	-368	-136	-388	-202	-342	-314	71	-87	321	23	-492	185	113	140	-138	
37	74	223	526	-117	-192	-1090	-1393	-1583	-688	-1215	-147	355	889	1458	1102	419	309	-79	-304	-226	
33	216	495	498	57	-171	-1449	-2337	-2423	-1424	-1328	-214	647	2102	2037	1807	668	-20	-183	-351	-304	
-42	265	525	372	49	-355	-1650	-2093	-2295	-2019	-1427	-174	580	1969	2681	1955	435	-27	-282	-363	-250	
0	91	181	220	81	-198	-1392	-1850	-1982	-1877	-1624	0	647	1587	2697	1643	404	85	-176	-267	-259	
33	33	173	246	181	89	-1033	-1164	-1199	-1353	-1427	127	363	1703	2284	1381	784	82	-95	-225	-89	
25	49	107	82	159	-122	-817	-576	-1085	-971	-463	-101	260	1005	1112	655	450	116	-60	-41	70	
