-135	-92	-73	-78	-203	-91	45	-166	-317	-295	-321	-340	315	-223	-222	-61	85	260	212	183	226	155	-4	-37	-56	-97	-30	43	
8	-36	-29	-78	-203	0	-17	-104	-385	-369	-471	-601	403	-284	-7	71	71	185	232	219	312	186	23	174	-52	-127	-208	-22	
68	16	33	-43	125	150	-7	-276	-434	-325	-578	-1004	-535	-338	-74	28	55	331	314	391	658	358	177	155	105	-148	-110	43	
68	5	50	67	173	64	-215	-726	-844	-978	-1112	-1852	-1078	-701	-222	63	293	347	490	1062	1577	411	487	165	61	-282	-126	-19	
-30	-30	-50	-22	259	150	-291	-1224	-1150	-1834	-1242	-1823	-1221	-1156	-74	-7	381	458	1105	1095	1643	1672	634	-126	-304	-286	-176	-141	
-43	-43	-120	159	167	33	-547	-2147	-1661	-2893	-939	-1234	-1050	-1014	136	143	277	308	1271	880	1364	1656	1303	-126	-319	-268	-148	-79	
-69	-43	-197	58	23	-216	-1400	-2470	-1908	-2023	-1098	-803	-441	-687	-7	97	222	379	527	352	1003	668	1870	1742	70	66	-97	-67	
-93	-128	-310	-102	-158	-292	-1886	-2352	-1209	-1486	-62	-245	-326	-786	-155	31	222	355	417	-100	343	139	2162	1799	245	560	-30	-15	
34	59	-486	-239	-259	-910	-2048	-2133	-427	-296	383	97	137	-453	-41	51	127	-7	94	-83	-132	0	1060	532	525	1202	17	28	
-22	135	-1122	-1092	-615	-1605	-2254	-1488	-97	16	717	292	315	-264	-142	-100	-147	-134	-133	-192	-204	-204	727	967	1448	1447	323	306	
-167	-156	-1197	-1122	-1890	-1605	-2063	-624	634	376	811	295	429	8	112	-161	-274	-253	-312	-782	-485	-1114	162	2725	2544	2014	455	253	
-207	-198	-1422	-1779	-2544	-1975	-1445	-138	1253	1043	1090	559	601	217	273	-81	-581	-811	-829	-1044	-526	-1798	-471	2876	3186	2562	676	612	
-227	-452	-697	-2496	-3421	-2522	-423	280	1766	1728	2086	590	1637	1201	852	-148	-700	-1690	-1926	-1169	-719	-1238	-98	438	2978	3771	1224	917	
-419	-507	-672	-2615	-3733	-3054	-277	413	1801	1675	1824	798	1723	1888	989	-168	-799	-2164	-1746	-1348	-993	-1347	-151	122	3035	4413	1526	288	
-377	-402	-792	-2451	-3881	-2907	-291	371	2208	1482	1300	729	2707	2059	1568	-242	-1444	-1858	-2162	-1224	-1090	-1716	-79	910	3394	4432	1016	419	
-413	-628	-345	-2451	-3807	-2655	-14	222	2632	1236	1807	421	2275	1767	818	-335	-1906	-1551	-2079	-1265	-1241	-1525	-445	1591	3224	3922	1091	124	
-440	-839	-394	-1660	-3272	-3335	-125	206	1642	1043	1300	348	1067	1527	648	-141	-1401	-1076	-2023	-1127	-760	-473	-360	-15	2015	4772	498	341	
-440	-718	-465	-1615	-2529	-3646	-312	-125	1165	621	636	170	429	1219	144	-74	-686	-379	-843	-1113	-650	-509	-506	525	2052	3922	140	209	
-256	-372	-218	-1122	-984	-2655	-826	-536	304	196	578	292	266	635	24	-141	-107	-173	-338	-547	-677	-407	354	2631	2317	1712	-15	87	
-107	-325	-57	-449	-523	-2433	-1459	-1386	-379	90	358	154	258	-14	-175	-96	55	-135	-219	-229	-609	-14	793	2687	2204	1069	-163	-18	
0	-120	-43	-29	-105	-1280	-1606	-2030	-611	-261	358	-184	258	-143	-179	-121	-17	-200	70	-106	-86	179	589	797	726	201	-370	-221	
-57	-50	-15	37	67	-473	-1651	-2499	-1661	-1297	-123	-272	96	-530	-277	-27	-47	29	480	148	397	669	588	157	218	-217	-341	-355	
-39	-36	22	126	43	-119	-782	-2338	-2623	-1906	-621	-1004	-326	-587	-362	-72	-45	240	676	715	1249	971	995	374	-134	-1146	-422	-363	
3	16	16	100	100	100	-291	-1957	-2273	-2487	-1040	-1837	-921	-1114	-263	0	55	300	1936	913	1610	1085	882	479	-141	-1383	-444	-237	
76	43	46	58	218	366	-77	-1239	-2171	-2284	-1271	-1708	-1092	-1484	-182	-27	55	387	1736	1211	1676	1346	820	233	-363	-1036	-171	-274	
-9	18	67	80	351	210	-84	-726	-1150	-1341	-1141	-1694	-624	-1171	105	-27	357	371	1969	1095	1184	753	263	-2	-193	-222	-173	-279	
-80	-29	67	-155	16	208	-88	-682	-145	-862	-280	-774	-583	-587	-209	175	229	245	988	567	1020	644	518	131	-185	-149	-171	-182	
-149	-85	-10	-87	-35	25	-87	-290	-172	-746	-355	-328	-380	-502	-370	76	142	276	338	172	609	285	263	194	192	-15	-128	-178	
