17	13	96	-59	-251	-355	113	95	-185	-285	-207	-148	-192	-712	-15	-71	5	233	65	-8	-67	-103	8	8	-14	-23	29	
165	-37	-141	-84	-276	-188	139	-104	-295	-362	-276	-170	-332	-744	-166	-130	-52	70	52	-91	-30	7	95	-177	-74	155	448	
-71	13	-77	-60	-168	-65	-106	-141	-200	-320	-362	-177	-406	-475	-216	-229	-38	225	-37	-64	17	69	328	-177	-111	-15	448	
-77	-30	0	-80	-74	-60	-355	-170	-177	-354	-485	-207	-318	-351	-251	-243	-96	268	95	59	95	200	518	-59	-177	51	379	
-45	-77	-23	-65	-133	-283	-408	-669	17	-369	-1017	-798	-192	-618	-192	-127	173	207	251	112	415	363	518	101	-53	-74	17	
-30	-85	-133	-170	-147	-237	-324	-1015	-371	-635	-1535	-877	-59	-665	-249	-243	95	138	620	438	770	319	356	129	-59	-81	22	
-15	-97	-184	-229	-141	-192	-622	-1643	-449	-2268	-2195	-1834	-280	-1356	-487	-89	303	311	1573	1110	1199	406	458	172	-15	-69	104	
43	43	-274	-466	-252	-259	-458	-2068	-1439	-2960	-2870	-2196	-836	-1057	-251	52	182	493	2508	1820	2058	1184	1100	249	8	40	181	
113	-117	-436	-350	-141	-505	-701	-2571	-2508	-3950	-2792	-2211	-1197	-1262	147	-15	381	441	3087	2436	2674	2211	1958	995	181	43	109	
-14	-116	-170	-355	-296	-1024	-1346	-4394	-3514	-4625	-2430	-1992	-553	-979	164	113	234	121	3050	2436	3029	3816	3189	2039	595	149	215	
-44	-64	-216	-607	-229	-2172	-2540	-5196	-4677	-3871	-1928	-704	-317	-602	182	69	-126	-74	1779	1054	2786	4301	4682	3661	1307	577	439	
-143	-156	-23	-890	-1619	-3320	-3861	-6013	-4535	-3070	-428	-207	251	-492	-56	-214	-155	-354	86	550	1647	4077	5689	4798	2630	1304	681	
-185	-385	-200	-480	-1257	-3744	-5543	-7271	-3121	-2127	-52	165	1272	-52	303	-354	-442	-842	-405	-8	1367	3163	6267	5767	2854	1229	707	
-399	-555	-340	-607	-1477	-4263	-6675	-6500	-2854	-776	550	347	2022	1426	399	-332	-1844	-1986	-552	-890	346	2323	6155	7389	3804	2123	241	
-464	-622	-318	-921	-2153	-5081	-7414	-6721	-1565	-509	366	330	3409	1838	581	-361	-2362	-3695	-1095	-1548	-81	1091	6752	8266	5034	2123	491	
-779	-669	-170	-1031	-2342	-4829	-7996	-6233	-1361	-303	439	938	4196	2812	475	-849	-3569	-4777	-2350	-1846	-214	1016	6510	8060	5444	2012	1173	
-385	-669	-207	-1220	-2358	-4939	-7241	-5715	-1141	-266	757	845	4309	2850	1130	-1100	-3538	-4918	-1754	-2786	-456	830	6025	8489	5556	2514	819	
-200	-319	-222	-1551	-1839	-4373	-7383	-6233	-1424	-399	208	469	3540	2063	1336	-818	-2330	-4291	-923	-1908	-427	1296	5782	7986	5444	2514	838	
78	-185	-407	-1157	-1587	-3540	-6376	-6453	-1989	-1232	-281	156	2472	1894	718	-849	-1813	-2723	-515	-1893	-170	2677	6305	7203	4344	2459	560	
-36	-399	-641	-937	-864	-2895	-5496	-6155	-2775	-1687	-734	-148	390	902	607	-833	-626	-1892	-427	-513	337	2920	5950	6606	4009	2310	690	
-38	-215	-370	-694	96	-2408	-4490	-5903	-2649	-2583	-813	-509	191	208	-37	-347	-273	-857	-258	190	1068	3256	6137	5283	3133	1639	819	
69	52	-163	-82	43	-1260	-2572	-3750	-2429	-3258	-1661	-1662	-479	-618	-23	-155	43	34	216	998	2842	3741	4570	1945	1400	391	-15	
-100	-33	-23	56	8	-804	-1660	-2775	-1958	-3714	-2022	-2227	-1966	-1936	17	-104	970	563	1555	2081	3888	2976	3432	827	423	327	-133	
-237	-60	96	153	-1	-126	-984	-1518	-1785	-3133	-2760	-2431	-1919	-2596	-280	-104	1045	1311	2246	2567	4186	2733	1753	250	-214	103	483	
-429	0	148	96	-37	26	-273	-369	-1911	-2033	-2305	-2415	-2092	-2203	-428	17	503	1498	1760	1558	3290	1726	1175	-133	-463	86	153	
-280	-97	-37	-38	2	34	34	-45	-905	-179	-1535	-1395	-1762	-1701	-30	234	355	1330	1910	1502	1647	475	630	-162	-184	-32	112	
-333	-141	-60	-156	52	61	28	-60	-512	-229	-561	-641	-1197	-963	-248	-15	216	825	1069	699	508	328	290	-140	-214	-140	120	
-219	-111	-111	-143	-82	-192	78	-18	-37	-185	-369	-391	-369	-696	17	-155	-8	493	0	320	-103	109	66	0	-146	-177	465	
