-229	-203	-170	-145	-341	-430	-596	-466	-170	-237	-237	5	-30	14	43	-52	-15	-177	-163	-89	-45	225	113	122	
-274	-209	-221	-191	-378	-626	-896	-274	-131	-230	-170	139	28	34	217	79	17	-40	-118	-118	-52	54	-15	-7	
-269	-265	-179	-172	-111	-658	-1148	-289	-52	-266	-85	-11	-30	305	113	136	217	121	191	208	69	60	-67	-15	
-245	-375	-245	-206	-267	-1068	-1431	-1214	-698	-407	-111	-67	-52	549	78	1113	496	523	427	504	260	-96	-76	-15	
-198	-257	-300	-326	-651	-2234	-1431	-2254	-1627	-1220	-444	-60	402	736	671	1734	1616	2307	491	625	233	35	-1	-54	
-231	-236	-371	-585	-1581	-2644	-2597	-3104	-2068	-1267	-527	183	-111	612	915	2392	2913	3303	1654	1920	-185	130	-15	-74	
-185	-309	-445	-2201	-2842	-3763	-3275	-2947	-1643	-274	-228	349	210	522	840	2091	2706	3904	2705	2520	95	607	269	100	
-244	-296	-366	-2327	-3803	-4078	-3291	-1954	-887	-764	-185	36	-308	427	383	1226	1597	4655	3625	3909	751	1647	34	216	
-274	-248	-236	-3052	-5411	-4062	-2597	-600	-193	17	-97	288	-937	-119	270	644	733	3885	3982	5053	1426	2715	295	555	
-260	-302	-458	-4046	-5774	-2801	-2030	-8	104	393	-23	436	-1157	-384	-178	191	-104	2890	3719	6048	3320	3578	399	793	
-277	-391	-863	-5023	-5869	-2423	-333	550	629	865	314	663	-1409	-942	-1197	-465	-575	1274	3588	6310	4089	4365	1014	887	
-217	-197	-1065	-5685	-5585	-2329	-30	1407	1771	2297	1341	1021	-2274	-1682	-2423	-1346	-1439	156	2649	6967	5327	5133	1201	1262	
-218	-827	-935	-6127	-5411	-1745	630	2011	1583	3956	1794	1002	-2070	-2987	-3147	-2195	-1408	-59	1410	6967	6152	4834	2869	737	
-320	-600	-804	-6490	-6184	-1604	323	1709	1960	4315	1586	549	-1865	-3742	-3461	-2179	-1439	-118	1016	6798	6396	4984	3168	344	
-290	-722	-1534	-5954	-4529	-1273	52	803	866	3994	1756	343	-2227	-2987	-2848	-1739	-1219	-303	979	6573	6677	5208	2513	364	
-336	-630	-1819	-5417	-4860	-1730	-407	131	192	2467	852	619	-1441	-2326	-2219	-1393	-905	182	885	6742	6508	5302	1257	260	
-47	-496	-477	-4235	-5522	-3384	-1447	-244	-89	1147	122	122	-421	-1398	-1527	-362	-241	278	1129	6367	5177	3840	355	298	
-237	-410	-451	-3509	-4844	-3384	-2109	-789	-934	104	-111	-41	-215	-399	-741	52	26	1988	2217	6104	4126	2697	43	137	
-237	-332	-294	-2484	-3993	-3463	-3684	-1734	-1627	-237	-511	43	-134	-200	-148	557	1316	3603	3400	4303	2908	1760	-221	216	
-191	-387	-301	-1901	-3236	-3747	-4441	-2774	-2683	-606	-1314	-296	-163	-163	244	1283	2518	4091	3306	3459	1614	466	-258	312	
-347	-430	-574	-876	-2432	-2959	-4047	-3309	-2730	-921	-1786	253	-156	409	1141	1903	3138	4692	2856	2277	217	217	142	642	
-79	-411	-462	-333	-1407	-2234	-3590	-2695	-2147	-1236	-1975	296	-74	479	1066	1941	2988	3772	2011	701	218	-52	-30	54	
-170	-267	-365	-163	-267	-1099	-2487	-2159	-1454	-701	-1487	296	43	305	461	1884	2255	2364	1241	34	8	51	43	-111	
-73	-119	-100	8	-45	-784	-1731	-1655	-777	-119	-1062	-187	-67	251	305	1283	1259	1425	139	-192	-273	208	-74	-78	
-99	-116	77	66	-171	-222	-1100	-533	-430	-252	-436	87	-30	462	183	270	304	461	-67	-295	-117	76	8	-67	
