-22	-10	-8	154	34	-71	-254	-176	-238	-334	-174	-115	-145	-55	179	30	12	168	264	167	153	163	-100	-161	-206	-299	-251	-145	
-18	8	-108	239	-22	-138	-267	-281	-384	-393	-167	-97	-90	8	49	116	40	305	432	366	276	122	-119	-257	-287	-309	-37	-94	
104	121	174	428	109	-29	-394	-645	-939	-821	-606	-311	-154	-83	57	348	290	378	801	382	346	316	-239	-519	-375	-499	-471	-101	
95	276	258	824	59	-8	-675	-898	-999	-1339	-1047	-697	-131	-281	0	226	452	601	938	758	412	189	-358	-975	-573	-841	-376	-126	
182	489	752	1178	230	-170	-1887	-1092	-2143	-1709	-1386	-1063	-97	-160	-21	104	653	927	2097	1215	867	387	-173	-837	-1309	-1019	-499	-215	
238	372	490	462	204	-128	-1857	-1406	-2559	-1117	-871	-1122	-394	-238	489	322	347	979	2233	1706	1237	915	220	-278	-883	-394	-386	-26	
304	470	340	322	238	-236	-2112	-1048	-1519	-216	-915	-785	-117	-226	242	110	-48	152	1193	1317	1456	982	299	-172	-787	-525	-419	-223	
469	422	422	248	17	-658	-2157	-749	-419	-119	-513	-521	-249	-91	100	-75	-55	8	208	656	1911	1601	390	-354	-1488	-505	-390	-190	
460	328	169	-50	-128	-613	-1482	-323	-140	191	-229	-231	-83	29	326	-225	-177	-277	-256	39	783	1199	440	-159	-705	-341	-398	-304	
113	95	-22	-278	-192	-191	-627	218	847	996	8	-90	65	-35	42	-252	-380	-587	-1353	-807	127	339	392	470	-126	-255	-58	-138	
173	-230	-372	-264	-171	-78	143	1071	1390	1158	331	57	238	-62	-185	-501	-502	-829	-1735	-1511	-408	-153	322	649	241	3	-17	-42	
-59	-522	-733	-730	-251	-29	1019	1435	1553	675	630	380	246	-192	-219	-918	-1493	-929	-1551	-1582	-1093	-797	-87	699	1200	108	15	-68	
-226	-491	-1650	-1414	-71	627	2723	1472	1897	852	1619	720	846	-172	-492	-1880	-1707	-1854	-2217	-2188	-1738	-1620	-345	666	1545	225	564	69	
-281	-1028	-2291	-1673	324	1309	3749	1745	2711	1644	1583	1556	1783	155	-694	-2513	-1607	-1640	-2358	-2526	-1766	-2276	-272	732	2119	791	680	350	
-540	-1473	-2200	-2099	409	1714	4518	2073	2530	1428	1387	1965	1960	212	-968	-2556	-1564	-1925	-2599	-2216	-2215	-2443	-458	454	2070	1020	839	823	
-425	-732	-1695	-2205	119	1770	3822	1381	2241	1320	1673	1716	1571	16	-1719	-2441	-1908	-1597	-2231	-1821	-2229	-2192	-1121	148	2480	435	835	429	
-433	-859	-1527	-2023	-142	1014	2759	1308	1969	978	1566	1076	723	98	-1444	-1938	-1293	-1142	-2061	-1934	-1780	-2178	-325	250	2431	497	595	127	
-231	-614	-1512	-1247	-149	701	2082	962	1788	1014	1476	685	386	221	-376	-946	-478	-957	-1735	-1666	-1415	-1565	110	431	1430	474	352	271	
-231	-302	-611	-502	-277	-22	580	294	1426	510	1029	187	172	65	-41	-211	-427	-929	-985	-736	-953	-755	480	250	576	93	71	306	
17	17	-486	-249	-433	-346	-22	201	477	116	456	90	32	-151	-88	-68	-170	-416	-178	-222	-368	-114	274	-14	-14	-138	-258	57	
90	121	-200	102	-640	-854	-687	58	0	-140	257	-138	-324	-171	-89	178	-116	-87	32	151	-27	94	173	-218	-382	-370	-229	-81	
113	199	172	394	-419	-1155	-1377	-442	-776	-306	124	-428	-392	-117	839	955	137	152	1210	927	396	898	543	-265	-691	-394	-204	-52	
226	250	377	992	-199	-899	-2022	-1510	-820	-526	-271	-712	-800	-90	603	660	565	807	1790	1402	867	1266	181	-588	-1103	-545	-445	-33	
148	-8	1089	1364	136	-688	-2037	-1689	-1237	-1043	-149	-888	-1209	-69	334	521	877	944	1773	1740	1372	681	-226	-1362	-1433	-1073	-558	-333	
102	121	227	1439	383	-402	-1242	-1719	-1355	-1309	-709	-1034	-961	-254	309	139	705	1270	1739	1588	1254	379	-193	-1141	-1364	-855	-379	-111	
44	19	21	545	204	42	-927	-1048	-1355	-1664	-385	-756	-261	0	537	781	1188	1287	1023	1114	1170	260	-73	-588	-1062	-276	-373	-107	
-44	86	378	437	236	178	-732	-988	-1014	-1102	-429	-404	-220	-42	464	486	1395	1064	580	598	571	205	78	-373	-336	-239	7	-74	
-123	-8	234	145	127	-163	-197	-316	-702	-777	-449	-316	-203	-192	0	-75	549	653	456	390	222	-54	-34	-168	-271	-209	-151	-98	
