-161	-176	-78	142	-308	-281	-249	-282	-485	-362	-659	-292	-156	86	55	119	102	377	368	363	-289	-181	-82	-31	
-78	-115	-106	-21	-452	-385	-595	-482	-1108	-471	-1234	-346	-210	192	223	901	150	955	880	421	186	-168	-95	-158	
-99	-99	-225	-84	-452	-385	-1268	-1223	-1660	-535	-1665	-454	-81	248	342	1759	1015	1570	1541	708	170	125	29	-60	
-184	-196	-302	-217	-304	-1091	-1620	-1894	-1906	-896	-2139	-590	-196	-182	588	2247	1266	2019	2119	1036	295	471	709	507	
-251	-197	-337	-475	-792	-1430	-2587	-2594	-3125	-1589	-2412	-692	-291	-148	555	2382	1132	2917	2895	2037	1150	951	841	113	
-262	-162	-431	-984	-1457	-2578	-4008	-3483	-3589	-1300	-1837	-231	-162	-41	334	1944	1182	3083	4002	3038	2781	1044	-148	35	
-209	-243	-239	-1905	-1990	-4153	-5136	-3527	-3256	-1098	-1665	129	-31	-27	-27	1726	563	2667	3589	3727	3955	1708	-252	175	
-311	-359	-365	-2128	-2759	-4874	-5780	-4780	-2864	-253	-788	929	-61	-249	-282	301	-233	1354	2912	4121	3857	4365	2555	271	
-233	-522	-689	-2529	-3690	-5934	-6454	-3774	-1747	130	-7	2551	217	-229	-1244	-394	-1523	299	2317	4137	4395	5239	2120	411	
-346	-556	-704	-2886	-4785	-6861	-6674	-3118	-1050	758	1667	3656	402	-81	-2906	-939	-3085	-113	1079	3104	5520	4883	657	175	
-177	-408	-1257	-3198	-5258	-6773	-6688	-2389	-343	1859	3143	4571	1304	0	-3568	-2579	-4396	-226	376	2365	5406	5774	762	289	
-57	-373	-1779	-3079	-5849	-7803	-6542	-1384	-322	2453	3611	5503	1356	-81	-3977	-4472	-4564	-677	188	2792	4753	6098	2139	918	
-255	-359	-1928	-3569	-5953	-7788	-6674	-684	-309	2768	3455	4864	1613	-236	-4118	-4556	-4215	-451	266	2775	5210	6163	2177	352	
-156	-289	-2167	-2975	-5302	-7214	-6806	-1019	-343	2505	3299	3656	1562	-135	-3470	-3575	-3546	-266	567	3235	5455	5466	630	359	
-186	-233	-1600	-2603	-4504	-6964	-7538	-1486	-1094	1073	1337	2465	635	16	-2554	-2299	-2695	118	1442	3826	5373	4397	403	206	
-185	-261	-839	-2113	-3572	-5875	-6307	-2433	-1892	203	227	1188	48	224	-1680	-1163	-1509	1022	2268	4515	4297	3846	1591	87	
-145	-162	-406	-1118	-2714	-5213	-5399	-3381	-3009	-564	-875	234	-81	-139	-920	-221	-220	2335	2681	4302	3531	2502	1099	280	
-199	-226	-274	-559	-1236	-3667	-4081	-3906	-3923	-1228	-2082	-210	-95	222	-67	476	292	2883	3391	4531	2406	1157	140	-156	
-149	-201	-246	-217	-940	-1857	-2748	-3629	-3749	-1416	-2024	-1107	-311	53	-21	1524	814	3365	3193	3547	1541	502	278	179	
-185	-183	-148	-243	-600	-871	-1810	-2317	-2980	-1589	-2283	-1264	-378	324	0	1843	1801	3066	1954	1971	248	162	204	70	
-112	-92	-90	-7	-304	-32	-1488	-2054	-2095	-1329	-2038	-1078	-260	89	79	1911	1433	1986	1475	691	77	7	-16	8	
-36	-149	-113	-42	-56	-414	-829	-975	-1544	-1083	-1492	-238	-203	216	207	1305	1383	1454	996	413	85	20	38	-52	
-57	-94	84	8	-42	-361	-290	-564	-1196	-301	-1076	-14	-189	320	279	388	1166	511	368	312	110	100	203	136	
-117	-12	53	22	-70	-167	-263	-262	-586	-144	-645	-292	-135	124	255	206	371	7	23	70	101	131	217	113	
