-169	-139	-98	-87	-125	-210	-190	-185	-116	-429	-149	-237	-162	23	309	110	159	70	202	306	59	64	0	-163	
-197	-176	-155	-105	-174	-232	-246	-247	-103	-1047	-183	-480	-182	175	233	197	409	297	544	474	256	183	-97	-30	
-181	-195	-238	-140	-238	-297	-553	-673	-607	-1133	-387	-587	-290	191	254	110	789	540	560	334	310	80	92	-15	
-162	-183	-259	-272	-340	-844	-1325	-1645	-649	-1852	-678	-1185	-81	-47	508	118	1088	864	921	349	278	132	24	-8	
-169	-260	-320	-348	86	-1122	-1879	-2429	-1300	-2656	-1235	-1142	-101	-14	1069	714	1869	1723	1512	365	249	148	43	271	
-43	-351	-348	-348	-282	-1415	-3031	-3589	-2325	-3016	-921	-1412	120	-7	1237	1049	2584	2879	1906	1672	766	569	304	320	
-198	-321	-370	-1043	-1194	-2367	-3133	-4242	-2628	-3102	-764	-1355	-347	-161	1103	831	2435	3275	2562	3090	574	365	-67	137	
-106	-365	-1103	-1147	-2195	-3671	-3395	-4068	-2571	-2182	-414	-601	8	-282	918	-14	1421	2714	3104	2503	3231	385	402	244	
-213	-358	-1474	-1871	-3564	-4813	-4241	-3996	-2556	-1262	-14	-149	232	-382	611	-413	523	2086	2661	2846	4219	639	540	376	
-169	-674	-1786	-2315	-5154	-6000	-4985	-3764	-1242	-191	1395	773	801	-948	-47	-1927	-100	1211	1692	4427	4203	2196	1089	341	
-403	-495	-1742	-2729	-6449	-7494	-5334	-3212	-185	373	2275	1905	1279	-1624	-1514	-3322	-746	289	1348	4313	5579	2044	635	393	
-507	-839	-1251	-3335	-7332	-8212	-4985	-2400	505	1858	3932	3225	1534	-1835	-2537	-4592	-2120	-357	1709	3123	7151	657	616	498	
-1092	-958	-1415	-3454	-7906	-8432	-5087	-1906	1527	2639	4899	3671	2404	-1300	-3392	-5429	-2856	-1514	1381	3025	8171	1420	956	1126	
-626	-809	-1415	-3646	-7582	-8373	-4824	-1790	1492	2743	5347	3843	1637	-1173	-3476	-5624	-2731	-1293	1282	3074	7264	3973	654	635	
-465	-1107	-1682	-3779	-6890	-8505	-5189	-1805	1055	1997	5037	3603	1756	-779	-2944	-5401	-2231	-934	1364	3987	6794	3217	937	711	
-450	-674	-1638	-2655	-6110	-8168	-5101	-1776	554	308	3932	2711	955	-215	-2004	-3643	-1385	-727	1627	3368	6584	1326	843	257	
-359	-465	-1875	-1975	-5227	-7172	-5218	-2951	-130	97	2845	1767	835	-483	-1219	-2402	-635	-27	2332	3465	6648	1156	711	357	
-366	-295	-1147	-1354	-3402	-5648	-4708	-3328	-1560	-803	347	273	580	-215	-388	-588	440	1805	3317	3335	3862	3084	578	183	
-366	-283	-349	-895	-2416	-3539	-4008	-4083	-2932	-1981	-447	-445	296	-88	-41	434	1903	2631	3465	2797	2842	1988	507	113	
-282	-120	-224	-363	-1709	-1752	-3002	-3720	-2787	-2628	-1264	-1612	-54	103	648	1651	2867	2136	2890	1052	1368	113	52	105	
-79	159	-210	-216	-679	-1298	-1952	-2850	-2686	-2987	-1950	-1811	-101	191	732	1617	2900	2383	2152	411	704	396	26	8	
-99	7	-147	-183	-423	-653	-859	-2240	-2542	-2268	-2337	-1455	-88	135	682	1818	2917	2103	1758	372	530	285	-30	-8	
-74	117	150	-40	-174	-304	-358	-1834	-1964	-1593	-1722	-1128	-296	151	716	1166	2019	1805	1331	23	301	245	226	134	
-155	-43	-5	-19	33	-35	-207	-572	-896	-989	-892	-715	-189	119	682	1082	706	434	609	209	116	152	253	94	
-170	-169	-175	-63	-23	12	-145	-370	-308	-601	-380	-345	-142	159	285	848	673	227	499	89	-182	-3	140	280	
-143	-148	-113	-105	66	41	-14	-185	-294	-443	-301	-257	-115	199	189	339	417	203	265	54	63	29	17	93	
