74	107	115	94	11	16	-136	-345	-478	-195	-142	-104	149	195	273	66	-55	-121	-282	-148	-289	-241	
91	42	8	-55	-110	-232	-835	-318	-673	-429	-287	-207	39	141	658	109	23	-48	-414	-75	-228	-267	
101	36	8	-14	-41	-300	-1307	-587	-787	-1117	-368	-267	196	305	724	495	471	175	-295	-283	-281	-274	
232	-7	-126	245	154	-688	-635	-1085	-999	-1173	-328	-140	598	1376	1134	676	409	219	-393	-481	-326	-267	
348	206	1182	586	97	-1004	-1178	-914	-1509	-1610	-234	31	623	1475	1774	1476	270	8	-496	-863	-439	-251	
175	82	1182	638	-192	-1349	-1593	-801	-1141	-1060	-378	-54	939	1376	1249	450	309	78	-1092	-1241	-549	-341	
99	41	776	57	-342	-1679	-864	-260	-362	-680	95	143	573	732	554	394	123	-115	-635	-1083	-304	-244	
66	33	419	163	-198	-875	-149	104	-34	-282	-31	139	473	188	210	132	9	-23	-148	-465	-222	-119	
-126	-290	-172	-194	-223	-218	541	514	480	63	103	170	354	-93	-152	-374	-195	-64	-141	-407	-60	131	
-271	-378	-399	-1225	-280	225	1395	1322	1620	826	500	86	31	-975	-828	-1962	-608	105	218	236	8	376	
-368	-551	-917	-1167	122	1059	1481	1750	2608	1977	531	205	-391	-2135	-1447	-2195	-1262	-126	106	1107	78	629	
-492	-1019	-1908	-1413	1300	1858	2016	3002	3512	2384	1187	134	-732	-2619	-1996	-2700	-2486	0	1145	2694	676	671	
-267	-1561	-1748	-1050	1125	2188	3000	3431	3375	2808	1726	213	-1496	-3585	-2560	-2523	-2731	-200	1504	2694	468	407	
-305	-1517	-1558	-1108	537	1545	3121	3020	2387	3197	1961	434	-1898	-3903	-2546	-3247	-2717	-311	711	2769	507	328	
-264	-1019	-1661	-1108	456	1528	3052	2574	2301	2774	1793	466	-1676	-3240	-2326	-3111	-1779	-45	481	2864	586	498	
-240	-318	-596	-199	236	764	1430	996	1534	1859	420	339	-829	-1431	-1488	-1443	-1996	595	1089	1485	506	314	
-82	-132	-104	-28	56	251	436	249	504	446	119	55	-418	-602	-664	-745	-1207	-8	306	446	437	-89	
66	66	394	-76	-232	-306	-380	-169	96	-14	-34	-4	31	-206	-165	-427	-7	-14	-193	-274	420	17	
91	132	882	65	-219	-1334	-792	-801	-397	-497	-532	-67	188	-86	132	-145	92	-37	-304	-926	35	-178	
107	116	1147	1131	309	-1234	-1350	-1114	-1650	-1385	-546	-167	158	376	382	290	353	80	-430	-1146	-163	-207	
232	272	1235	1148	358	-831	-1493	-1797	-2174	-1525	-757	-207	236	748	937	571	489	245	-855	-705	-486	-237	
80	24	1306	814	195	-831	-1378	-1555	-1891	-1483	-574	-107	0	963	1216	582	409	96	-466	-548	-533	-278	
16	168	670	262	220	-688	-1107	-1270	-1296	-1075	-454	-47	133	1128	1102	665	471	-67	-200	-193	-370	-237	
-32	52	49	191	51	-272	-400	-672	-1212	-835	-454	-220	141	532	624	505	262	-44	-74	-104	-134	-30	
