224	-83	24	24	8	-616	-278	-338	-458	-409	-247	-60	299	319	280	-20	208	290	58	-75	-163	
298	24	3	8	-48	-745	-481	-829	-603	-751	-307	-160	330	550	257	-14	294	324	-178	-459	-208	
390	16	162	122	-171	-645	-749	-1270	-1013	-849	-468	-74	672	1128	117	263	341	37	-682	-503	-215	
277	140	171	81	-89	-1349	-1650	-1526	-858	-1145	-354	47	1304	1541	609	500	432	166	-456	-452	-318	
121	130	304	129	-21	-1492	-1693	-1042	-603	-835	-247	-40	540	1987	1151	256	256	131	-386	-378	-193	
273	107	49	5	-151	-1794	-1221	-630	-155	-539	103	303	1238	1541	888	376	208	78	-224	-469	-326	
85	-21	-90	-7	-376	-1047	-197	160	232	-74	21	-87	639	297	179	155	33	-11	-119	-277	-111	
41	-149	-324	-226	-198	-204	315	1184	631	55	142	87	369	-119	-14	-328	-217	-87	-104	-85	-120	
-381	-290	-917	-818	16	0	774	2196	1364	605	436	-74	-305	-699	-375	-1798	-536	-15	280	26	8	
-458	-507	-1311	-1529	220	446	1568	2865	2421	1215	1136	-120	-871	-2315	-1296	-2482	-1126	-119	389	525	-60	
-517	-990	-1413	-1544	236	1493	2413	2951	3017	2350	1608	47	-1010	-3088	-1928	-2044	-2363	-237	1259	1579	1054	
-76	-1049	-1617	-1587	277	2049	2897	3071	3205	3299	1658	-147	-1537	-3875	-2656	-2345	-3180	-37	1939	2429	542	
-264	-1254	-1835	-1239	464	1684	2897	2951	2949	3265	1439	173	-2120	-3309	-2381	-3015	-2431	-45	1372	2618	490	
-812	-1195	-1821	-1689	480	1458	2810	2848	2864	2587	579	442	-1676	-2715	-2670	-2632	-2023	-60	1353	2411	682	
-326	-1049	-553	-934	57	1111	1309	1545	1210	1503	333	134	-857	-1818	-1557	-991	-1765	701	1448	1353	192	
-291	-311	-172	-199	-61	146	360	361	120	310	127	79	-593	-906	-732	-512	-1507	338	569	420	-82	
-146	-35	49	212	-31	-232	-492	-345	-518	-553	-154	-188	-355	-364	-231	-492	-177	318	183	-326	-119	
0	289	575	327	-41	-975	-749	-1085	-801	-1244	-301	-221	-272	70	124	-53	120	280	-45	-1210	-706	
82	347	660	589	89	-1033	-921	-1597	-2075	-1807	-742	-120	472	305	1151	474	433	262	-493	-1604	-675	
255	667	1129	483	203	-875	-1264	-2067	-2443	-1864	-700	-213	303	600	1315	512	255	131	-824	-1005	-171	
257	289	440	381	358	-354	-1250	-1896	-1962	-1497	-468	-114	354	1161	1364	209	143	-76	-407	-642	-185	
0	8	222	245	171	-408	-821	-1099	-1311	-1145	-528	-167	118	1112	1495	93	-40	-171	-407	-289	-219	
16	-49	49	270	188	-21	-447	-857	-574	-751	-464	-227	385	321	608	598	50	-82	-222	-259	-281	
