-170	-59	141	262	579	-145	-245	-280	-165	-335	-300	-198	-240	-225	-154	63	124	347	287	204	275	-41	-102	-21	-150	-246	-207	-54	
-68	8	134	220	1269	-116	34	-352	-272	-517	-461	-170	-612	-148	-14	216	232	596	477	761	374	-102	-94	-108	-182	-349	-294	-14	
-140	26	168	541	587	-73	-183	-353	-507	-1125	-1079	-974	-1047	-281	33	258	655	969	1023	849	456	137	-61	-156	-162	-525	-321	-213	
-15	71	646	299	614	-66	-339	-844	-1222	-1703	-1927	-1487	-1212	-309	-112	672	886	1681	1288	1341	529	137	-55	-559	-546	-195	-185	-160	
131	258	657	1041	527	17	-252	-1136	-2307	-2266	-2714	-1999	-2232	-301	0	492	1065	1788	1218	1711	863	284	226	-658	-1084	-525	-181	-87	
214	293	684	1831	438	69	-689	-1458	-2505	-2159	-2184	-1728	-2067	-358	-42	458	1118	1521	1147	1535	1632	1250	105	-459	-1098	-736	-281	-169	
224	471	684	1638	561	-80	-1152	-1780	-2139	-1749	-2260	-1909	-1377	-148	25	466	886	809	1182	1183	1318	1858	412	-487	-1127	-553	-154	-34	
143	820	956	2043	315	-224	-813	-1120	-1573	-1262	-2154	-1487	-1152	-85	117	275	473	355	230	360	635	1701	601	-48	-716	-262	-322	31	
114	195	602	675	-117	-455	-504	-294	-179	-745	-1488	-884	-1017	-15	251	136	-14	8	156	-151	383	677	482	190	-431	-308	-155	71	
89	-118	-96	202	-254	-318	-44	51	292	222	-426	-269	-432	109	50	33	-77	-448	-42	-717	-192	129	460	653	-122	-148	-61	126	
89	-316	-278	-219	-218	-246	625	1224	771	340	179	271	-345	23	-49	-237	-606	-697	-465	-1457	-342	-415	32	738	716	318	134	165	
-104	-411	-410	-1364	-153	-116	1580	1978	1989	1327	1833	1272	312	378	-627	-748	-1754	-1649	-2040	-2182	-708	-1478	-278	413	1603	1198	357	347	
-406	-1187	-1490	-1818	-480	727	1921	2110	2907	2315	4260	2746	818	561	-1445	-1620	-3505	-3056	-2914	-2879	-1603	-2513	-821	402	2216	2045	833	580	
-354	-1313	-3107	-2333	-900	708	2035	2392	3151	2948	5335	3630	2466	1107	-1370	-1901	-5360	-3905	-3920	-3111	-2239	-2469	-1193	378	2591	1893	1524	814	
-295	-1896	-3436	-3427	-573	822	2755	2694	3638	3284	6595	4312	2631	1071	-1801	-2330	-5772	-4872	-4110	-2646	-2556	-3059	-1536	160	3017	2028	1136	347	
-939	-1707	-2557	-3521	-291	1184	2907	2939	3450	3246	6762	4201	3217	1071	-1534	-2714	-5566	-4315	-4328	-2472	-2195	-3547	-1822	160	3205	2367	1170	387	
-955	-1218	-2275	-3271	-775	1470	2850	2637	2645	2836	5483	4128	3364	525	-594	-2552	-5065	-3495	-3323	-2269	-1964	-3389	-1207	201	3205	1740	468	205	
-406	-1187	-1788	-2708	-837	517	2262	1865	2157	2315	4057	2580	2338	412	-308	-1694	-4020	-2631	-2156	-1660	-2022	-2742	-359	289	2284	809	547	339	
-451	-1187	-909	-2193	-1366	183	1220	1167	1370	1495	3001	1475	1825	33	16	-821	-1665	-1415	-932	-1050	-1141	-2010	-109	378	1074	31	317	165	
-89	-199	257	-943	-1740	-224	391	301	621	843	443	365	1129	-113	-98	-35	-319	-352	-317	-630	-369	-1018	177	345	128	-21	-54	-7	
-67	-147	700	-8	-1584	-734	-202	216	353	291	-475	-375	219	-21	-7	50	707	66	123	-226	-28	-143	377	345	-471	-101	-167	-58	
-84	0	1517	540	-729	-1198	-705	-583	34	-93	-1155	-718	-331	-183	96	216	2263	1183	1412	245	1108	903	981	201	-971	-708	-168	-99	
83	507	2099	1253	-153	-1152	-1491	-1673	-657	-639	-2063	-1758	-867	-372	360	325	2890	1841	1182	972	1824	1510	1309	-237	-1566	-1004	-294	-200	
-30	650	3048	1619	298	-1028	-2200	-2486	-2307	-1460	-3062	-2315	-1122	-127	477	654	3856	2517	1518	1992	2418	1441	614	-616	-1608	-863	-532	-280	
72	586	2699	1349	1097	-455	-1661	-2225	-2475	-1901	-3093	-2029	-1167	-218	217	852	3892	2339	1677	1957	2139	1059	282	-317	-1523	-1060	-428	-306	
-111	222	1246	1657	847	-253	-751	-1335	-2627	-2327	-2593	-1517	-762	-400	309	1032	2925	1663	811	1517	2051	399	387	-132	-1311	-849	-194	-267	
-155	62	587	1310	430	-116	-353	-675	-2704	-1658	-1700	-1321	-612	-603	503	672	1995	649	599	1201	933	81	48	-135	-330	-765	-294	-147	
-111	-15	361	467	368	-138	-216	-287	-1558	-1475	-1019	-205	-387	-526	150	333	539	720	312	744	334	35	-129	-196	-162	-268	-67	-74	
-185	8	171	317	298	34	-102	-180	-679	-563	-504	-462	-15	-519	150	8	149	382	213	-28	211	-143	-195	-178	-61	-248	47	-74	
