-109	-259	-131	99	-118	-165	-343	-389	-645	-149	-115	-76	-27	2	-76	15	164	-53	-23	69	90	
-57	-231	-230	-64	-76	-358	-342	-362	-645	-251	-81	-34	-21	-60	-49	196	148	-33	17	57	118	
-113	-105	-119	-83	-190	-265	-302	-474	-889	-298	-277	-112	-94	-61	63	401	266	81	46	72	84	
-127	-102	-91	-91	-173	-207	-543	-342	-1004	-406	-311	-179	-155	7	110	255	219	261	202	145	96	
-120	-84	-279	-186	-187	-124	-804	-535	-1550	-678	-284	-209	-122	79	118	291	781	544	259	255	166	
-29	-56	-220	-187	-390	-385	-1515	-766	-2771	-978	-729	-148	-26	301	229	939	1392	1085	38	487	385	
-64	-154	-231	-333	-682	-1471	-2139	-910	-3576	-1350	-900	56	-134	194	316	1919	2136	1971	824	642	192	
-85	-139	-216	-885	-1268	-2331	-3720	-2412	-3662	-1879	-1000	48	-14	293	355	2501	2862	2743	2112	963	446	
-120	-98	-274	-1327	-2206	-3002	-5214	-3885	-3748	-1436	-530	136	-262	119	126	2285	3457	3941	2275	3117	648	
-183	-253	-526	-1606	-2572	-3920	-6056	-4058	-3260	-1135	-129	400	-295	-307	-107	1421	3308	4269	3041	3830	455	
-269	-203	-496	-1945	-2675	-5101	-6187	-3856	-2283	-95	402	1108	-497	-1205	-1021	550	2086	4712	4753	3522	645	
-337	-335	-688	-1842	-3641	-6034	-6564	-4188	-1492	722	1905	1637	-455	-1626	-2611	125	1425	4777	5520	4186	1099	
-316	-512	-969	-2033	-4154	-6297	-6564	-4043	-1176	1620	2248	1960	-765	-2243	-3587	-455	715	4384	4607	4883	1005	
-106	-426	-895	-2122	-3949	-6632	-7014	-3668	-932	2068	2333	2387	-765	-2187	-3629	-677	454	4072	4884	5515	1345	
-57	-454	-570	-1724	-3715	-6326	-6578	-3394	-1363	826	1304	1926	-300	-1668	-3127	-425	913	4351	5080	4284	2271	
-156	-508	-511	-1548	-2924	-5247	-5664	-3480	-2096	-41	217	1279	-255	-953	-1495	291	2037	4810	4623	2842	2044	
92	-328	-452	-1003	-2133	-4256	-5708	-4058	-3202	-864	-331	424	-181	-401	-120	1520	2846	4695	3286	2907	998	
0	-259	-202	-492	-1517	-2594	-5302	-3668	-4309	-2151	-1256	192	-54	-67	395	2684	3985	4400	2406	2016	595	
43	-28	-133	-326	-1195	-1806	-3285	-2773	-4050	-2580	-1797	32	24	246	1584	3099	3292	3284	2259	510	52	
-13	-35	-82	-167	-580	-553	-1863	-1878	-3461	-2894	-1669	-529	-128	349	1617	2750	2549	2250	419	77	-66	
-99	-294	-150	-181	-256	-83	-1152	-1473	-2628	-2136	-1327	-350	-141	206	1417	1770	1970	1118	-40	-97	-71	
-253	-228	-42	-264	-149	-290	-1050	-321	-1708	-1264	-1085	-269	-27	206	1350	1072	1178	905	224	-105	-67	
-295	-163	41	16	-29	123	-117	0	-875	-427	-388	-491	-88	222	1249	590	493	624	139	5	-42	
-267	-168	-64	-91	-10	156	-21	-198	-702	-332	-257	-303	-114	174	316	511	180	280	-20	-17	-27	
