41	-144	-220	-261	-190	-260	-89	-202	-202	-215	-254	-965	243	-630	-277	-204	15	96	394	78	185	105	84	52	192	138	95	-60	-173	
-41	-125	-193	-213	-287	-248	-225	-345	-195	-335	-361	-1146	-279	-920	-185	-217	177	217	345	252	179	262	96	209	235	218	34	-104	-160	
-101	-118	-165	-247	-287	-361	-431	-616	-744	-1497	-518	-965	-510	-1086	-581	-387	143	412	402	238	341	671	139	541	323	261	93	52	-170	
-181	-42	-83	-199	-69	-760	-522	-1028	-1693	-2033	-462	-1955	-1176	-1072	-719	-381	371	571	1013	2052	808	1766	270	733	646	514	26	-200	-207	
-215	-37	-14	-26	-323	-889	-1293	-2366	-2259	-2681	-1009	-2597	-1662	-1058	-760	-73	835	490	1750	2921	2205	2634	998	1411	410	422	209	-156	-106	
-96	-61	-83	-229	-308	-1521	-2108	-3177	-3123	-3061	-1065	-2541	-1593	-1141	-454	62	407	262	683	2977	1960	4030	2054	3089	200	558	235	-89	-41	
-111	-157	-282	-499	-1156	-2153	-2837	-3888	-2755	-2977	-841	-1704	-954	-278	-349	-302	71	17	192	3034	1601	3785	3488	4409	569	1247	593	235	34	
-153	-173	-255	-630	-1589	-3403	-3852	-4514	-2458	-2188	-532	-1244	-441	-100	-323	23	164	-333	-82	2259	676	3653	3921	5502	2020	1793	653	601	191	
-192	-221	-289	-557	-1820	-4409	-4424	-4216	-2118	-1709	63	-895	0	78	-14	287	-106	-696	-45	78	315	2445	3752	5917	3791	2716	597	383	-30	
-167	-194	-319	-1181	-2989	-5602	-4782	-3148	-1325	-1131	222	-267	299	321	101	-92	-176	-876	-489	-103	-52	652	3450	6275	4601	4637	1162	703	294	
-340	-345	-917	-2327	-4939	-6579	-4138	-2309	-222	-422	468	245	1903	1343	437	4	-229	-1034	-1770	52	-378	244	809	6501	5600	5560	1877	1757	148	
-35	-536	-1384	-3589	-5430	-7010	-4024	-1797	-61	-228	985	898	3598	2582	511	-97	-373	-2563	-2905	-193	-911	-52	244	5559	5902	6973	2611	1869	331	
-181	-609	-1617	-3909	-5531	-7427	-2251	-1612	488	31	1557	2404	5094	3457	1331	-243	-1615	-4187	-3425	-1083	-1069	-370	69	3843	5600	7896	2649	1625	1028	
24	-800	-1792	-4562	-6238	-7369	-2265	-1427	536	239	2752	3240	6540	4217	1577	-204	-2159	-5149	-4371	-1525	-1463	-355	-333	3749	5977	8743	2856	2377	644	
-322	-975	-2054	-4779	-6960	-7599	-2437	-672	665	350	2534	3407	5958	5043	2464	-1429	-1493	-5275	-4529	-1462	-1258	-237	-193	2825	6410	9572	2498	1982	322	
-153	-1107	-1938	-4765	-6888	-7642	-2651	-374	278	342	2534	3106	6042	5109	2414	-1073	-1452	-5181	-4166	-831	-1289	-274	-30	3146	5977	8442	3006	1192	87	
-277	-697	-1281	-3560	-5646	-7456	-3052	-616	15	127	1490	1918	5028	3606	1102	-14	-771	-4708	-2968	-496	-864	96	174	3146	5167	7105	2573	552	-82	
-409	-990	-1369	-3285	-5083	-7456	-3924	-1042	-385	-302	833	998	3715	2499	1052	54	-366	-3257	-1880	-148	-769	104	394	4145	4639	6577	1933	279	82	
-446	-961	-757	-2835	-4231	-6148	-4296	-2053	-209	-891	420	126	1720	880	538	243	-527	-2027	-1360	541	-244	1030	1752	5106	3980	5240	1030	78	-207	
-215	-492	-553	-2400	-3596	-4740	-4911	-3447	-1070	-1244	-54	-227	338	172	148	162	43	-939	-587	1296	306	2426	2582	5389	3301	3507	392	118	-22	
-181	-325	-62	-847	-1704	-4337	-4768	-4045	-1905	-1582	-374	-881	70	-311	-14	217	144	0	289	1901	1129	3389	2941	5088	2058	1492	244	111	38	
-63	-102	-141	-252	-722	-3231	-4267	-4329	-2727	-2540	-602	-1997	-160	-837	-112	-26	126	140	748	3468	1790	4748	2960	4333	644	349	130	252	81	
82	-43	-145	-180	-151	-1765	-3180	-4258	-3392	-3385	-1317	-2067	-482	-1169	-237	-91	-41	570	748	3827	1865	4578	3092	3768	87	96	181	215	-67	
-6	-7	-76	-39	-21	-1119	-1807	-3746	-2741	-3428	-1542	-2178	-1371	-1638	-362	-57	557	986	1939	4394	2035	3672	2224	2637	157	34	174	98	14	
-49	-97	90	122	32	-501	-1193	-2138	-1934	-2399	-1121	-2248	-941	-1597	-323	-86	193	1077	2487	2675	1469	2521	1488	921	165	16	-15	46	26	
-54	-145	148	40	-62	-327	-621	-1327	-1197	-2047	-1191	-1774	-677	-1459	-33	-473	38	1194	1807	1655	619	690	621	218	26	-119	-30	78	-45	
-78	-159	-7	-48	-219	-220	-238	-445	-404	-1314	-658	-435	-484	-1265	-60	-215	108	920	540	551	446	218	43	20	0	0	26	34	43	
-139	-214	-214	-274	-133	-96	80	-122	0	-610	-644	-233	-292	-464	-231	-241	-85	753	446	52	140	-74	-163	-178	-23	-60	-45	-52	14	
