-126	-236	-142	0	-394	-355	-339	-258	-90	-177	-250	-137	8	336	189	276	250	258	-118	-15	79	-59	
-207	-155	-96	277	-661	-420	-346	-390	-310	-265	-247	-228	-214	405	440	647	437	233	26	0	54	-8	
-154	-199	-67	277	-661	-280	-148	-1095	-529	-317	-243	-166	-30	371	440	931	413	387	195	198	118	162	
-15	-229	-163	-81	-786	-809	-575	-1174	-1031	-339	-522	-162	-67	215	819	1359	983	713	358	301	275	292	
-86	-229	-148	-148	-1492	-1013	-2112	-1393	-1595	-559	-631	-111	146	506	1844	726	1839	639	223	223	86	166	
-206	-224	-195	-133	-2010	-2252	-2990	-1942	-2206	-1031	-1133	613	406	1661	2533	1731	2602	1997	531	464	172	-30	
-148	-114	-273	-923	-2904	-4008	-4558	-2538	-2786	-567	-1195	59	371	1214	2626	2811	3811	3875	2018	2539	284	17	
-369	-66	-696	-1331	-4144	-4981	-4903	-2099	-2974	-52	-772	-213	-155	319	1807	2941	4779	5661	3226	2464	206	132	
-421	-569	-1277	-2022	-5430	-6439	-4950	-1378	-1360	1330	-339	17	-1425	-272	638	3239	4760	7149	4639	2316	671	344	
-303	-472	-2093	-3120	-6826	-7082	-4762	-907	-361	3010	207	-199	-2506	-1697	-310	1992	4611	7688	5103	2353	826	352	
-244	-258	-2423	-3356	-7689	-7035	-3962	-442	173	3776	1147	-419	-3695	-2981	-1656	1918	3495	7892	5959	2762	1328	412	
-296	-553	-2392	-3512	-8128	-6784	-3476	-23	251	4130	1184	-317	-3977	-3685	-2094	1322	3644	8339	6814	3449	1607	559	
-185	-1056	-2078	-3826	-7893	-6659	-4275	285	363	3047	848	-228	-4165	-3544	-1437	949	4816	7613	6572	2817	1068	378	
-398	-1118	-2203	-3167	-7218	-7208	-4605	-199	60	2132	432	-199	-2365	-2151	-617	2383	5672	7428	6089	2706	920	86	
-273	-317	-1827	-2838	-5916	-6377	-4809	-1754	-1046	1796	51	-89	-689	-242	302	2941	6212	5605	4378	2892	641	269	
-354	-317	-759	-1818	-4881	-5734	-5185	-3572	-2629	199	-368	121	8	492	2272	3332	5765	4749	3040	1926	266	94	
-279	-339	-649	-876	-2810	-4746	-4385	-3666	-2833	-373	-1462	380	622	2965	2924	3612	4444	2982	2055	1108	172	63	
-126	-148	-712	-398	-1602	-3256	-3648	-3415	-3052	-1109	-1712	319	883	2611	3371	3035	3476	1495	995	513	68	12	
-141	-258	-420	-504	-1069	-1123	-2096	-2663	-2755	-921	-1634	311	518	2444	2347	2662	2081	586	120	464	-8	-22	
-89	-89	-211	-284	-273	-420	-1108	-1205	-1767	-764	-1289	-167	319	804	1564	2048	362	482	194	189	105	137	
-74	-115	-207	-148	-101	-272	-293	-359	-1673	-404	-1211	-364	-52	267	1229	1210	129	108	-15	-45	103	38	
-67	-89	-91	-30	-142	-90	-15	86	-702	-434	-383	-23	-170	-125	34	353	-103	-162	-96	-73	-59	111	
