-148	36	178	247	149	96	-24	-61	-187	-29	-989	-625	-276	-191	-71	75	-105	-77	322	222	245	423	-14	-40	-95	-120	-117	-87	0	
-74	-89	44	310	520	526	123	-8	-173	-143	-791	-852	-410	-240	-62	15	80	431	685	468	431	387	113	-41	-135	-236	-161	-74	23	
-164	-138	-8	354	529	552	0	-138	-353	-357	-1065	-1185	-1216	-373	-162	-24	-21	514	396	758	425	584	284	72	-216	-350	-141	-267	-127	
-148	-74	160	700	388	330	-73	-188	-583	-1207	-1262	-1912	-1728	-612	-555	75	308	1208	898	1394	1289	1160	219	40	-616	-843	-141	-361	-34	
-200	-170	-140	523	867	456	-174	-461	-706	-1940	-1612	-2124	-2376	-1632	-734	217	383	1100	1556	1377	1711	1021	816	412	-1000	-1056	-412	-368	-54	
-237	-30	71	665	1561	1231	-203	-766	-967	-2291	-1764	-1851	-2135	-1932	-719	150	636	832	1485	1872	1482	1580	1337	40	-644	-872	-300	-259	-100	
-62	80	71	491	1349	2036	-563	-1013	-1212	-2245	-1414	-1518	-2180	-1422	-286	0	441	406	1325	1094	1008	1387	1979	250	-715	-914	-638	-267	-146	
82	322	240	1169	1677	1116	-377	-1306	-1182	-1405	-897	-1851	-1426	-1152	-600	-84	383	653	738	422	90	1265	2049	757	-169	-461	-314	-374	-160	
143	140	-45	1130	944	368	-219	-319	-259	-322	-426	-1549	-929	-528	-346	-210	250	265	190	222	-329	521	677	515	233	24	-242	-273	-147	
-23	-98	-29	372	52	-59	-106	78	112	439	77	-532	-149	-268	-15	8	100	-36	-166	-207	-876	-157	-34	395	567	136	-242	-120	15	
-102	-74	-50	177	-343	-399	-224	898	772	1202	359	204	178	50	420	-147	-119	-340	-873	-669	-1355	-881	-659	-48	584	852	239	23	94	
-134	-74	-272	-22	-1833	-635	69	1713	1412	2420	1029	1981	1125	452	852	-568	-496	-1562	-1854	-1311	-1848	-1300	-1492	-149	996	1756	1012	598	134	
-178	-420	-935	-752	-2880	-962	297	2016	2374	3282	1830	3908	2617	1258	944	-1237	-1250	-3329	-3070	-2287	-2588	-1242	-2426	-359	756	2693	1876	833	118	
-519	-432	-1471	-2385	-3333	-962	462	1902	3090	3657	3209	5261	4054	2247	1089	-1370	-1605	-5404	-3788	-3425	-2748	-2397	-3403	-935	773	2762	2147	2062	339	
-421	-622	-2432	-2950	-3943	-573	441	2604	2977	3844	3284	6836	4312	2668	1544	-1132	-2330	-6155	-4945	-4095	-3111	-2657	-3490	-1950	305	3017	1994	1002	547	
-370	-575	-1329	-2400	-3036	-666	974	2585	2637	3807	3656	6632	3759	3034	1071	-1177	-2286	-6007	-4916	-4241	-2777	-2426	-2958	-1836	273	2932	2553	1254	387	
-259	-591	-1471	-2463	-2849	-1040	936	2281	2581	3394	3246	5669	4128	3053	761	-820	-1901	-5595	-4110	-3527	-2168	-2325	-3073	-1007	233	2267	2062	1153	681	
-111	-531	-1281	-2526	-2411	-869	445	2281	1752	2570	2557	4575	3041	2631	420	-391	-1635	-3785	-3187	-2462	-1384	-1733	-2613	-892	313	2199	1080	238	458	
-156	-258	-1124	-752	-1740	-713	-58	1561	1036	1408	1309	2500	1954	1587	16	-70	-1147	-1592	-1796	-1529	-804	-1387	-1895	-149	601	1125	114	155	237	
-39	-89	-235	212	-489	-550	-282	591	190	883	428	341	407	583	-183	-73	-306	157	-756	-465	-452	-881	-716	307	429	232	-222	31	10	
-9	8	80	1382	-139	-713	-873	-137	-22	86	42	-185	-658	-99	-253	268	-105	1279	132	-7	204	-144	-62	619	579	-222	-322	-167	-20	
24	107	409	1479	463	-464	-1508	-736	-905	-243	-114	-1261	-1366	-317	-253	603	266	2746	738	422	884	415	868	629	329	-829	-1117	-224	-187	
30	172	489	1847	1388	-117	-1384	-1368	-1642	-1039	-654	-2321	-1894	-927	-344	991	341	3426	1379	740	1834	1510	1545	702	-162	-1410	-1596	-504	-220	
53	62	596	2215	2043	351	-1028	-2277	-2240	-2795	-1597	-2426	-2602	-1317	-134	591	924	3498	2375	1801	2431	2034	1927	500	-886	-1622	-1807	-644	-419	
188	155	293	1595	2062	614	-579	-2015	-2348	-2902	-1612	-2457	-2466	-1557	-169	586	708	3158	2001	2703	2009	2261	1649	177	-573	-1905	-1413	-855	-839	
188	206	276	744	1715	359	-181	-890	-1427	-2505	-1551	-2472	-2014	-972	-302	309	600	2800	1894	1748	1605	1981	1111	315	-758	-1254	-680	-314	-267	
125	205	261	510	776	272	-203	-468	-1120	-2276	-1156	-2003	-1231	-807	-610	268	564	1619	1218	1147	937	986	186	56	-815	-588	-751	-134	-47	
-8	-59	53	434	423	78	-109	-303	-522	-1375	-562	-610	-944	-465	-294	427	433	680	507	1076	302	366	93	-89	-385	-182	-337	-127	-171	
-30	-126	106	265	264	96	69	-158	-208	-1084	-271	-312	-718	-211	-166	167	266	307	256	353	24	154	-89	-136	-338	-95	-286	-81	31	
