-79	49	90	0	-55	-134	-122	-176	-343	-212	-127	-139	-7	7	104	31	32	0	-156	-252	-182	-142	
-42	165	82	47	57	-225	-265	-311	-384	-376	-231	-213	188	391	273	66	61	-96	-319	-124	-134	-163	
136	256	90	49	-95	-354	-425	-587	-447	-441	-318	-116	322	831	265	302	69	-125	-157	-176	-169	-163	
213	212	123	24	-130	-946	-492	-1114	-801	-349	-274	-253	393	996	691	354	-170	-185	-393	-276	-200	-185	
241	256	289	196	-253	-946	-1064	-1526	-1240	-962	-87	-80	523	1310	1020	594	123	-222	-533	-333	-200	-176	
151	264	328	65	-335	-1564	-1050	-971	-1141	-302	-134	-280	473	1591	1052	427	199	0	-336	-374	-230	-200	
248	140	155	73	-535	-2125	-749	-89	-730	-262	206	74	573	1838	1102	163	22	192	-437	-768	-341	-188	
62	49	82	-179	-361	-1306	-143	176	-122	-188	-54	-18	15	329	460	15	89	55	-111	-415	-356	-333	
-97	-69	-248	-470	-376	-340	331	410	-14	31	-34	-15	-44	-106	93	-446	-178	51	113	-94	-333	-148	
-222	-380	-399	-804	-110	227	843	1527	392	419	341	-60	-67	-879	-119	-2058	-432	-230	201	262	-318	192	
-430	-639	-1471	-1181	399	1094	1205	2333	1926	1300	404	71	-372	-1900	-897	-2755	-799	-296	289	1258	-45	104	
-694	-1093	-1879	-1457	709	1493	2172	2814	3068	2232	1019	165	-455	-3240	-2450	-2468	-2146	-215	1259	1636	355	208	
-606	-1356	-2098	-1225	586	1736	2672	3140	3597	3028	1456	23	-1190	-3944	-2656	-2099	-2758	-274	1750	2052	487	297	
-414	-1137	-1704	-1138	415	1719	3000	2917	2659	3231	1170	55	-843	-3572	-2505	-2509	-2499	-74	1107	2373	770	253	
-532	-800	-1719	-1254	326	2188	3173	2128	2012	2757	571	-27	-788	-2715	-2354	-2495	-2023	52	1410	1749	525	131	
-222	-404	-482	-485	57	1458	877	738	1125	1554	277	-87	-941	-1887	-1488	-1073	-2295	595	1164	1032	437	201	
-59	-132	49	-252	-48	382	-75	-129	536	538	-114	-120	-504	-1044	-1007	-564	-1262	66	560	148	140	-141	
132	231	457	212	-19	-7	-210	-530	-135	-134	-441	-107	-140	-284	-408	-266	100	113	157	-469	-141	-142	
207	239	1642	221	-232	-436	-935	-1213	-505	-934	-672	-14	-80	133	-178	-191	244	131	-319	-894	-385	-379	
99	0	1448	524	-14	-1004	-1622	-1540	-1849	-1554	-939	-234	39	282	288	260	300	227	-237	-1730	-1037	-505	
199	8	1624	507	105	-1090	-1765	-1854	-2061	-1568	-827	-20	228	478	464	435	235	61	-126	-705	-848	-631	
47	16	1218	797	358	-745	-1650	-1811	-1594	-1131	-757	-74	125	666	658	363	147	52	-162	-267	-943	-252	
16	143	599	450	326	-688	-921	-1042	-985	-962	-574	-220	86	399	399	215	92	-52	-304	-400	-848	-171	
0	-56	180	319	-89	-558	-706	-544	-296	-962	-368	-100	141	117	345	77	57	-45	-223	-259	-833	209	
-66	-145	-262	90	-103	-300	-549	-359	-182	-638	-441	-100	141	199	277	170	105	70	-282	-97	-171	65	
