-14	-21	8	419	-76	-55	-388	-156	-149	-148	7	15	71	92	15	140	-178	-236	-215	-215	-161	
-17	-118	0	146	-29	-96	-1148	-163	-338	-189	-134	-13	47	141	289	187	-210	-221	-248	-255	-195	
-83	-8	247	141	-90	-96	-1507	-678	-502	-216	-88	23	126	291	880	452	85	-187	-326	-303	-237	
-112	-77	293	263	-213	-151	-1880	-1336	-943	-243	-21	79	205	401	1244	1134	427	-203	-305	-393	-245	
5	157	329	93	-398	-491	-2053	-964	-1042	-364	-27	309	-27	299	352	954	233	108	-297	-361	-296	
133	257	216	180	-862	-968	-1737	-606	-416	72	188	428	226	187	-20	374	267	-72	-348	-351	-237	
-14	89	98	-49	-1123	-910	-1564	-231	-243	192	279	259	215	14	-146	89	194	-314	-292	-357	-237	
-63	16	49	-406	-804	-212	-760	274	-14	440	279	171	134	-199	-370	-66	-171	-203	-148	-80	-15	
-91	-243	-311	-454	-209	8	397	508	265	489	263	15	102	-405	-823	-158	-718	-484	89	201	192	
-153	-395	-741	-465	-62	758	1615	946	704	989	183	-154	-114	-774	-1389	-883	-2044	-854	788	613	542	
-258	-1003	-1547	-757	573	1824	2465	1326	1373	1142	31	-201	-120	-913	-2163	-2477	-2044	-784	832	1107	1466	
-369	-1518	-1576	-372	1060	2296	2691	1274	979	1245	279	-140	-227	-1065	-1845	-2477	-2304	-1724	1383	1712	1391	
-299	-988	-1605	-255	1587	2890	3038	1223	1133	424	111	-156	-320	-1343	-1721	-2532	-3029	-1996	569	2109	1013	
-526	-782	-1386	-220	1183	2785	2865	1050	1013	192	103	-274	-340	-927	-1790	-1983	-2782	-2132	438	1315	827	
-422	-361	-653	-571	417	2104	1823	1326	430	-74	-31	-207	-490	-511	-1251	-1598	-1142	-2173	702	824	639	
-251	-35	-387	-475	8	1649	434	895	257	-202	-171	-321	-476	-312	-616	-512	-1128	-1303	248	516	122	
258	132	0	-351	-137	358	40	355	63	-114	-128	-287	-80	-73	-331	-191	-472	-308	201	96	-326	
425	510	-132	-159	-158	-157	-989	-197	-81	-189	-225	-170	-27	7	-27	257	-309	208	105	-222	-276	
300	359	173	-49	-179	-308	-2498	-1235	-311	-377	-222	-141	-61	78	434	823	419	270	175	-311	-260	
16	163	152	82	-226	-574	-2067	-1150	-1085	-702	-54	15	106	220	864	1167	482	179	-274	-289	-280	
13	49	190	501	-90	-838	-1492	-515	-1171	-843	-141	71	252	291	930	1479	139	27	-267	-119	-252	
-84	-14	74	209	-76	-607	-1104	-393	-687	-617	-208	-14	181	362	564	609	440	57	-156	-82	35	
-251	-15	33	140	-7	-478	-688	-515	-345	-858	7	127	102	-42	376	544	489	92	-46	-51	-69	
-72	-75	33	88	16	-314	-630	-414	82	-280	-7	-74	142	95	0	405	334	46	-69	-134	-201	
