-112	-70	206	148	134	-69	-293	-335	-1099	-337	-242	-178	79	613	78	178	149	103	236	-178	-80	
-195	215	363	534	106	-96	-716	-792	-1299	-518	-315	-134	-20	1354	376	156	89	88	-171	-245	-147	
-55	348	365	419	155	-130	-1205	-1150	-1555	-461	-948	-14	31	1720	946	483	108	29	-60	-444	-322	
87	323	322	625	267	-110	-1923	-1436	-1683	-702	-934	55	252	1687	1673	1446	458	-20	-97	-352	-407	
108	348	396	476	401	171	-1895	-1250	-1313	-588	-523	39	260	1354	1558	1446	1232	-40	-208	-459	-420	
60	-35	0	176	147	-96	-1823	-835	-986	-546	-496	-107	165	590	1112	987	551	-40	-82	-302	-407	
50	-167	-207	82	-357	-239	-659	-190	-88	-269	-81	-108	-107	141	86	491	-361	-93	157	-259	-148	
-327	-444	-228	-365	-717	179	16	290	506	376	287	-134	-227	-305	-616	-47	-950	-125	438	96	113	
-202	-492	-624	-815	-1050	456	746	1620	1956	2012	639	0	-435	-1010	-2922	-1680	-1156	-824	986	522	446	
-140	-414	-1137	-1442	-688	636	1389	2759	3980	3597	1876	71	-797	-2245	-4621	-2862	-2085	-1194	1383	1353	767	
-223	-532	-1825	-1981	-760	366	2309	3518	4580	4262	2723	285	-602	-3911	-5767	-3110	-3589	-980	1685	1637	711	
-279	-841	-1561	-2404	-1210	228	2274	4174	4666	4432	2994	103	-937	-4147	-5643	-3632	-3398	-854	1950	1712	465	
-140	-458	-1268	-1879	-340	440	2031	2776	3706	3665	2350	31	-1146	-2967	-4635	-3096	-1607	-1058	1181	1145	192	
-174	-492	-726	-1063	-383	81	868	1395	2025	2148	1232	-94	-379	-1718	-2812	-2134	-1101	45	822	472	113	
-70	-198	-138	-358	-514	-232	154	468	297	432	183	-101	-14	-497	-823	-1351	-937	-347	250	35	140	
-41	-91	156	180	-412	-478	-989	-210	-729	-122	-47	-66	0	291	289	-316	-302	-171	24	-335	-304	
72	241	240	641	155	-708	-1636	-606	-1669	-538	-581	-114	71	1387	1491	460	318	-59	-202	-363	-15	
91	233	338	1394	294	-219	-1492	-1264	-2423	-1537	-1075	-247	205	2202	2202	905	652	-118	-407	-398	-193	
-77	111	231	1253	343	-506	-1291	-1493	-2722	-2019	-1244	-207	363	2135	2912	1052	357	-22	-331	-433	-230	
-91	58	41	687	294	-192	-946	-1421	-2095	-1707	-1511	-394	284	1587	2532	1561	256	239	-201	-342	-156	
-80	-118	280	296	325	-70	-688	-1321	-1427	-1835	-1159	-281	331	1770	1458	1446	730	119	-158	-319	8	
-160	-53	110	156	201	-153	-673	-1336	-1014	-1311	-891	-247	229	1304	454	905	357	-124	-230	-230	78	
