113	106	111	96	68	42	-317	-295	-301	-332	-333	-858	-124	-124	130	228	508	365	320	374	15	158	-27	-205	-292	-466	-69	
189	127	129	205	-29	-29	-542	-555	-363	-600	-1106	-741	-359	-206	39	146	981	584	665	707	230	173	-213	-251	-399	-538	-88	
339	86	275	308	7	-85	-1152	-794	-895	-511	-1562	-1137	-363	-644	89	421	912	704	1245	1266	564	318	-126	-1307	-514	-1087	-549	
417	257	404	462	-163	-226	-1572	-1003	-1400	-1206	-1430	-1224	-372	-253	252	210	584	653	1756	1605	699	664	-193	-1099	-560	-1402	-621	
286	325	508	395	68	-205	-1707	-1495	-1400	-821	-812	-1019	49	-247	226	316	363	807	1279	1537	1305	1149	39	-685	-870	-446	-452	
193	250	939	545	34	-387	-2727	-764	-880	-348	-347	-536	-186	-117	137	219	298	176	921	1232	1069	1182	228	-202	-746	-466	-299	
68	129	789	317	-241	-794	-2427	-704	-377	-244	-326	-448	-254	-62	32	81	258	-129	360	622	833	1283	283	-251	-416	-362	-288	
-58	302	347	8	-284	-658	-1167	-218	-35	150	-201	-401	-317	-233	-28	-177	-82	-311	-122	15	325	848	556	-126	-224	-146	-268	
-30	155	292	-292	-215	-128	-141	353	234	1158	58	-56	-49	32	-50	-218	-210	-744	-464	-948	-121	142	372	336	46	271	-40	
-78	-58	-258	-406	-156	59	305	725	1697	1500	190	-35	-21	3	-205	-558	-427	-1455	-1282	-1596	-554	-616	64	423	600	326	334	
-152	-223	-916	-760	213	246	1715	1107	2150	1860	993	346	148	-14	-212	-1133	-1421	-1299	-1750	-1610	-855	-1272	78	391	1036	531	455	
-134	-368	-1787	-1262	486	720	2906	1508	2440	1176	1619	774	457	-199	-505	-2096	-1807	-1854	-1877	-1779	-1065	-1858	-352	289	1315	46	355	
-375	-875	-2337	-1673	614	1327	3217	1745	3073	1554	1583	1770	1607	-42	-896	-1938	-1193	-2252	-2160	-2385	-1289	-2053	-413	831	2168	628	455	
-555	-1703	-2352	-1703	597	2396	3437	1435	2820	978	1941	1788	1837	122	-1141	-2412	-1607	-2053	-2316	-2653	-1640	-2164	-398	963	1922	707	528	
-425	-1581	-2032	-1642	324	1899	3181	1599	2349	654	1566	1379	1288	-62	-1531	-2139	-2194	-1797	-2019	-2244	-1920	-2332	-736	470	2053	404	471	
26	-1074	-1940	-1703	42	812	1935	889	2078	672	1422	1183	1006	114	-1329	-1650	-1421	-744	-1778	-2202	-1738	-1913	-491	467	1774	349	239	
-188	-844	-1176	-1201	-178	462	1624	962	1245	600	1566	525	312	104	-178	-313	-1207	-502	-1325	-1779	-1401	-1579	-27	689	937	676	234	
-215	-294	-779	-624	-461	-8	1697	462	586	400	689	62	106	49	-131	-271	-778	-573	-985	-1356	-616	-644	149	595	499	567	187	
-115	-130	-215	-299	-385	-389	278	437	485	308	257	16	-269	-69	-123	48	-326	-95	-234	-807	-241	-107	385	109	31	-237	-464	
60	216	138	119	-390	-899	-225	50	75	-49	-21	-249	-330	-240	-137	243	-170	32	-122	-134	71	134	472	-185	-251	-501	-510	
0	791	433	411	-206	-1532	-1107	-1346	-440	-313	-21	-373	-454	-240	260	363	274	321	336	462	564	1199	590	-265	-395	-1005	-772	
224	904	602	374	-171	-1411	-1572	-1973	-1132	-733	-298	-785	-564	-233	432	677	500	721	1176	809	530	1433	354	-588	-883	-1156	-778	
8	677	789	656	179	-944	-1767	-2272	-2083	-1250	-355	-1181	-494	-325	130	538	1154	1013	1347	1418	1372	1266	-107	-1431	-1447	-1620	-79	
182	489	482	1029	119	-568	-1227	-2287	-1638	-1132	-826	-1181	-461	-412	268	399	1033	756	1415	1317	918	731	-113	-1528	-1378	-1265	-288	
260	328	208	805	-8	-36	-957	-1824	-1385	-1369	-473	-888	-76	-76	546	590	877	773	1023	1131	547	308	-107	-920	-925	-512	-458	
217	294	266	656	341	101	-462	-1197	-984	-1029	-458	-477	-165	-137	464	868	964	136	546	910	476	126	39	-823	-310	-322	-373	
119	25	94	359	153	-22	-162	-570	-147	-614	-482	-404	-256	-350	138	186	557	144	280	707	103	-220	-226	-906	-93	-166	-98	
78	14	120	162	-43	-71	-62	-148	125	-299	-451	-285	-104	-159	171	121	161	96	183	263	-67	-152	-87	-754	-158	-150	-98	
