8	-41	-81	-18	-21	-216	-360	-168	-205	-266	-309	-419	-111	78	341	204	166	139	11	55	-160	-231	
-259	-82	-19	-70	-108	-167	-295	-241	-265	-329	-473	-471	-60	-8	192	153	153	90	43	130	-30	-206	
-217	-48	56	-17	-54	-221	-560	-233	-1169	-540	-882	-382	43	210	218	201	87	229	205	157	0	-200	
-140	3	-19	-146	-235	-101	-895	-927	-2094	-1351	-1333	-216	87	359	1088	341	358	148	393	34	41	148	
-96	48	-135	-310	-567	47	-1648	-1537	-2287	-1653	-558	-275	43	654	2278	1167	1256	1356	959	183	260	200	
-21	-72	-257	-269	-652	-294	-2374	-2634	-3337	-2464	-663	7	44	297	2788	1072	2804	2337	2335	135	253	244	
-157	-203	-216	-392	-779	-1121	-3546	-4744	-4055	-2560	-1429	441	-171	-30	2562	921	3257	3544	4277	927	375	355	
-293	-366	-331	-303	-1737	-1598	-4215	-5424	-4580	-2367	-1538	611	-696	-356	2278	1091	4313	4676	5465	1813	672	514	
-225	-373	-438	-330	-1990	-2159	-5694	-5146	-4069	-1254	-33	913	-1113	-1612	113	385	3804	5091	6106	2189	1963	340	
-334	-578	-715	-343	-2667	-2565	-6238	-5063	-3641	-815	458	2518	-1507	-2842	-422	-60	2860	5412	7237	3094	1680	409	
-587	-621	-786	-458	-3202	-3420	-6433	-5105	-3793	-158	889	3295	-1412	-3457	-1320	-304	2540	5732	8726	4262	2528	340	
-374	-542	-971	-631	-3174	-3981	-7256	-5133	-3558	-172	1199	3717	-1475	-3756	-2092	-896	3143	5430	8406	4149	3112	8	
-198	-149	-1014	-688	-3104	-3603	-6866	-4952	-3157	-264	1248	2032	-1617	-3882	-1619	-607	2672	5638	7953	3697	3545	340	
-55	-89	-829	-773	-2695	-3575	-7200	-5563	-3613	-870	637	2000	-1239	-2605	-341	-74	4163	6128	7161	3358	3093	261	
-177	-202	-196	-645	-2174	-2719	-6489	-5896	-4704	-1763	-610	1886	-1050	-1013	612	621	4634	5713	6143	2868	2433	348	
-306	-194	-103	-263	-1652	-1626	-5066	-5785	-4925	-2230	-1648	947	-89	-319	1787	2111	4842	5034	4956	2189	983	148	
-170	-200	-107	-41	-1032	-1500	-3001	-4327	-4083	-2670	-1730	-170	70	218	2864	2375	5031	3299	3146	1097	445	8	
-245	-224	-81	168	-449	-1275	-1620	-3356	-3351	-2574	-2236	-353	324	862	2883	2319	3540	2016	1901	471	270	165	
-149	-102	-75	39	-81	-392	-965	-1690	-2619	-2051	-2345	-242	324	503	2429	1431	2540	1243	375	227	0	-54	
-26	-76	-27	5	-94	-307	-602	-1010	-2467	-1364	-2331	-321	122	352	1882	280	612	715	282	69	-111	-138	
-3	-32	-21	-50	-14	-74	-167	-108	-1003	-320	-814	-686	134	312	484	183	183	139	172	69	-81	-96	
-14	-28	-72	-169	199	-227	-143	-191	-337	-400	-486	-269	147	280	402	148	22	64	87	8	-96	-141	
