-281	26	-22	-148	-251	-234	-457	-339	-280	-280	-508	-277	-243	-162	-129	-215	-199	51	103	448	72	51	-34	51	8	-103	-96	-110	-198	
-151	-52	-23	-273	-302	-155	-410	-258	-343	-273	-1031	-200	-271	-243	-155	-194	-169	207	241	473	224	180	174	258	46	-37	-2	103	-225	
-168	-52	-46	-140	-222	-133	-677	-480	-560	-390	-1093	-1062	-960	-452	-192	-145	-37	388	344	473	172	346	292	430	232	163	25	-104	-134	
-170	-47	34	-236	-310	-403	-881	-1248	-1453	-1660	-2723	-1234	-1884	-412	-169	-155	293	763	908	844	1274	848	957	946	292	128	85	77	-66	
-82	0	121	-303	-325	-288	-1571	-2346	-2974	-2287	-3084	-1125	-2213	-339	-397	-52	310	503	778	2517	2073	2093	1848	1623	464	137	300	-81	-68	
-141	-229	-147	-317	-429	-610	-2653	-3412	-4025	-2710	-2708	-1657	-1696	-206	-317	-103	483	258	1355	2015	2111	3003	2963	1456	768	374	360	-81	24	
-207	-458	-163	-804	-461	-1771	-3673	-3852	-4150	-2553	-2880	-1281	-1524	-250	-559	69	243	319	964	2424	2092	4471	4003	1846	1770	232	274	214	248	
-116	-516	-281	-930	-1262	-1896	-4551	-4197	-4134	-1942	-2002	-639	-1571	0	-214	49	103	284	310	1960	1367	3300	4950	2885	3143	352	566	523	349	
-413	-634	-892	-1354	-2329	-2587	-5351	-3350	-2770	-1440	-1187	-339	-1133	-199	-106	-112	-272	-47	60	525	275	1944	4263	3442	3811	944	1225	523	471	
-430	-844	-798	-1966	-3867	-4925	-5555	-1985	-1218	-74	-45	233	-125	388	11	-118	-390	-257	-294	-37	-448	1535	3464	2848	4627	2928	2319	841	674	
-509	-687	-814	-3049	-5280	-4987	-4881	-1232	-795	190	268	863	207	1063	-118	-405	-1014	-463	-1106	-257	-146	525	1700	2495	5184	4690	3245	1236	914	
-611	-891	-1505	-4415	-6143	-5756	-4175	-354	-155	398	494	1890	1632	1846	483	-405	-2391	-483	-2420	-1279	-404	-235	86	1215	4553	5673	4116	1866	2303	
-682	-985	-2070	-5593	-7226	-5411	-2732	-229	147	1218	1521	2861	3219	2947	584	-805	-3815	-1891	-5047	-1686	-344	-367	-74	880	4368	6730	5080	2199	2859	
-556	-891	-2101	-5608	-7744	-4580	-2120	346	181	1686	2885	3869	4357	4775	1200	-1181	-4300	-3706	-6564	-2061	-1719	-558	60	324	4627	7230	6229	2496	2285	
-949	-1111	-2620	-6048	-7728	-4642	-2088	242	363	1536	3221	5176	5327	4887	1274	-1572	-4066	-5067	-6643	-2608	-1735	-345	-14	275	3830	7026	6730	2829	2377	
-148	-1158	-2258	-6158	-7508	-4658	-1649	-162	190	1536	3370	5456	4805	4458	1517	-962	-3471	-4551	-6752	-3171	-1266	-213	-45	398	3755	6860	6952	1792	2747	
-477	-875	-2227	-6001	-8026	-4940	-1414	-126	-258	770	2997	4448	4040	3674	1442	-664	-3753	-4128	-6126	-2483	-1532	-89	-8	1010	4126	6897	6656	1847	2322	
-303	-703	-1615	-4965	-6755	-5176	-2371	216	-398	1106	1203	2749	2677	2667	715	-111	-2986	-3190	-3327	-1436	-551	585	189	2031	5091	6081	5729	1755	488	
8	-421	-1709	-4305	-6535	-5050	-3469	-140	-998	441	519	882	1819	1921	156	86	-2016	-2251	-2107	-982	-766	17	-9	2440	5926	5357	5062	1495	463	
-179	-362	-1583	-2924	-4824	-4485	-4693	-856	-1814	-140	-258	-15	198	121	380	75	-560	-375	-887	-826	-169	258	1217	2904	6000	4727	3690	569	448	
-200	-413	-767	-2060	-4165	-3999	-5257	-2252	-2457	-657	-1203	-280	-302	43	95	-61	-238	-59	-279	17	86	1164	2405	3646	5815	2984	2430	532	308	
86	-281	-563	-867	-2815	-2791	-5210	-3632	-3491	-923	-1438	-341	-584	-231	-52	241	149	100	-67	551	241	2836	3278	3758	5518	703	521	386	-323	
0	-185	-406	-509	-1513	-1928	-3955	-3459	-3601	-1911	-1830	-451	-866	-331	-265	388	267	379	137	1755	1646	3969	3650	3071	4145	536	335	223	-330	
51	-96	-177	-118	-221	-970	-2512	-3334	-3194	-2428	-3021	-1093	-1524	-464	-259	157	155	457	241	1922	2148	3319	2907	2291	2049	111	-184	-154	-83	
182	-66	-82	-82	-200	-405	-1586	-1985	-2770	-2632	-3522	-1187	-2025	-427	-721	345	387	801	518	2517	2520	2855	2294	1307	524	-96	-364	-235	-147	
26	-22	-15	303	-89	-295	-912	-1640	-1688	-2020	-2567	-1093	-1477	-287	-189	125	250	1080	1727	2406	2204	3189	1217	769	300	-30	-198	-59	-228	
-155	-30	312	216	-96	-104	-464	-966	-967	-1001	-1548	-890	-945	0	-28	94	338	912	890	2220	1200	1907	301	94	-198	-125	-162	-179	18	
-165	-163	-37	-42	-4	-90	-192	-310	-310	-751	-1266	-589	-898	-147	-15	0	97	549	258	422	525	508	-125	-140	-162	-90	-176	-30	145	
-170	-66	-65	-111	-59	-59	-141	-229	-273	-412	-686	-471	-663	-67	-58	-81	220	295	215	68	404	103	-180	-198	-112	-94	-257	33	214	
