-38	-464	-359	-525	69	-399	60	-185	-212	-413	-332	-413	-82	-155	312	251	69	-67	-52	-22	8	-119	
174	-243	-274	-264	-173	-473	-435	-325	-119	-509	-104	-347	-82	59	416	444	234	259	60	51	-24	-55	
-131	-166	-243	-222	-23	-1024	-1000	-1188	-858	-1043	399	-214	-67	60	1542	876	858	615	112	86	95	31	
-178	-185	-259	-355	-281	-1291	-1912	-1769	-1879	-1294	-177	17	32	43	2104	1625	1868	1666	620	286	276	91	
-230	-208	-252	-497	-974	-2014	-2415	-2775	-2838	-2253	-413	43	21	26	2703	2523	2972	2620	1592	164	571	381	
-281	-313	-444	-245	-2106	-2895	-3421	-3310	-2665	-1703	-581	-141	-15	52	3715	2523	3888	4097	2433	1316	956	311	
-289	-318	-1129	-984	-2798	-4153	-4757	-3860	-1502	-1389	-67	-177	-207	-192	2441	2317	4712	5088	2938	2810	1367	423	
-126	-385	-1208	-2054	-3506	-5773	-5150	-3765	-9	-281	382	-82	-742	-963	529	1606	5572	6472	3517	3520	1759	401	
-222	-582	-956	-2668	-5126	-6795	-5512	-3074	139	278	1695	86	-1574	-2407	17	442	4899	7388	4919	4342	2319	484	
-259	-763	-1680	-3502	-5803	-7723	-5024	-2382	548	1673	3233	17	-1856	-3286	-500	52	4749	7444	5984	4753	2431	501	
-274	-464	-1522	-3722	-6212	-7503	-5292	-1533	1049	2705	4209	104	-2453	-4542	-1049	-199	4749	7556	6713	4528	2375	1334	
-433	-1015	-956	-3659	-5976	-7959	-5150	-1691	673	2349	4303	217	-2186	-4479	-1661	-310	4917	7930	7199	4454	2114	683	
-355	-291	-594	-3281	-5520	-7534	-4977	-2555	461	697	3308	-354	-1024	-4024	-1159	-8	6171	7444	7087	4323	1516	294	
-266	-281	-295	-2558	-3774	-6622	-5339	-3215	-207	-96	1901	-384	-349	-1858	355	450	6938	6565	5872	2418	1162	415	
-126	-274	-178	-1582	-2861	-4971	-5543	-4127	-1565	-1499	532	-494	-82	-712	2460	1849	7480	5817	5517	1633	484	43	
-110	-150	-133	-1063	-2059	-3477	-4804	-4268	-2162	-2316	-369	-249	251	138	3265	2579	6620	5144	3143	793	337	17	
-104	-123	-297	-670	-958	-2125	-3043	-3718	-2288	-2724	-970	-384	579	864	3115	2729	4207	3966	1816	181	190	49	
26	-119	-259	34	-303	-882	-2210	-2869	-2225	-2928	-1174	-325	347	677	2853	2748	2205	1741	789	43	49	-140	
34	87	-148	-142	-237	-363	-874	-2115	-1691	-2583	-907	-437	347	602	1524	2055	1812	511	69	-4	-90	-177	
157	98	-67	-127	-192	-60	-303	-653	-1219	-1703	-310	-199	8	398	644	876	190	-37	-214	-228	-228	-273	
174	218	87	-104	69	52	-89	-141	-261	-1012	-244	-224	-170	338	277	407	-243	-161	-214	-234	-192	-189	
61	80	-52	-222	-6	87	23	-148	-181	-340	-74	-281	-244	269	223	286	-102	-148	-214	-107	242	-214	
