226	140	-42	-93	-238	-544	-271	-331	-263	-275	-34	-14	629	616	-47	-22	-85	-92	-141	-179	-67	
531	231	320	107	-123	-788	-463	-1227	-343	-694	-147	102	1155	946	84	82	-1	-15	-215	-232	-128	
531	394	551	327	293	-1320	-1307	-1384	-1098	-1385	-101	229	1221	1029	872	186	15	-28	-196	-215	-289	
257	264	600	376	-62	-2139	-1693	-1569	-1268	-1201	-21	94	1537	1293	1200	310	-27	-97	-326	-330	-246	
307	429	462	221	-335	-1708	-1364	-1341	-1296	-1159	-14	-7	955	1012	790	233	153	90	-422	-245	-244	
149	280	188	24	-694	-1622	-821	-957	-787	-543	-181	86	464	963	527	69	47	7	-247	-178	-193	
-84	140	-14	-185	-376	-975	-190	-48	-135	-322	-191	-267	-20	-40	15	-119	-40	61	-99	35	-370	
-423	-138	-267	-487	-116	-109	49	506	528	-34	7	-602	-47	-1431	-290	-545	-419	376	250	560	4	
-513	-408	-427	-978	48	764	1792	1973	2318	419	230	-755	-1010	-2674	-1461	-1566	-490	589	166	673	134	
-753	-1151	-990	-833	326	1823	3466	3637	3358	1842	648	-1007	-2148	-4193	-3013	-2550	-791	1118	1240	1485	398	
-635	-1781	-1952	-949	407	1823	3846	4615	4432	2875	333	-1076	-3161	-5643	-4264	-2126	-1738	453	1221	1957	674	
-812	-1810	-2360	-1123	968	2083	4519	4700	4125	3062	365	-1062	-3661	-5740	-4154	-2441	-1983	1212	1259	1202	140	
-591	-1210	-1311	-963	627	2396	2879	3671	3324	2452	214	-686	-3078	-4096	-2656	-2687	-1384	641	1032	455	301	
-430	-668	-742	-978	317	1510	2016	2008	1688	1215	-34	-700	-2148	-2370	-1680	-1853	-445	372	507	-104	84	
-146	-256	-348	-470	0	454	428	241	477	302	-7	-120	-635	-1472	-593	-322	-268	194	113	-489	131	
157	-42	74	-199	-355	-340	-231	-502	40	-168	-194	-20	62	86	-40	69	-196	-132	-193	-533	-173	
373	418	567	-42	-471	-1535	-1021	-1882	-1396	-483	-401	316	1005	1260	626	186	-98	-333	-524	-374	-357	
290	543	439	188	-287	-1679	-2165	-2366	-2288	-962	-280	403	2235	1904	1692	225	-46	-517	-887	-274	-659	
232	272	460	264	-89	-1650	-1736	-2778	-2344	-1060	-374	446	2036	2202	2103	1020	208	-313	-430	-111	-304	
124	132	287	499	32	-1967	-1765	-2266	-2274	-1060	-221	530	1919	1591	1840	759	-20	-511	-274	-82	-159	
156	70	267	254	-28	-745	-1078	-1355	-1693	-1314	-101	434	2169	1591	1364	334	-20	-511	-259	52	-6	
149	-7	197	179	97	-616	-576	-1071	-1141	-751	-307	142	1271	732	1167	481	131	-193	-137	70	17	
109	-42	171	171	427	-381	-461	-416	-377	-208	-121	63	772	376	413	295	172	66	129	261	178	
