-252	26	89	58	-59	1020	267	-72	-438	-310	-214	-362	-311	-270	-351	125	141	224	24	49	229	260	32	-258	-122	-95	-155	-221	
-97	13	44	168	432	507	-44	-101	-438	-458	-639	-746	-417	-338	-168	410	342	760	181	452	294	537	-48	-123	-176	-256	-227	-139	
-74	-106	48	115	202	306	17	-44	-353	-1146	-1034	-1760	-899	-626	-393	410	58	1226	132	1023	761	601	56	-75	-203	-303	-195	-207	
-105	-222	142	407	317	199	-44	-317	-767	-1405	-1597	-1745	-1472	-1827	-225	175	341	1727	560	1589	1043	793	0	-89	-203	-858	-257	-214	
-215	-161	8	305	328	219	-102	-332	-1136	-2062	-2129	-1912	-2104	-2232	-316	-14	141	1780	1699	1907	1254	1615	194	137	-388	-886	-666	-281	
-193	-51	124	478	1060	535	-102	-490	-1166	-2200	-2023	-1745	-1894	-1857	-211	167	636	1297	1076	1536	1201	2086	937	-7	-359	-1141	-525	-341	
-12	26	276	491	1330	1212	-109	-634	-844	-2352	-1338	-1700	-2044	-1467	-197	125	500	886	934	1023	507	1387	1667	266	-431	-971	-610	-274	
115	134	302	723	1677	447	-315	-890	-568	-2169	-715	-1473	-1743	-1362	-22	100	654	564	382	378	188	776	2188	619	-81	-631	-441	-328	
197	132	-8	558	694	26	-393	-581	-194	-265	-157	-1412	-1140	-493	0	217	377	298	256	148	-391	383	1094	705	241	-303	-262	-241	
170	65	-235	283	-190	-414	-718	-238	354	189	102	-489	-304	-190	185	182	341	-250	0	-241	-1021	-164	251	517	333	8	-47	-9	
72	-170	-269	-125	-386	-376	-377	704	1017	1164	128	230	237	-169	260	-14	-160	-554	-521	-523	-1573	-1098	-515	8	567	397	368	0	
44	-216	-544	-227	-911	-324	-51	1694	1902	2439	1010	1759	1641	397	162	-335	-644	-1386	-1869	-1252	-1819	-1820	-1650	-48	807	648	1334	293	
-148	-192	-1376	-505	-1896	-791	131	2869	1808	3357	1868	3871	2912	1477	328	-601	-1428	-3152	-3231	-2521	-2661	-1935	-2469	-238	961	1415	2079	404	
-378	-448	-1881	-2730	-2974	-946	708	2945	2091	3675	2594	5780	3704	2063	543	-1251	-2138	-5301	-4081	-3366	-2516	-2109	-3102	-1250	1116	2813	2062	571	
-352	-575	-2007	-3232	-3443	-386	631	3077	2430	3563	3358	6576	4496	2814	743	-1028	-2374	-5963	-4799	-3745	-3212	-2484	-3059	-1536	738	3120	2265	514	
-328	-607	-1754	-2259	-3599	-355	669	2414	2581	3563	3545	6780	4975	3291	543	-1237	-2241	-5713	-4931	-3658	-2501	-2137	-3116	-1536	337	3256	2824	951	
-264	-443	-1471	-2181	-3443	-581	515	2300	2675	3282	3433	5835	4257	3547	361	-969	-1945	-4889	-4315	-3381	-2501	-2080	-3303	-1378	176	2915	2232	951	
-200	-295	-1250	-2824	-2849	-729	428	2452	2223	2382	2762	3760	2857	2375	506	-454	-1191	-3755	-3217	-2419	-2458	-1906	-2455	-1007	217	2540	1554	396	
-163	-332	-1061	-1788	-2177	-1024	131	1182	1563	1370	1625	1981	1254	1551	-8	-238	-319	-1709	-1825	-961	-1167	-1314	-1694	-251	-61	1432	46	285	
-43	-217	-257	8	-1177	-993	-138	469	753	1333	437	213	220	710	-183	25	25	-118	-442	-372	-322	-546	-788	56	144	280	-282	63	
-89	-64	53	336	-197	-915	-842	399	147	137	265	-312	-794	59	-253	72	191	1279	-62	-83	40	-116	16	360	257	-330	-751	-214	
-111	0	204	1188	443	-291	-1167	-432	-752	-382	-107	-1352	-1411	-422	-337	326	341	2567	703	419	450	554	729	405	-48	-1325	-1413	-378	
-12	199	712	1769	1233	105	-811	-1553	-1795	-1497	-852	-2351	-2074	-1152	-512	284	708	3176	1236	1182	1324	1440	1441	581	-243	-1750	-1793	-686	
17	98	552	2292	1966	684	-641	-2462	-1980	-2414	-1825	-2926	-2632	-912	-204	512	1194	3265	2641	1589	2519	2086	1701	323	-986	-1707	-1666	-855	
75	71	480	2234	1754	1480	-297	-2123	-2056	-2245	-1947	-2987	-2421	-837	-218	321	672	2514	2197	1766	2132	1772	1198	226	-857	-1452	-1469	-925	
197	140	347	1304	1426	886	-58	-782	-1412	-2536	-2144	-2472	-1743	-1002	-330	318	96	2406	1610	1642	1711	1981	413	113	-729	-546	-765	-700	
206	-52	224	522	1253	430	-116	-317	-798	-2062	-1612	-1624	-1140	-552	-344	242	233	1727	1218	1412	1095	1195	16	-182	-929	-362	-483	-468	
96	89	80	469	1195	105	-66	-345	-859	-736	-1201	-746	-311	-240	-484	125	267	630	863	1076	327	334	-68	-260	-701	-195	-369	-234	
-26	-59	-59	199	440	174	38	-137	-614	-500	-1095	-348	-156	-291	-260	16	83	141	436	444	32	187	-123	-248	-358	-95	-271	71	
-67	-199	-206	-52	255	155	183	51	-94	-300	-897	-29	25	-275	-151	67	0	57	214	296	-96	-14	-150	-251	-286	-256	-54	428	
