182	107	9	131	-96	-266	-592	-362	-323	-779	-380	-267	133	185	137	77	42	30	20	-131	-119	
176	99	121	131	-171	-374	-490	-416	-560	-849	-479	-386	314	211	211	326	65	50	0	-333	-281	
340	214	246	621	32	-903	-578	-1427	-1084	-1018	-301	-187	619	1029	363	311	54	35	-215	-392	-274	
398	495	657	674	163	-702	-1378	-1725	-1381	-1103	-307	-114	1321	1293	593	502	309	52	-226	-336	-268	
365	206	468	319	-301	-1104	-1765	-1455	-1311	-1075	-294	-94	723	1392	954	155	46	43	-341	-355	-318	
456	49	238	81	-423	-1967	-1164	-402	-249	-624	0	142	673	1079	530	46	21	8	-282	-481	-628	
96	-69	180	-83	-192	-1176	-190	337	-61	-242	39	158	385	336	85	-47	-14	-46	-230	-262	-326	
-147	-304	-138	-340	-369	-524	201	1013	176	0	39	268	275	31	-40	-302	-360	-226	-215	-8	-165	
-312	-521	-698	-891	-335	-123	964	2076	887	267	484	55	-193	-1127	-402	-1579	-758	-282	218	881	-244	
-291	-770	-1150	-1718	-69	694	1499	2505	2148	859	833	71	-385	-2950	-1378	-2222	-1479	-296	446	1617	227	
-1003	-1078	-1252	-1776	619	2066	2293	3208	3017	2638	1574	237	-663	-3765	-2120	-2044	-2567	-319	1429	2354	298	
-606	-1283	-1456	-891	1108	2483	2569	3345	3290	3282	1204	-40	-1218	-3295	-2422	-2195	-2758	-252	1429	2996	393	
-635	-1283	-1938	-1442	489	2014	2051	2419	2540	3722	1120	260	-1690	-3364	-2546	-2960	-3656	-274	1107	2732	297	
-430	-1107	-1588	-1428	350	1753	2034	1716	2148	3553	531	450	-1898	-2895	-2216	-2933	-2486	-8	1070	2751	463	
-194	-477	-516	-281	57	1215	1154	721	1313	1944	111	181	-885	-1348	-1392	-1538	-1439	849	748	1447	262	
-125	-83	-152	-62	-82	97	412	64	96	690	-154	79	-531	-754	-870	-1552	-471	330	551	411	70	
37	33	106	98	-232	-279	-149	-459	-310	-81	-314	237	-635	-754	-454	-1156	-262	151	271	-126	-67	
124	264	542	163	-144	-516	-649	-1327	-971	-652	-490	-127	-20	-47	46	-499	123	60	-82	-894	-363	
182	116	1430	1236	171	-989	-878	-1597	-1523	-1427	-757	-247	283	305	491	303	189	50	-378	-973	-385	
182	495	1165	1166	187	-688	-878	-2010	-1806	-1582	-602	-260	168	407	586	543	281	-119	-414	-705	-289	
58	297	564	1183	57	-716	-1135	-1725	-1608	-1117	-554	-173	243	336	373	371	270	-171	-267	-1020	-281	
-35	-21	564	368	187	-313	-1035	-1014	-1042	-1187	-514	-114	157	282	335	298	185	-148	-261	-370	-45	
-118	0	106	393	440	-89	-298	-431	-886	-877	-247	-80	109	195	228	190	-112	-200	-259	-97	-45	
-164	-56	90	163	151	-28	-170	-156	-364	-779	-181	3	-2	-80	193	186	116	8	-111	70	-30	
