-45	-39	-73	-71	-196	-303	-189	-229	-189	-82	-222	-74	-38	8	-42	16	-45	-59	-74	-117	-118	
-178	-94	-70	-143	-296	-399	-192	-229	-251	-125	-178	-97	-81	-15	46	164	-339	-214	-111	-33	-89	
-86	-60	-122	-133	-583	-474	-340	-244	-141	-135	-118	-52	199	184	78	52	-128	-214	8	-30	25	
-74	-89	-222	-170	-1078	-763	-450	-192	-155	-155	-89	-67	2104	477	297	182	-8	-89	33	23	-106	
-15	0	-274	-244	-1644	-1030	-1078	-823	-369	-96	130	156	2516	1700	783	389	268	17	7	-125	17	
-163	-204	-399	-274	-2195	-1675	-1848	-1200	-1221	-126	133	43	2760	1924	1662	1311	-45	34	-58	-63	190	
-241	-252	-596	-1055	-1927	-3215	-3356	-2520	-907	-37	152	434	4164	2916	2897	1517	216	25	17	73	45	
-274	-1110	-1320	-1952	-3279	-4803	-3954	-2693	-524	-67	78	920	5643	4732	4225	2321	303	467	86	60	-37	
-318	-1252	-1335	-2817	-5307	-6485	-4158	-2174	-734	-199	-45	1033	5943	5406	6601	4116	583	755	285	121	-111	
-451	-1425	-1634	-4075	-6204	-7192	-4127	-1970	478	-141	-310	69	4670	5518	9052	6285	1256	886	474	380	51	
-673	-1755	-2122	-4531	-7744	-8120	-2901	-964	1864	112	-899	-1120	2722	5780	10174	7351	2190	1166	346	276	69	
-503	-1409	-2389	-5097	-8326	-8292	-2461	-192	3383	-199	-1683	-2470	1898	5218	11390	7687	3274	1540	882	311	51	
-37	-1189	-2468	-5946	-7980	-8418	-2304	130	3590	-96	-1683	-2957	1711	4938	11727	7276	3536	1951	1330	198	406	
-178	-953	-1682	-5002	-8216	-7349	-2194	-59	2595	8	-977	-2062	1879	4676	10043	6341	2489	1054	471	306	570	
-200	-495	-1194	-4169	-6974	-6736	-3026	-572	1188	156	-318	-1042	3359	4432	8865	5275	2078	755	423	359	570	
-216	-473	-1178	-2769	-5826	-5196	-3765	-1813	373	-251	-59	208	4108	3759	6395	3050	2115	568	396	138	293	
-228	-281	-1084	-1323	-4270	-4064	-3498	-1970	-126	-91	295	329	4108	3010	4693	1928	1069	233	170	102	138	
-325	-407	-612	-709	-2147	-2555	-2272	-1593	-844	-281	240	312	3602	1606	2280	710	173	-8	164	-37	81	
-198	-407	-424	-363	-921	-1549	-1424	-1483	-718	-266	119	338	2479	970	624	129	34	-162	103	-45	49	
-67	-133	-311	-229	-414	-480	-465	-682	-391	-208	165	425	1205	52	112	28	138	38	-39	-58	60	
