-91	-49	-3	-35	-24	-204	-190	-311	-364	-275	-142	-200	204	368	267	46	-7	8	-113	-197	-174	
315	115	49	-55	-210	-587	-271	-288	-475	-1046	-441	-267	487	748	281	256	182	96	-148	-215	-201	
319	165	-38	-96	-171	-831	-506	-1270	-957	-1089	-307	-233	668	963	773	404	386	-185	-282	-532	-334	
531	330	616	-14	-123	-1550	-1207	-2053	-1197	-1370	-350	-273	955	1871	855	542	248	-282	-950	-626	-385	
366	380	723	294	-273	-2010	-935	-1185	-1438	-1032	-294	34	856	1640	954	661	299	35	-1187	-1036	-675	
172	115	270	-42	-430	-2240	-821	-502	-419	-483	-54	193	872	1591	790	427	255	-191	-1155	-1351	-612	
7	74	26	-226	-665	-1306	-68	144	-135	-114	-96	-80	94	336	358	-79	162	101	-570	-1005	-363	
-77	-214	-14	-427	-650	-558	589	979	120	-121	38	71	-9	-67	163	-368	-294	-43	-274	-171	-222	
-271	-345	-434	-673	73	259	1568	1785	1040	436	301	55	-133	-324	-126	-964	-595	-134	0	578	-208	
-458	-800	-1325	-1152	399	885	1395	2591	2335	1825	850	126	-427	-1555	-993	-1730	-1411	105	394	1523	122	
-635	-1019	-1821	-1312	537	1441	2016	3208	2301	2638	1153	308	-1163	-3157	-2601	-2714	-2159	-304	767	1693	468	
-120	-1312	-2273	-1471	399	2101	2655	3397	2847	3231	1170	0	-1871	-3682	-2917	-3179	-2663	-237	729	1598	393	
-215	-1195	-1952	-1268	464	1788	2793	2985	2796	3333	1524	181	-1454	-3199	-2711	-2208	-4091	-52	1259	2486	507	
-208	-1107	-2083	-1355	399	1892	2672	2419	2097	2723	1136	94	-1593	-2674	-2766	-2140	-2731	-104	1202	2354	481	
-111	-1122	-1004	-499	268	1163	1154	1184	887	1944	238	-7	-927	-1790	-1749	-2181	-1561	332	1070	253	420	
-118	-297	-165	-172	-28	24	250	168	304	724	39	-134	-607	-1265	-362	-2099	-650	481	1051	96	332	
74	-90	337	81	0	-875	-156	-587	-155	-195	-94	-47	-73	-699	-158	-381	-236	264	367	-30	-222	
107	400	558	278	-21	-1550	-806	-1540	-236	-779	-490	47	243	-106	140	-14	278	161	-82	-563	-363	
340	365	589	466	32	-1478	-1507	-1640	-1042	-1511	-714	-313	275	305	626	23	213	187	-430	-456	-517	
307	355	970	581	342	-817	-1936	-2195	-1296	-1497	-939	-602	216	454	888	77	364	315	-1060	-311	-691	
0	256	581	1359	220	-408	-1564	-1740	-1325	-1469	-561	-366	739	880	1036	873	649	-15	-445	-193	-296	
-70	173	457	832	163	-354	-1250	-1398	-1311	-1131	-521	-365	440	897	483	551	588	-134	-218	-60	-244	
-132	49	180	343	-328	-21	-964	-701	-914	-765	-441	-247	133	517	437	456	564	-8	-73	8	-104	
-75	33	-7	-14	-154	-68	-508	-374	-787	-356	-354	-313	-34	305	319	273	87	40	30	70	-89	
