-199	-180	-127	-164	25	-29	-183	-246	-252	-644	-561	-361	-192	-220	-100	1	153	198	315	87	35	63	83	-45	-99	-158	-7	35	
-173	51	-58	-57	102	-64	-240	-351	-286	-404	-520	-639	-328	-151	146	24	234	297	430	374	47	158	80	-67	-191	-160	-67	-2	
156	31	-23	61	124	-8	-275	-674	-210	-940	-738	-917	-330	-165	-31	81	211	337	736	1097	134	229	149	-19	-178	-223	-125	-47	
26	60	43	169	153	135	-338	-764	-375	-1738	-1798	-1386	-475	-500	-185	-62	193	996	1074	1486	492	1249	503	23	15	-188	-190	-60	
110	129	-15	134	95	25	-401	-1436	-984	-2019	-1268	-1195	-815	-437	-69	-21	315	1116	1637	2079	1473	1668	1121	7	-204	-354	-189	-104	
252	163	120	197	68	-205	-672	-1973	-1028	-2034	-1209	-419	-482	-363	-41	0	739	1133	733	1435	1692	1718	1554	1062	177	-164	-108	-46	
0	24	137	97	-100	-763	-1302	-2391	-1712	-1945	-959	-477	-262	-261	-205	8	405	394	368	622	2029	1868	1820	1673	15	-99	46	41	
-116	-201	60	-165	-565	-1457	-2142	-2272	-1459	-1457	-201	-296	-317	-229	-123	-204	179	265	88	-27	1557	1433	1886	1888	390	209	134	61	
-58	-150	-65	-249	-1125	-2300	-1587	-1809	-612	-467	141	-187	-83	-213	-110	-95	250	44	-276	-497	762	205	1770	1673	724	625	222	176	
-22	-273	-115	-684	-1836	-2737	-1947	-779	-398	50	868	8	180	163	18	-313	153	-61	-411	-1032	587	-260	1670	1822	1610	1346	317	223	
243	-583	-65	-1475	-2517	-2572	-1572	-190	-28	341	809	338	296	188	-117	-731	-68	-487	-688	-1624	452	-453	639	1756	1577	1509	642	429	
-145	-721	-657	-2296	-2638	-2692	-289	235	234	528	1691	649	345	204	57	-1421	-892	-672	-1070	-1751	-34	-1202	-73	500	2037	1346	1821	709	
-451	-1304	-1314	-3057	-4137	-2858	42	462	431	636	2550	703	846	229	163	-1377	-1707	-1640	-730	-1892	-361	-2039	-385	188	1758	1460	2372	587	
-458	-829	-1818	-3254	-3774	-1803	561	1235	393	616	2782	756	1607	1394	179	-1392	-1793	-2309	-546	-1864	-434	-2081	-344	-40	1479	2552	963	508	
-360	-430	-2062	-3635	-3728	-1848	201	1053	1263	942	2800	1272	1713	1675	309	-1291	-2165	-2280	-1042	-1709	-420	-1774	-451	-67	1545	2748	947	552	
-605	-967	-1527	-3619	-4016	-2195	-81	852	1661	744	2192	916	1872	1412	399	-1148	-1564	-1925	-843	-1272	-1261	-1844	-484	-106	1709	1639	2032	630	
-454	-629	-1421	-3330	-3350	-2240	-256	616	2241	60	1583	614	1695	814	358	-1033	-1135	-1569	-447	-1004	-1303	-1941	-266	-53	2890	1656	1352	446	
-202	-108	-1252	-2388	-2881	-2089	684	353	1842	425	1100	206	793	360	192	-347	-678	-914	-65	-934	-476	-993	188	376	1988	1933	618	578	
-137	-294	-779	-1612	-2154	-2285	50	109	1589	291	290	82	246	-69	37	-62	-332	-378	-195	-429	-385	-518	236	1128	2070	1199	657	332	
-139	-259	-626	-1323	-1321	-2541	-732	-734	335	-146	-215	0	-159	-370	89	32	-156	-239	-128	-188	-114	-173	988	1260	1856	217	367	241	
-44	-101	-236	-730	-534	-2135	-1107	-2167	-63	-481	-437	-28	-282	-833	-159	-68	-129	-82	48	55	190	213	2052	1376	1561	498	185	118	
-11	-101	-151	-171	-142	-1095	-2457	-2287	-182	-1176	-547	-263	-255	-833	-175	146	96	-7	360	247	1103	1166	3116	1607	855	31	-52	56	
26	-44	-93	0	42	-718	-2142	-2496	-984	-1206	-1165	-608	-200	-1138	146	284	347	418	1108	656	2113	2019	3299	1475	397	-223	-358	219	
-20	-29	-22	85	196	-149	-1752	-2496	-2410	-2034	-1224	-1210	-365	-891	-239	-7	573	370	1688	1317	2298	2487	2235	1062	-47	-909	-895	-96	
-29	-29	-21	84	238	-57	-987	-2331	-2039	-2108	-1430	-1195	-537	-1384	-130	-218	271	361	1620	1435	2180	2471	1687	485	-277	-551	-621	141	
20	2	-8	34	240	-81	-549	-1421	-1103	-1265	-871	-1122	-282	-470	-248	-60	371	464	1330	1063	1439	1383	772	133	-139	-394	-236	103	
30	25	21	205	158	42	-387	-555	-1251	-555	-576	-551	-286	-151	-184	-143	153	281	552	639	934	379	149	-80	-290	-361	-86	87	
