-42	16	-47	-42	-112	-116	-1004	-292	-229	-162	-349	87	279	235	271	397	39	-57	-132	-222	-319	
83	39	5	-21	-240	-267	-1291	-515	-358	-256	-187	-41	347	354	495	626	68	-125	-180	-363	-338	
90	28	49	-20	-213	-267	-1492	-864	-772	-209	-101	55	284	1155	732	1315	23	-33	-193	-291	-363	
66	125	258	106	-206	-376	-2067	-1507	-801	-148	-88	158	411	1121	897	1545	287	23	-333	-245	-251	
-77	149	215	123	-340	-1170	-2613	-1550	-715	-370	-27	127	434	1853	423	987	365	126	-167	-320	-259	
37	224	183	30	-209	-1502	-2082	-978	-246	-249	-67	149	134	1271	47	839	630	509	-141	-383	-304	
72	102	74	24	-688	-1199	-1047	-183	80	128	127	137	252	503	-139	444	343	61	-259	-367	-252	
-42	41	-97	-289	-789	-780	-218	379	168	272	430	23	118	181	-278	148	240	201	-97	-184	-222	
-167	-298	-448	-272	23	81	397	705	361	502	396	15	-7	-438	-1224	-323	-1156	-183	508	78	-156	
-327	-554	-1049	-372	-76	584	1354	1067	944	584	287	-267	-207	-774	-1845	-828	-2181	-718	674	542	463	
-614	-591	-1298	-317	327	2051	2691	1412	1030	784	436	-336	-213	-464	-2232	-1557	-1989	-1561	797	1107	1901	
-181	-885	-1840	-145	212	2628	2847	2137	858	801	255	-461	-421	-705	-2177	-2436	-2195	-2146	967	1939	1749	
-313	-826	-1766	-241	548	2907	2899	1620	1219	699	7	-249	-360	-829	-2191	-2436	-2523	-2187	929	1920	1674	
-313	-620	-1224	-227	655	2750	2379	1533	1099	426	-21	-182	-293	-677	-2094	-1942	-2386	-1806	664	1410	2222	
-299	-458	-1019	-234	779	2593	1788	1689	1133	304	-141	-441	-233	-677	-920	-1653	-937	-1452	437	718	761	
-279	-305	-387	-49	270	1562	625	895	378	64	-121	-223	-114	-319	-533	-1062	-420	-510	236	297	297	
-70	-111	-28	-214	-7	0	-75	298	209	-195	-175	-214	-87	-186	-340	-100	-151	-112	8	-82	-97	
14	282	82	-130	-209	-795	-745	-231	-142	-266	-223	-126	7	-60	-34	132	0	75	52	-356	-232	
-7	390	845	-179	-343	-881	-1636	-1235	-374	-404	-181	-74	39	188	462	855	606	363	-30	-341	-295	
66	331	453	8	-350	-939	-1967	-1007	-872	-702	-262	63	158	393	715	1184	465	220	-222	-296	-265	
68	91	249	271	-309	-751	-1708	-603	-644	-364	-295	56	177	322	798	1266	610	277	-90	-296	-363	
41	116	181	386	-192	-328	-1421	-806	-701	-243	-153	127	173	262	399	576	432	119	-119	-171	-217	
41	67	189	260	24	-273	-774	-835	-359	-236	-201	23	47	157	250	366	341	89	-95	-97	-105	
