-70	-63	-62	-61	4	-48	-374	-298	-48	-135	-168	-27	-14	188	282	-20	-81	-170	-108	-87	-141	-296	
-17	82	48	41	147	-115	-673	-306	-573	-243	-208	-27	121	527	385	101	85	-91	-97	-178	-392	-352	
158	282	132	145	57	-188	-788	-864	-1000	-560	-376	-27	0	1188	478	265	-142	-112	-104	-134	-348	-353	
100	186	214	353	-7	-352	-1162	-1364	-1370	-1127	-708	-67	-7	922	1723	757	124	-59	-70	-89	-274	-333	
-14	149	231	575	-21	-48	-1866	-1679	-1683	-1750	-891	325	-87	1487	2235	1233	465	15	-134	-319	-171	-223	
112	356	446	427	294	65	-1650	-1178	-1370	-942	-962	87	15	1454	1541	757	489	131	-159	-401	-363	-208	
141	182	82	394	188	-14	-1392	-735	-758	-404	-510	-234	158	988	699	954	233	155	17	-215	-259	-180	
16	-160	74	-14	-295	-417	-587	-14	-129	-101	-248	-21	31	102	-93	234	-538	-77	78	-215	-74	-134	
16	-368	-111	-241	-432	-376	-62	498	538	631	119	71	-114	-385	-1293	-316	-1279	0	543	96	5	35	
-195	-753	-697	-1107	-456	154	399	2085	2591	2353	758	379	-207	-1329	-2992	-1667	-1333	-699	740	472	-37	-37	
-160	-915	-1166	-1631	-891	374	1927	3311	3894	3154	2079	333	-672	-2454	-4193	-2780	-2113	-1547	1534	881	271	119	
-289	-517	-1547	-1835	-1138	529	2952	4156	4203	3955	3146	238	-644	-3828	-5767	-3426	-3206	-1874	1553	1901	975	437	
-383	-385	-1400	-2317	-1587	933	2587	3829	4323	4534	3231	47	-937	-4647	-5906	-3659	-3562	-1493	1515	1939	1749	253	
-202	-388	-1356	-1981	-1036	774	2031	2638	3225	3137	2435	15	-1062	-3300	-4248	-3206	-2195	-1493	831	1826	918	382	
-84	-201	-975	-1019	-281	399	1042	1533	1939	2080	1486	-114	-365	-1648	-2922	-1832	-1456	-949	375	900	411	140	
8	0	-145	-330	-180	0	210	619	344	136	175	-201	0	-299	-796	-678	-1566	77	246	140	105	32	
41	130	107	263	-309	-216	-374	-109	-416	-316	-356	-314	8	188	266	-237	-282	286	54	-171	-579	-134	
125	167	74	758	270	-178	-860	-1364	-1626	-843	-934	-147	158	1121	1343	937	699	185	-144	-493	-388	-74	
-14	340	289	988	319	-171	-1291	-2394	-2423	-1594	-1258	-21	197	1221	2251	1873	889	131	-659	-1123	-406	-237	
101	398	437	917	352	-737	-1334	-1765	-2579	-2288	-1117	-241	681	1205	2796	1676	458	158	-629	-556	-104	-200	
58	205	24	705	278	-273	-1133	-1765	-2522	-2259	-1187	0	530	1338	2648	1692	279	-246	-434	-230	-151	-200	
184	131	-97	164	327	195	-932	-1278	-1484	-1679	-1046	0	505	1604	1624	905	590	-321	-334	-163	-67	-163	
227	232	-166	-83	167	-57	-587	-1336	-772	-1212	-779	-154	316	1338	583	600	310	-147	-240	-30	-70	-24	
200	232	-242	-33	56	0	-191	-657	-324	-504	-807	-161	223	385	297	483	-276	-334	-208	-134	-61	-89	
