-24	-37	-41	79	-111	-138	-191	-315	-267	-141	-66	-82	-16	-74	192	165	-32	-60	119	174	-67	148	37	-303	-187	
-249	-27	-5	-14	-111	-119	-408	-440	-395	-237	-292	-134	-94	-89	340	218	201	235	235	169	-52	296	217	-105	-118	
-207	-27	-101	-89	-199	-616	-244	-1114	-497	-592	-729	-283	-134	87	515	582	384	1115	352	322	130	296	130	-214	-209	
-99	-27	-127	-172	-279	-1155	-883	-1497	-752	-845	-1171	-134	96	233	279	1223	1134	1944	653	759	346	163	34	-119	-118	
-112	-235	-206	-193	-259	-1099	-1488	-1839	-1466	-1381	-729	-156	166	472	314	1845	2020	2829	1538	1794	113	-23	-30	3	-82	
-34	-148	-267	-213	-471	-1873	-2395	-2386	-3030	-2090	-729	78	386	484	445	1355	2076	3488	2856	2810	287	474	26	243	-391	
-125	-370	-354	-365	-1260	-2922	-3618	-3493	-1792	-1712	-729	428	157	269	201	1336	1323	3940	2668	4372	1705	963	470	382	-77	
-253	-722	-468	-1690	-1787	-3917	-4442	-3972	-1384	-1712	-383	136	-60	236	-111	978	1040	3771	2781	5181	2796	2223	1222	365	14	
-128	-262	-374	-1941	-2454	-4911	-4484	-3822	-1398	-385	-164	559	190	262	-215	235	200	2094	2197	4861	4395	3463	1391	60	14	
-162	-342	-378	-2402	-3425	-5726	-4621	-3247	-399	43	-446	166	0	-83	-385	-348	-303	927	898	5501	5354	4084	2274	287	222	
-303	-161	-574	-2095	-4786	-6776	-4456	-2988	-789	-148	68	551	30	-207	-289	-344	-183	270	122	5557	6257	5381	2706	805	415	
-377	-426	-841	-2792	-5091	-7079	-4552	-2167	-145	88	191	221	46	8	-415	-377	-354	78	-288	4673	6181	6696	3232	1387	340	
-337	-779	-981	-2848	-5008	-6458	-3673	-855	-56	10	-156	50	-74	-45	-604	-414	-559	-215	-607	4391	5918	6490	3476	1537	1223	
-411	-1004	-1373	-2695	-5119	-6803	-3645	-294	-34	-103	-171	-21	-119	-72	-289	-451	-1251	-296	-733	5219	6576	6565	3514	1387	1091	
-406	-779	-2018	-2597	-4924	-6955	-3508	-1142	-462	-215	-304	157	-643	-271	-242	-230	-1220	-229	-207	5144	6069	6095	3852	1631	417	
-263	-624	-883	-2806	-4425	-7162	-3549	-1689	-454	-407	-184	-203	-643	-271	-178	-126	-375	-49	122	4560	6181	5343	3476	974	378	
-142	-309	-799	-2025	-3522	-6016	-3700	-1675	-776	-548	-319	-380	-350	8	-326	43	-69	286	616	4974	5843	4008	2499	974	347	
-88	-168	-461	-1830	-2592	-4980	-4126	-2249	-425	-585	-259	-259	-175	139	-119	157	-229	1661	1124	4937	4620	3068	1579	400	321	
-35	-148	-227	-909	-1301	-4124	-3357	-3261	-314	-766	-1123	-259	-230	236	99	672	462	2452	2122	4146	3680	1790	243	330	-82	
-81	-71	-101	-602	-649	-2895	-3096	-3603	-894	-1144	-1139	-470	-407	-73	268	1374	750	3356	2762	3582	2702	644	43	-29	-84	
-283	47	87	-446	-213	-1251	-2560	-2372	-1833	-1270	-714	-74	-244	271	-326	1543	776	2584	2705	1907	1141	270	-222	-89	-163	
-147	-148	214	-60	-191	-450	-1818	-1839	-1819	-466	-370	131	-304	-21	-304	883	362	2057	2235	910	427	278	-59	-30	-74	
-175	-46	269	213	-179	-364	-1103	-1976	-536	-326	-127	612	97	51	87	789	218	1737	1199	331	285	226	-259	-172	-383	
-243	-128	183	78	-199	-437	-719	-1538	-510	-304	6	148	38	43	343	394	305	576	410	276	156	78	-120	-192	-150	
