69	61	8	-355	-237	-458	-890	-1203	-310	-713	-374	-223	-52	26	344	572	-207	381	181	131	79	-30	
62	48	-15	-268	-360	-1134	-2084	-2382	-642	-776	-133	-214	69	976	1730	1026	821	1124	676	387	121	-45	
17	-82	-252	-340	-1037	-1747	-2619	-3514	-1675	-1640	-273	-74	269	583	2535	2598	1756	1966	527	623	372	224	
-178	-141	-185	-575	-2106	-3540	-3861	-3765	-2052	-1829	-104	-30	356	468	2760	3365	4169	3499	1312	830	467	233	
-230	-590	-861	-1110	-3302	-5160	-3515	-3278	-1471	-572	121	16	112	78	3527	3646	5086	4752	2583	830	328	280	
-193	-653	-1570	-2495	-4607	-6087	-4191	-2838	-369	-222	460	-139	-251	-302	3190	3871	6395	5668	3386	1895	303	207	
-518	-952	-1428	-3596	-5755	-6921	-4411	-1706	287	539	776	-303	-930	-1748	1280	2879	6919	7313	4508	3109	844	190	
-480	-1424	-1459	-4273	-6511	-7220	-3311	-1502	1406	1729	1864	-625	-2343	-3412	924	1119	6713	7968	5143	3576	1162	475	
-348	-1157	-1963	-4414	-6621	-8022	-3122	-622	1612	2949	2877	-688	-3238	-4746	52	529	6900	8173	5741	3725	770	453	
-466	-1393	-1774	-4776	-6684	-7235	-3484	-763	1350	3325	2183	-877	-3379	-4102	-140	355	7424	8660	5853	3408	938	501	
-377	-1629	-1648	-3313	-6463	-6842	-3861	-1172	918	2330	2033	-1128	-2861	-3459	-8	433	7761	8622	5274	2623	1367	979	
-274	-874	-1884	-3061	-5535	-6937	-4867	-2492	391	753	1432	-829	-1338	-2533	924	1138	8490	8286	4769	2306	433	311	
-348	-606	-814	-1629	-3962	-5930	-4568	-3404	-155	-259	399	-465	165	-524	2554	2542	8098	6622	4265	1185	285	0	
-355	-451	-266	-1362	-3113	-4877	-5024	-4111	-1706	-1530	182	-207	495	277	4520	3571	7144	5200	3573	216	166	-15	
-146	-222	-111	-1252	-1383	-3446	-4773	-4174	-2366	-1734	-185	-133	1310	883	4258	3478	5104	3218	1050	86	7	-27	
-23	-32	-221	-701	-466	-1842	-3138	-3608	-2492	-2206	-303	-126	1178	714	3752	2748	3271	1124	346	-155	138	-74	
8	-45	-37	-575	-67	-725	-1912	-2382	-2696	-1624	-354	-82	1122	546	2760	1381	1457	-67	-74	-123	-39	-170	
-23	-193	-215	-362	-45	-192	-1912	-1612	-2099	-760	-391	-74	321	339	1730	503	433	-184	-74	-59	0	-244	
-98	-266	-266	-52	-15	-104	-451	-527	-842	-399	-222	-15	133	381	475	199	-118	-146	-52	-37	-181	-106	
