-200	178	-67	704	285	131	104	-96	-234	-86	-137	-171	-290	-535	-148	125	-7	35	58	32	36	326	-204	-147	-61	-60	-108	-107	-173	
-178	15	197	406	158	315	156	60	-395	-277	-227	-171	-410	-535	-141	77	73	82	190	287	276	203	-245	-91	-84	-95	-128	-141	-117	
-119	143	-74	299	467	370	148	-58	-265	-290	-321	-610	-658	-633	-64	368	141	232	329	509	408	456	-62	-34	-88	-192	-166	-136	-60	
44	143	127	398	485	552	52	-202	-316	-1039	-1019	-1427	-1306	-436	-239	368	328	655	1041	1023	393	505	0	-21	-81	-337	-217	-174	-140	
63	89	314	936	546	614	139	-173	-644	-1482	-1673	-1518	-1442	-626	-295	99	150	742	1645	1624	814	863	219	-129	-216	-560	-188	-175	-134	
152	122	106	634	887	1384	0	-252	-1350	-2673	-1992	-1791	-2255	-1047	-480	-90	100	1011	2072	1748	1254	1178	399	24	-516	-603	-282	-201	-77	
57	143	360	607	1908	1595	-174	-1013	-1381	-2597	-2129	-2003	-1743	-1227	-615	-77	308	1369	1716	1660	1957	1160	1458	-41	-359	-1381	-455	-401	7	
-45	128	587	374	2081	1116	-275	-1244	-1197	-2230	-1840	-2169	-1517	-1797	-630	8	798	921	1414	1165	1306	1405	1806	137	-473	-1509	-610	-381	-119	
-23	-170	625	1033	1426	157	-300	-967	-1289	-1680	-654	-1897	-1140	-1872	-570	-98	636	456	525	510	253	489	1510	619	-169	-1098	-920	-341	-153	
-97	-266	284	579	655	-66	-265	-396	-287	-186	-228	-723	-809	-1422	-241	-105	350	296	156	328	-775	366	104	364	193	-384	-666	-194	110	
-259	-266	-96	345	158	-66	-184	-281	224	370	145	-404	229	-822	67	-40	41	224	-249	-324	-1384	-294	24	288	418	0	-195	47	37	
-248	-222	-243	-8	-335	-291	-123	199	1111	827	545	102	450	-352	462	-161	-348	-409	-888	-757	-1994	-737	-630	347	426	495	271	222	86	
-356	-340	-478	-454	-1583	-153	366	1239	1676	2045	1681	1555	849	380	413	-294	-1265	-2357	-2001	-1267	-2864	-1286	-1938	-183	910	1262	741	631	379	
-487	-303	-919	-1427	-2458	-231	841	1959	2034	2907	1998	3890	2506	891	1107	-691	-1664	-3770	-3290	-2215	-3299	-1675	-2527	-420	533	1892	1486	1002	563	
-630	-155	-1502	-3170	-2849	-184	803	2338	2675	3600	2594	5391	3814	2027	1344	-1489	-2419	-4756	-4432	-3410	-2937	-2311	-2886	-692	418	2284	1961	1406	948	
-382	-111	-2085	-3264	-3755	-247	1051	3722	2750	3338	2781	6632	4699	2796	1435	-1296	-2300	-5477	-4755	-3949	-2908	-2773	-2829	-1307	394	2472	2401	1035	324	
-487	-236	-1565	-2589	-3521	-262	1241	3835	2675	3188	3433	6799	4441	3327	1107	-1370	-2226	-5875	-4725	-3949	-2937	-2195	-2886	-1650	321	2881	2638	1204	379	
-361	-303	-1581	-2196	-3083	-837	1127	2850	2581	3057	3284	5854	4238	3181	761	-999	-2212	-4786	-3905	-3439	-2690	-2022	-2972	-1579	201	2608	2401	1086	434	
-296	-479	-1549	-1757	-2724	-962	765	2035	2129	2457	2315	3519	3207	2375	336	-91	-1280	-3387	-2982	-2040	-1863	-1776	-1852	-878	249	1995	1131	690	260	
-156	-266	-651	-1019	-2052	-978	34	1258	1337	1801	1625	2130	1714	1880	16	159	-629	-959	-1766	-1675	-1138	-925	-946	-285	305	955	255	381	126	
-129	-148	-59	132	-1052	-791	-282	557	866	1633	411	703	450	312	-106	360	-320	-7	-249	-480	-949	-301	-245	-90	201	272	-41	-14	-74	
-148	-123	-67	505	-132	-620	-1307	-87	121	396	154	-312	-360	-176	-295	100	-91	886	148	-14	-90	81	210	-28	9	-249	-282	-414	-260	
-415	-126	365	1072	432	-276	-2003	-1445	-813	-65	-8	-988	-1050	-422	-196	427	492	3068	649	245	1043	811	1250	508	112	-787	-934	-967	-293	
-76	26	578	1769	1368	-22	-1152	-2956	-2072	-1252	-1201	-2048	-1758	-598	-491	569	708	3355	1485	546	1763	2121	1684	403	-223	-1693	-1638	-771	-360	
-23	8	489	2312	2004	605	-857	-2416	-2455	-2979	-2616	-2381	-2029	-1497	-510	388	924	3426	1841	1571	2167	2523	1771	444	-701	-1608	-1723	-518	-406	
-134	8	338	1924	2544	1058	-470	-1599	-2501	-2689	-1947	-2729	-2059	-1602	-113	569	636	2711	1592	1607	1816	2261	1042	315	-801	-1594	-1525	-561	-400	
-167	42	240	1517	2043	280	-232	-705	-1688	-1925	-1840	-2472	-1698	-1017	-260	236	132	2460	952	1448	1675	1719	421	387	-687	-1169	-1103	-574	-393	
-222	-23	26	496	1484	324	-73	-310	-1366	-1680	-1262	-2109	-1216	-792	-351	90	308	1798	792	1359	849	933	16	274	-487	-928	-666	-348	-233	
-230	62	71	473	983	298	34	-188	-675	-672	-1156	-1231	-959	-310	-218	-37	108	1172	276	1076	163	432	-123	-177	-304	-404	-459	-408	-267	
-267	-177	53	345	308	173	-159	-411	-445	-548	-532	-383	-809	-389	-358	-126	141	348	322	723	241	163	-14	-183	-205	-189	-356	-361	-200	
