-8	-352	-246	-192	-185	8	-70	-350	-370	-275	-198	-192	-165	-129	-14	93	211	92	141	325	246	82	16	-288	57	-340	72	-88	-142	
-17	-45	-136	-53	-42	44	88	-255	-501	-338	-264	-244	-215	-143	-82	-78	371	149	193	125	323	206	97	-77	97	-354	-125	-21	-61	
9	-8	-60	-60	26	71	-15	-314	-635	-439	-274	-813	-143	-154	-93	-99	422	285	360	100	531	239	468	-213	-138	-587	-197	80	5	
-47	-92	-12	-124	-67	89	-208	-277	-697	-362	-425	-798	-465	-235	-162	63	642	210	575	58	1422	297	501	95	154	-245	-163	57	-7	
-143	-75	-122	-109	143	26	-287	-489	-993	-1090	-1383	-997	-1176	-242	-107	-128	803	344	1064	216	1923	827	585	239	154	-122	-48	-50	-74	
-180	-97	-45	11	259	-140	-476	-989	-1180	-1725	-1876	-1504	-764	-129	-164	-255	491	378	1462	564	2585	1094	1076	122	105	-149	-305	-135	-155	
-14	163	325	165	164	-45	-329	-1740	-1771	-1585	-1476	-1473	-657	-143	-163	86	278	-22	1535	438	2102	1699	1094	568	448	-272	-449	-196	-162	
-83	81	185	-15	20	-184	-1192	-2302	-1226	-1353	-389	-921	-86	-88	-152	-276	10	-246	1426	241	1601	1592	1465	902	733	-55	-320	-182	-74	
-129	-135	37	44	116	-919	-1725	-1896	-254	-935	121	-316	-187	-114	-180	-99	23	-36	753	16	707	969	2013	1359	1580	227	-39	-135	-41	
-165	-329	-90	38	-435	-1707	-1930	-1568	175	-532	478	-122	-128	-118	-204	-43	-72	-316	234	-274	315	380	776	1781	1492	677	72	104	0	
-178	-396	-104	-10	-1129	-2038	-909	-927	-152	-116	1069	-51	-122	-143	-100	-85	-192	-525	-328	-614	-21	57	320	1974	2034	833	1102	281	16	
-60	-496	-350	-455	-1905	-1912	-548	-427	263	-102	541	17	-108	-114	-89	-97	-417	-495	-391	-792	-312	-325	8	1412	2191	1198	1844	345	168	
-450	-865	-736	-1441	-2570	-1928	-424	264	1212	61	1182	224	198	351	8	-128	-882	-973	-910	-1176	-841	-1166	57	253	1807	2170	1827	533	320	
-322	-1346	-587	-2730	-3600	-1833	-74	529	2342	803	1334	734	1220	1402	629	-233	-1887	-1361	-1251	-1250	-1400	-1547	-310	-172	1440	2726	2724	670	733	
-304	-528	-1224	-3080	-3552	-1817	611	1291	2534	1489	1618	791	1708	1271	341	-396	-2442	-1480	-1400	-1650	-1709	-2221	-990	-412	1649	2934	3104	1013	989	
-188	-528	-1303	-3111	-3837	-1896	576	1195	3109	1203	1656	1299	2176	1066	290	-382	-2472	-2346	-1682	-1650	-1445	-2265	-1179	-891	1824	2934	3483	841	1006	
-150	-817	-1351	-3016	-3805	-2401	531	1098	2323	1317	974	960	2157	1532	221	-198	-2307	-2152	-1400	-1324	-1091	-2440	-319	-818	1580	3854	3276	1390	665	
-75	-477	-617	-2682	-3093	-2385	496	1021	1346	1032	634	922	1445	377	179	-281	-1782	-839	-776	-910	-1238	-1591	-275	-369	2226	4219	2862	824	290	
-147	-396	-223	-2046	-2934	-2133	469	440	676	480	617	960	621	145	102	67	-927	-883	-627	-659	-767	-932	-489	65	2575	3334	2379	653	16	
-198	-373	-512	-1219	-2539	-2574	132	61	438	358	321	536	473	-129	-7	-16	-78	-645	-545	-230	-506	-403	-49	335	2663	1771	1033	402	-283	
-158	-299	-231	-630	-1287	-2227	-1317	-458	-167	69	-166	233	413	-306	-100	-43	118	-246	-126	25	-139	-125	370	1113	2243	798	567	193	-191	
-278	-112	-15	-296	-354	-1471	-2008	-1724	-169	-188	-123	-22	-108	-377	-180	-85	25	-127	125	158	365	305	1076	1324	1457	219	129	-61	-197	
-198	-120	-19	-79	-96	-470	-629	-1802	-1538	-780	-116	-629	-293	-928	-156	-56	194	0	201	325	993	809	1801	1904	1370	-313	-718	-108	-291	
-122	-100	-3	98	71	-81	-424	-1833	-2222	-1322	-689	-1151	-250	-1019	-263	-177	591	252	1281	383	1619	2001	2155	1482	671	-961	-1064	-431	-588	
-78	-38	9	161	420	-8	-271	-1536	-1724	-1508	-1815	-1627	-407	-1080	-312	-85	887	445	2204	906	2102	2019	2102	849	529	-961	-1135	-385	-773	
-8	-68	-179	323	285	-67	-249	-1114	-1895	-1663	-1568	-1964	-529	-1384	17	42	535	395	2802	1032	2138	1539	1837	311	252	-716	-692	-311	-367	
-2	-45	10	386	228	249	292	-1208	-1475	-1477	-427	-1688	-565	-821	-43	322	393	319	1951	636	1888	863	567	266	97	-408	-536	-257	-182	
-126	-239	-119	314	-8	151	-113	-989	-1040	-1276	-346	-997	-565	-395	-199	-29	138	252	1679	283	993	133	361	90	-55	-303	-468	-88	-115	
-195	-240	-75	-8	-89	0	-66	-219	-421	-749	-375	-430	-172	-50	-57	-85	-64	75	569	183	315	132	263	16	-76	-279	-353	-41	16	
