-167	69	8	-28	-62	-280	-476	-393	-54	-108	-188	-120	46	354	101	544	62	61	35	-585	-230	
-63	-4	41	-98	-281	-287	-1018	-964	-135	-142	-110	-21	47	629	360	675	276	160	-81	-291	-171	
-7	56	256	-124	-281	-267	-1564	-1092	-573	-189	-88	7	47	1105	913	855	207	61	-118	-326	-496	
100	187	177	-28	-425	-448	-2369	-1336	-843	-122	-115	30	221	1354	1178	1528	544	61	-126	-619	-481	
100	265	159	-42	-572	-1589	-1952	-878	-744	-128	-128	7	63	1404	831	1479	380	-275	-347	-444	-363	
-14	203	97	-124	-586	-1805	-1923	-190	-317	-14	223	246	-20	1005	282	1118	357	-131	-290	-383	-215	
-70	118	-41	-358	-818	-1531	-2067	113	96	132	231	325	55	220	248	412	-145	-189	-161	-217	-156	
-105	-46	-21	-454	-934	-533	-347	517	321	216	298	225	63	-100	78	23	-466	-184	52	-30	297	
-91	-174	-375	-502	-103	195	764	688	413	362	266	214	86	-325	-324	-395	-554	-366	701	385	498	
-252	-506	-946	-611	204	968	1875	1602	876	440	191	-87	-140	-491	-1459	-1474	-1224	-471	928	1164	881	
-200	-606	-1591	-757	1060	1981	2552	1758	1459	432	79	-161	-54	-1163	-2025	-2532	-2167	-647	797	2015	1598	
-341	-1548	-1766	-334	691	2960	2413	1999	1390	1023	-27	-168	-147	-1176	-2411	-2546	-2769	-1343	1042	2241	1579	
-369	-1268	-1781	-76	597	2698	2778	2068	1579	580	-14	-126	-240	-1371	-2411	-2546	-2003	-2663	1647	2676	1485	
-334	-753	-1473	-220	564	2698	2708	1827	910	88	-41	-81	-233	-1315	-2163	-2313	-1976	-3166	834	1693	1693	
-216	-548	-932	-557	483	2278	1719	1326	430	104	-41	-128	-153	-1135	-1376	-1625	-1948	-1520	1042	1542	411	
-146	-423	-565	-447	32	1999	746	532	257	8	-109	-234	-193	-431	-506	-815	-1361	-412	411	843	43	
-63	-160	148	-165	-165	260	-116	355	56	-54	-168	-321	-211	-319	-179	-119	-112	-111	87	-60	0	
91	82	190	-69	-115	-212	-1033	-41	-270	-182	-322	-271	-220	283	-60	319	100	-7	-23	-370	-385	
200	381	355	125	-14	-301	-1665	-1121	-729	-296	-282	-221	-80	306	633	658	202	78	-163	-422	-252	
50	390	309	230	-254	-492	-2182	-1593	-1284	-291	-261	-41	260	314	798	1216	295	280	-363	-540	-410	
25	66	264	180	-281	-838	-1650	-468	-1455	-673	-429	166	505	495	434	1413	629	549	-341	-398	-308	
-63	107	107	28	-288	-578	-1061	-420	-687	-730	-342	-94	563	362	391	658	567	-112	-363	-666	-178	
-91	47	41	-69	-254	-546	-961	-366	-291	-377	-114	-54	156	-166	423	379	-14	-158	-305	-400	-15	
