-113	129	18	49	-76	-186	-226	-239	-347	113	72	152	279	285	214	181	-141	-107	-112	-44	122	
-15	15	124	99	16	-269	-259	-273	-323	-138	-88	240	504	341	245	-173	-121	-160	-210	-31	315	
36	25	125	83	-63	-131	-267	-535	-831	-251	56	328	534	309	308	-64	-185	-201	-183	-46	203	
143	148	213	174	99	-55	-456	-1257	-1176	-481	48	665	809	357	466	-206	-437	-424	-274	131	76	
104	8	143	-21	-104	-480	-905	-925	-1133	-949	0	870	876	598	458	-80	-289	-297	-276	-183	61	
53	86	52	-118	-138	-286	-470	-130	-1018	-520	-223	699	419	111	233	-14	-340	-239	-243	-105	52	
159	-91	-88	-187	-270	-55	-158	211	-41	-217	-207	-108	-54	47	30	62	62	-79	-207	-46	-27	
47	-91	-126	-451	-297	337	114	968	972	-136	-277	-815	-1060	-322	-220	23	101	187	45	-92	-60	
-180	-249	-304	-1018	-404	387	1781	2366	2083	476	-801	-1948	-1948	-1458	-1216	-14	133	445	295	18	26	
-183	-419	-674	-1238	-609	1483	2150	3589	2587	1188	-715	-2967	-2850	-2074	-1760	-140	880	1233	528	23	200	
-295	-308	-718	-1121	-242	1306	2554	3693	3264	1568	-402	-2854	-3709	-2958	-1871	-146	1326	1167	605	441	388	
-281	-414	-674	-944	-414	546	1921	2960	2570	843	-331	-2245	-2639	-2565	-1774	47	979	630	285	332	161	
-337	-391	-279	-423	-290	-124	1412	2383	903	105	-108	-1268	-1427	-785	-853	251	567	397	-14	7	38	
-162	-189	-209	-181	-287	-207	155	916	-75	56	40	-290	-342	-141	-80	251	23	106	-144	-124	70	
0	192	-91	16	-214	-379	-391	-232	-1148	185	217	32	55	436	387	346	62	-158	-282	139	101	
227	163	158	74	-97	-440	-1007	-896	-1866	-210	297	448	317	1019	764	157	-225	-275	-263	-157	-9	
151	75	159	190	190	-465	-1370	-1358	-2010	-447	297	580	1435	1237	865	-93	-782	-376	-335	-264	-74	
42	75	216	240	206	-351	-862	-1430	-1995	-217	94	240	1046	1254	881	-47	-768	-244	-280	-245	-119	
16	41	25	348	198	-165	-615	-1098	-1277	-89	56	432	707	349	387	-100	-133	-239	-233	-130	90	
88	50	-14	456	198	-200	-847	-722	-946	-149	-34	392	542	359	171	-107	-201	-185	-158	-131	-41	
