-49	18	-97	-78	-48	-211	-456	-217	-48	-48	-36	3	71	218	203	210	22	-171	-171	-195	-141	
125	80	-69	-28	-96	-212	-538	-434	-392	-337	-54	-27	213	527	454	343	69	21	-30	-237	-241	
125	86	33	57	-96	-192	-932	-1007	-886	-431	-141	103	347	1055	732	1003	512	216	-15	-415	-363	
204	107	276	115	-274	-198	-1449	-1521	-971	-303	-88	230	237	1121	1012	1381	808	201	-8	-390	-296	
291	331	827	518	-586	-1040	-1780	-721	-843	-283	-108	285	347	676	446	1381	442	-79	-252	-325	-259	
216	381	631	353	-876	-1314	-1535	-278	-303	-7	111	119	7	322	117	872	326	-164	-393	-398	-311	
141	338	525	123	-1370	-1517	-1004	-7	-122	344	239	134	-47	0	-100	560	388	-170	-378	-405	-370	
-56	307	280	-482	-1457	-852	-102	100	48	512	398	238	-127	-411	-357	312	-191	-379	-178	-474	-245	
-181	-91	-228	-448	-340	-55	642	463	370	544	478	15	-140	-774	-1182	-112	-1429	-976	-64	227	-52	
-279	-561	-844	-742	-110	758	1632	1033	876	818	398	-154	-253	-802	-1624	-664	-2495	-1071	2	551	862	
-237	-709	-1210	-407	564	2016	2708	1447	1201	904	295	-201	-67	-593	-2425	-1186	-1976	-1969	595	1410	1239	
-223	-1165	-1459	-145	603	2663	2882	1740	1407	648	95	-488	-207	-802	-2135	-1625	-1976	-2363	736	2147	1938	
-251	-974	-1781	-207	1078	2995	2691	1430	1253	312	-94	-261	-193	-1163	-2384	-2313	-2947	-2785	657	2204	1239	
-292	-1091	-1063	-97	458	2820	2379	1343	1167	184	-215	-266	-260	-1024	-1680	-2024	-3275	-2459	475	1863	814	
-327	-541	-448	-227	368	2348	1892	1240	584	192	-161	-468	-630	-1038	-1044	-1694	-1511	-1643	-85	525	717	
-209	-222	-387	-49	-69	1737	989	1102	168	-68	-74	-296	-435	-464	-450	-1103	-595	-628	-164	87	26	
-25	-28	-132	16	-10	171	137	242	-27	-105	-120	-207	-200	-206	-331	-238	-361	-503	-224	-60	-148	
175	581	90	115	-158	-171	-745	-366	-122	-263	-197	-106	-160	-40	-34	62	-60	-14	-169	-493	-171	
208	379	329	148	-96	-212	-1579	-590	-758	-291	-175	142	15	267	331	491	621	288	-141	-469	-274	
169	244	297	411	-28	-896	-2010	-1050	-1270	-603	-208	-4	126	369	600	691	954	687	-296	-966	-245	
50	132	272	427	-233	-1040	-1909	-1507	-1384	-815	-242	-74	229	653	401	1216	458	148	-214	-461	-333	
33	-104	90	435	-137	-287	-1679	-1364	-1028	-1098	-255	-34	355	328	534	1151	310	92	-245	-267	-222	
-167	-160	-83	142	-62	-355	-846	-964	-297	-787	-275	55	245	70	258	626	396	170	52	-252	122	
-202	-88	-104	33	-42	-232	-368	-414	-122	-631	-141	-27	31	125	211	382	295	26	-57	17	53	
