-72	-144	-95	-172	-258	-303	-128	-302	-291	-222	31	-179	-199	-135	154	244	288	446	268	113	52	358	-67	-185	
-42	-112	-149	-191	-249	-412	-256	-309	-308	-293	-73	-331	-240	-125	178	220	289	597	350	314	246	301	200	113	
213	-47	-198	-238	-312	-573	-175	-779	-336	-407	-126	-616	-211	31	255	171	131	1107	262	558	430	401	355	199	
125	-90	-56	-89	-635	-829	-348	-1060	-602	-644	-497	-1058	-53	110	688	664	341	1598	525	577	515	329	270	95	
52	-144	-129	-293	-706	-886	-574	-1666	-1149	-1341	-816	-1155	-40	340	549	630	359	1863	676	275	402	274	148	113	
-41	-97	-354	-975	-1164	-1839	-1495	-2441	-1612	-2109	-705	-298	-172	512	541	555	559	2448	1054	860	1017	218	235	183	
-133	-180	-212	-1421	-1765	-2636	-2741	-3794	-2060	-2290	-566	-238	46	344	467	490	824	3393	2451	2124	696	1185	340	181	
-152	-411	-28	-1449	-2637	-3917	-3633	-4019	-2145	-2095	-266	-192	93	132	308	368	484	4394	2979	4106	1752	1355	323	195	
-310	-432	-253	-2441	-3624	-5382	-4270	-3554	-1738	-1830	-292	-152	218	221	266	-163	359	4281	2998	5389	3148	1883	183	89	
-713	-789	-405	-3102	-4896	-5809	-4129	-2808	-883	-1383	15	8	153	132	87	-518	26	3034	3017	6050	4431	3146	889	122	
-713	-1036	-1170	-3619	-5440	-6364	-4171	-1751	-381	-1132	448	-133	117	69	-99	-454	-619	2033	2356	6899	5826	4824	927	427	
-440	-1167	-1906	-4582	-5640	-6265	-3817	-990	142	-180	689	103	23	23	-233	-579	-761	1013	846	6672	6317	5276	1059	445	
-544	-1297	-2325	-5056	-5597	-6122	-2429	-821	-107	-74	313	90	20	-76	-275	-1002	-1202	711	507	6465	6411	6162	1530	724	
-275	-1007	-2224	-5113	-6169	-5382	-1636	-101	325	-20	238	118	46	-256	-237	-304	-1076	245	122	6333	6411	5898	1718	927	
-434	-818	-2325	-4855	-6884	-5852	-1212	-275	97	63	208	101	7	-113	-112	-467	-934	-52	175	6012	6109	5597	1605	1303	
-248	-325	-1906	-4582	-6727	-5781	-1566	-624	-77	134	58	-232	-277	-90	-284	-781	-934	306	726	5842	6996	4107	1944	870	
-207	-384	-1416	-4337	-6240	-6080	-1566	-821	-300	-153	-47	-179	-186	-165	-153	-465	-556	551	1526	5918	6204	3787	1492	719	
-76	-615	-809	-3590	-5468	-5752	-2557	-1864	-147	-293	-167	-225	-223	-41	417	-370	-356	1372	2696	5634	5223	3089	1002	418	
-266	-702	-280	-2771	-4496	-5895	-3336	-2540	-686	-742	-100	-257	-251	-191	510	17	131	3109	3149	6050	4393	1751	701	366	
-152	-122	-151	-1952	-3094	-4500	-3959	-2794	-1359	-1327	-857	-533	-231	102	1384	-23	1315	4639	2866	4880	2997	902	323	235	
-110	-74	-272	-903	-2065	-3575	-3435	-3667	-1640	-1634	-927	-768	-93	308	1384	173	2071	4394	2621	3257	1715	235	193	209	
-110	-74	-257	-645	-792	-2323	-2712	-3583	-1710	-2109	-593	-519	-132	-158	471	1288	1996	3393	2224	2426	1413	-326	8	541	
-234	-151	-35	-443	-434	-1455	-2259	-2779	-1808	-2429	-469	-301	-150	-171	386	1288	1467	2373	1110	2106	524	-14	181	231	
-83	-65	-61	-227	-292	-786	-688	-1779	-981	-1774	-399	-285	-240	93	765	1458	1013	1032	733	454	279	23	8	76	
-84	-96	-89	-109	-380	-658	-256	-1159	-672	-965	-344	-235	-66	20	665	1099	569	481	210	454	-119	-43	37	12	
-42	-144	-82	-123	-292	-142	-122	-356	-224	-518	-179	-147	-110	-60	139	607	385	166	-23	-163	-176	-23	-23	-63	
