-41	-81	177	67	307	218	173	-133	-131	-152	-164	-459	-275	-365	-98	66	125	140	74	107	236	-62	-69	-87	-68	-188	-50	118	-20	
0	132	151	272	235	141	156	-201	-237	-278	-355	-391	-359	-365	67	75	174	206	148	98	595	100	-109	-135	-129	-47	71	150	86	
74	169	208	282	430	214	58	-352	-336	-278	-333	-389	-380	-71	502	191	308	313	551	396	388	241	218	-156	-263	-161	9	55	-34	
143	166	230	529	404	34	-187	-721	-993	-1156	-1004	-1351	-479	-505	95	298	556	363	581	327	584	259	147	16	-431	-141	-174	-80	7	
93	124	602	944	623	-44	-116	-752	-1482	-2205	-1851	-1683	-605	-854	318	350	1476	1379	1076	1254	1160	202	96	-68	-688	-229	-208	-120	7	
152	384	1014	1291	684	-145	-382	-1089	-2230	-2281	-2063	-2466	-1857	-824	41	300	1691	1628	1465	1377	1230	451	121	-274	-744	-708	-308	-80	-112	
241	249	975	1638	175	-340	-483	-1488	-2857	-1947	-1912	-2195	-2037	-809	8	308	1154	1112	1642	1693	1580	1684	226	-216	-1070	-891	-602	-260	-107	
425	516	820	1522	465	-703	-648	-1596	-2322	-1597	-1760	-2165	-1827	-555	234	435	473	1005	1094	1482	1405	1771	429	-223	-1112	-877	-462	-253	55	
116	222	1750	1214	394	-873	-1460	-1673	-572	-1232	-1806	-1517	-1422	-232	8	264	298	667	271	401	881	1684	1033	104	-489	-779	-201	-220	-201	
-82	106	1556	463	403	-718	-366	-644	-357	-852	-1382	-884	-942	58	-63	93	91	173	-193	-398	407	868	1119	289	-229	-553	-167	-187	-190	
17	17	416	-30	122	-501	-44	-22	51	-57	-326	-142	-268	126	-154	83	-243	-187	-69	-1050	-226	381	517	377	0	-295	87	-127	-60	
-104	-133	53	-299	-283	-116	695	276	433	119	187	212	219	420	-391	-202	-826	-785	-757	-1892	-650	-164	161	704	477	167	206	84	34	
-163	-602	-220	-1396	34	96	1315	1771	2082	954	1611	1420	745	743	-1177	-733	-2313	-1913	-1996	-1921	-982	-1176	-326	1081	1637	876	850	110	141	
-126	-1297	-1678	-1677	-417	419	1883	2769	3750	1830	3316	3059	1551	907	-1846	-1650	-3785	-3583	-2710	-2617	-1690	-2455	-921	670	2301	1723	968	580	267	
-812	-2149	-3232	-2661	-682	1032	2433	2750	3938	2576	4909	3999	2063	1035	-1430	-1857	-5036	-4579	-3483	-2690	-2614	-3030	-1007	773	2779	2469	1271	1049	623	
-417	-2007	-3640	-3568	-293	536	2604	2694	3769	3302	6762	4422	2375	1399	-1118	-2433	-6611	-5209	-3570	-2646	-2961	-3432	-1521	515	2523	2486	766	630	393	
-450	-2196	-2777	-3552	-557	1336	3381	2750	4313	3656	6280	4570	3034	816	-1043	-2507	-6287	-5165	-3600	-2095	-2484	-3676	-1750	567	2557	2740	1052	497	338	
-258	-2117	-2526	-3380	-884	1527	2983	2713	3151	3470	5483	4736	3401	962	-391	-2448	-4859	-4198	-3366	-1921	-2340	-3820	-1350	225	2438	2570	1221	411	157	
-339	-1518	-1192	-2833	-464	498	2433	1940	2401	2762	4038	3170	1825	506	-154	-2241	-3549	-2733	-2171	-1834	-1979	-2685	-921	136	1909	1469	571	371	-54	
-222	-619	-360	-2115	-915	122	1959	1054	1539	1625	2278	1475	964	260	242	-1147	-1180	-1210	-1223	-1370	-1228	-1981	-278	185	972	114	333	94	-87	
-89	-250	407	-724	-1195	-289	898	564	1295	638	528	458	591	-155	201	-14	224	-366	-434	-1079	-485	-903	-48	156	248	87	-54	-220	-206	
-23	17	291	17	-822	-1183	130	103	43	145	-333	-184	-15	-288	343	108	1333	-21	-90	-288	-96	-14	403	241	-243	-248	-207	-326	-146	
26	356	726	405	-291	-1554	-166	-706	-443	-200	-928	-447	-465	-450	443	690	2514	969	281	57	846	1389	662	56	-843	-1230	-314	-463	-202	
-37	632	1769	1156	96	-1601	-1136	-1565	-1634	-867	-1987	-1110	-549	-428	368	816	3319	1663	1182	744	2174	1858	638	-324	-1438	-1610	-354	-326	-93	
-59	454	2041	1831	1384	-1121	-2293	-2333	-2520	-1658	-2820	-2059	-1107	-113	919	1284	3444	2197	2438	2080	2698	1910	525	-829	-1580	-1765	-381	-393	-100	
69	311	1963	1426	1537	-517	-1784	-2102	-2689	-1430	-2775	-2135	-777	-246	418	888	3104	1894	2473	1974	1981	1389	662	-687	-1523	-1582	-494	-313	-203	
44	311	1266	1272	943	-87	-1090	-1013	-2582	-1688	-2638	-1803	-612	-442	213	510	2299	1539	1200	1482	1545	729	492	-559	-1438	-990	-348	-227	-20	
-52	382	742	1156	447	-80	-598	-982	-1711	-958	-2336	-1487	-394	-202	368	383	1226	596	599	458	1248	284	177	-616	-829	-807	-441	-227	31	
-23	293	602	449	219	-167	-504	-302	-522	-548	-1231	-403	-347	-337	150	91	480	256	427	221	322	105	-305	-405	-334	-402	-381	-34	86	
59	365	469	388	342	-318	-447	-230	-429	-669	-312	-387	-254	-260	75	120	349	256	328	163	211	-82	-151	-183	-128	-469	-282	-34	-39	
