-111	-209	-304	-211	-197	-154	-251	-176	-360	-318	-179	-89	-259	105	10	8	-121	420	113	-20	-28	
59	-270	-304	-218	-113	-238	-243	-339	-770	-626	-398	122	-6	169	142	328	190	468	15	-55	63	
-221	-234	-142	-197	-136	-216	-348	-167	-339	-622	-459	-62	-55	323	304	552	87	216	-54	66	62	
-57	110	-81	-240	-332	-140	-999	-709	-1239	-1063	-862	-214	-28	605	201	1671	390	365	331	314	-53	
-121	-32	-50	-240	-809	-510	-1605	-1194	-1913	-494	-1196	-365	-7	1257	927	2199	876	381	450	346	-34	
-114	-64	-205	-331	-913	-1162	-2034	-2239	-3099	-1048	-1050	-41	113	1792	2248	3188	1977	500	563	314	117	
-15	-15	-170	-366	-988	-1786	-3054	-4565	-4257	-1354	-1442	-62	8	1706	3260	4534	3062	1776	948	377	133	
-5	-8	-248	-1062	-1421	-2782	-4090	-5669	-4418	-742	-876	48	-327	1637	3431	5216	4281	2887	1484	322	250	
-8	-29	-389	-732	-1630	-3465	-5435	-7185	-4960	-742	-194	97	-961	355	3345	5762	5264	4032	2069	417	831	
-207	-240	-353	-867	-2301	-4386	-6456	-8245	-4315	-97	155	244	-1320	-136	2145	5898	6771	5227	2521	1038	930	
-548	-369	-346	-1152	-2899	-5337	-6988	-8259	-3641	222	568	407	-2096	-764	1099	6188	6958	5160	3140	1354	666	
-548	-444	-396	-1737	-2316	-4699	-7994	-8127	-3627	345	519	456	-2240	-1407	721	6427	6687	5463	3340	1853	360	
-380	-396	-367	-1212	-2510	-4966	-7861	-7406	-4257	90	323	-128	-1679	-435	1579	6409	6924	5480	3240	1620	431	
-313	-390	-311	-675	-2257	-4595	-6456	-6758	-4828	-104	221	-308	-1535	24	1939	6392	6483	5126	3223	1038	78	
-225	-241	-899	-972	-1495	-3792	-5524	-6478	-4843	-482	-48	-210	-587	614	2556	6069	5636	4369	2839	487	101	
-214	-234	-763	-289	-973	-2366	-3542	-4756	-3685	-282	-172	-145	16	981	2162	4824	3942	2837	1049	283	135	
-200	-268	-262	-247	-134	-1237	-2182	-3137	-2719	-365	-238	-212	146	860	1562	4006	2621	1726	434	157	-93	
-245	-231	-198	-162	-15	-314	-1088	-1342	-1986	-407	-572	-137	81	860	567	2421	1029	766	142	-14	-13	
-228	-213	-99	-43	38	-56	-258	-679	-1063	-317	-615	8	113	408	160	1023	419	55	118	86	-14	
-50	-112	-135	-120	269	16	-77	-271	-290	-373	-615	-164	-28	91	-48	320	31	-147	-40	165	-44	
-93	-194	-142	-99	103	30	-7	-201	-234	-269	-427	-123	-109	32	-15	32	-61	-39	16	-55	-21	
