-68	-249	-74	-127	-87	-225	-265	-276	-284	-321	-123	-252	-466	-308	-67	61	200	227	235	314	479	479	291	60	34	-192	-176	-111	-146	
-135	-141	-116	-254	-199	-325	-381	-309	-325	-148	315	-493	-705	-496	-52	0	157	200	462	314	1173	575	287	313	-82	-89	-185	-116	-81	
-98	-90	-141	-188	-127	-107	-269	-318	-296	-258	516	-1234	-926	-833	-303	-200	218	305	588	352	2133	1743	568	409	0	-18	-148	-137	-163	
-89	-43	-152	-227	-80	-40	-337	-395	-1183	-615	-1365	-1833	-800	-1132	-126	-52	248	399	851	1049	2848	2608	1734	1391	382	165	34	-118	1	
-75	48	-195	-149	-27	-224	-782	-1158	-2181	-1452	-2232	-2069	-926	-864	-185	-8	182	122	1266	1745	3808	2946	2223	2368	487	289	217	-214	-57	
-129	-9	23	-147	-213	-47	-1293	-2532	-2277	-2459	-644	-2164	-784	-864	-126	-67	113	227	456	785	3751	2890	3369	3176	2007	287	339	34	10	
-22	24	-28	-227	-312	-219	-2108	-3481	-2755	-2649	-1381	-1959	-489	-444	131	-32	113	0	240	348	1399	2345	4290	3420	2683	1091	599	69	78	
-9	-21	-169	-214	-588	-1537	-4069	-3673	-2960	-1126	-2138	-950	-178	-252	131	-304	-122	-244	157	235	261	1630	2448	3608	4242	1823	1320	278	130	
-99	-135	-412	-221	-1300	-2690	-4939	-4291	-2837	-510	-1743	-348	427	-89	52	-393	-318	-386	-60	-15	-185	296	1621	3025	5218	2931	1995	770	399	
-115	-364	-469	-336	-2471	-3495	-5781	-4387	-1593	224	297	192	1863	393	143	-448	-370	-1456	-303	-748	-769	-325	557	2368	5312	4639	3571	1482	935	
-388	-447	-793	-897	-3183	-4661	-6527	-4126	-950	294	604	648	3714	827	860	-1171	-1425	-4006	-1837	-1661	-927	-945	-178	1391	5237	6028	5428	1932	1366	
-311	-202	-905	-1177	-3029	-5632	-6568	-3384	-1361	-155	105	1731	6547	1658	860	-982	-2464	-5313	-3553	-3124	-927	-1118	-406	557	4805	6047	5822	2270	1778	
-372	-316	-1103	-1303	-4034	-6160	-7010	-3000	-800	345	254	3394	7983	2677	1087	-1249	-3141	-5580	-5205	-3565	-785	-1763	-717	226	4749	6122	6273	2476	1760	
-378	-585	-1089	-1472	-4675	-6632	-7024	-2381	-40	851	1950	4396	7662	3225	1313	-462	-3125	-6666	-6165	-4273	-502	-1574	-497	-148	4430	6966	6348	3039	2378	
-358	-451	-1892	-1233	-4871	-7201	-7176	-1928	-376	1129	1931	4245	8625	3187	1728	-437	-3188	-6776	-6165	-4446	-466	-1370	-340	-259	3810	6384	6667	2626	3109	
-270	-815	-1455	-925	-4871	-7131	-7231	-1983	-554	275	368	3734	6509	3263	1275	-383	-2716	-5360	-5535	-3926	34	-851	-133	-347	4430	6628	6479	2851	2059	
-243	-574	-976	-869	-4299	-6757	-6803	-2780	-1114	160	652	1863	5301	2186	898	-363	-1929	-4541	-3914	-3565	200	-296	-60	-170	4880	5971	6779	2326	2566	
-206	-323	-436	-1093	-3197	-5105	-6499	-3467	-991	162	219	314	3166	695	747	-462	-622	-2432	-1664	-2007	322	183	609	148	4805	4770	5973	1501	1422	
-156	-182	-315	-855	-2597	-4105	-6113	-4401	-1620	-268	-208	96	691	-45	515	-422	104	-1550	61	-811	749	148	2147	1410	5106	4470	4078	1220	199	
40	-95	-101	-476	-1788	-3384	-4635	-4566	-3466	-595	-876	-215	-111	-628	157	-52	-50	-685	1737	-325	1418	427	3294	2518	5162	3644	2295	278	100	
48	96	63	-210	-1300	-2342	-3862	-4442	-4409	-1248	-1239	-982	-452	-943	-296	-170	-102	-510	2603	95	1869	479	3670	3420	4617	2480	813	208	-23	
64	144	-2	-187	-351	-1232	-2688	-3549	-3275	-2513	-326	-2211	-752	-1352	-185	-126	323	-15	2904	747	2641	1856	3463	3796	2495	1410	269	-163	-15	
1	32	-27	-94	-203	-365	-2895	-2725	-3165	-2731	-1050	-2495	-752	-1668	-15	128	317	104	4543	1406	2773	2100	2899	2537	1763	374	95	-47	-77	
-61	-48	-23	-45	-71	-20	-1859	-1722	-3001	-1303	-1712	-2038	-674	-1935	104	230	260	165	4204	1802	2227	2363	2824	2424	313	95	-36	-177	-67	
-87	-61	-45	-61	-14	251	-782	-938	-2550	-976	-1869	-2306	-533	-1652	34	-23	331	288	3884	1444	2171	2194	2223	1090	321	-74	-155	-74	-82	
-49	-26	-34	-29	47	-30	-575	-204	-937	-833	-511	-1691	-444	-896	157	112	224	288	2113	1011	1380	1235	1865	148	-45	-67	-170	-214	-76	
8	40	-67	-67	-27	-139	-478	-165	-595	-516	-163	-1045	-620	-612	-131	-68	165	165	1209	936	1305	627	1113	291	-15	-106	-133	-107	17	
-149	74	79	-7	-14	-20	-126	109	-333	-471	-529	-903	-378	-318	-205	-143	8	-67	453	174	835	353	-82	-82	52	-84	-89	-96	-79	
-10	83	103	26	-7	12	0	-73	-375	-466	-124	-304	-339	-267	-45	75	53	-141	340	231	610	34	-30	-63	52	-192	-100	-133	-104	
