-34	58	198	128	-137	-137	-442	-285	-196	-94	-78	-119	-87	102	39	-4	-223	-203	-18	0	96	
12	182	181	47	-83	-273	-504	-385	-402	-220	-141	-96	-34	157	51	78	-7	7	-27	-74	-134	
-21	75	123	-35	-158	-301	-1262	-346	-432	-243	-161	-87	55	424	286	312	111	91	-23	-370	-274	
83	16	180	164	8	-301	-1363	-778	-715	-249	-222	71	158	673	360	647	240	144	70	-267	-291	
123	66	196	156	-199	-355	-2182	-1622	-317	-243	-128	63	173	872	847	855	606	177	-97	-855	-483	
161	149	195	-15	-441	-881	-2153	-1150	-189	-107	31	362	79	590	699	1381	419	188	-111	-855	-533	
266	244	173	32	-833	-1286	-1607	-277	-162	-27	111	153	170	448	266	1134	497	270	-45	-840	-503	
350	183	41	-131	-876	-1184	-1033	8	16	136	169	222	198	330	0	658	248	207	157	-729	-311	
141	99	90	-489	-920	-512	-225	444	395	216	207	134	71	-34	-344	31	-73	154	236	-393	-282	
125	-111	-201	-317	-369	171	438	757	378	296	167	39	-200	-418	-1044	-415	-1238	-98	683	446	73	
-70	-437	-712	-207	90	898	1424	1292	601	480	127	-147	-267	-621	-1555	-1268	-2277	-867	744	1202	271	
-496	-368	-844	-83	442	1405	3125	2189	961	631	63	-361	-120	-816	-2481	-1722	-2167	-1806	657	1769	918	
-703	-944	-1151	-28	586	2418	2778	2241	979	682	63	-288	-153	-982	-1831	-2766	-2181	-2649	639	2393	1409	
-570	-944	-1342	-7	990	2610	2778	1809	1476	240	-47	-300	-207	-982	-2149	-2230	-3056	-2635	736	2279	1126	
-511	-1209	-1063	-138	466	2593	2813	1154	876	392	-141	-369	-546	-1149	-1970	-1708	-2673	-2377	456	1882	1636	
-306	-679	-756	-172	442	2296	2274	1188	498	216	223	-488	-574	-649	-1086	-1392	-1169	-1819	45	709	1334	
-160	-395	-477	-138	8	1335	1007	636	353	-14	-44	-348	-280	-458	-464	-1158	-473	-1819	-334	166	551	
-14	107	132	-96	-35	154	129	-163	281	-135	-34	-274	-253	-126	-298	-279	-276	-203	273	122	35	
341	340	305	-165	-206	-342	-601	-563	-81	-343	-267	-212	-253	409	70	-7	-73	533	341	-222	-97	
433	371	239	8	-76	-355	-1492	-1350	-311	-419	-295	-54	-94	789	880	538	318	618	-8	-235	-233	
133	207	237	230	-179	-539	-2225	-1593	-914	-631	-181	55	189	955	913	855	489	618	-267	-280	-257	
22	137	272	189	-137	-838	-1650	-1307	-815	-730	-268	35	118	700	930	937	565	317	-245	-266	-204	
-21	49	66	75	-192	-795	-1076	-892	-658	-758	-476	-32	102	464	540	626	518	156	-97	-256	-97	
-98	365	-69	-4	-110	-396	-774	-454	-317	-451	-81	27	158	165	242	363	260	-112	-30	-112	157	
