-100	-181	-192	-122	-105	-162	-273	-297	-375	-398	-182	-266	-262	-243	-296	-125	94	166	393	258	163	155	224	219	181	-6	-19	131	-9	
-100	-135	-176	-29	-64	-173	-224	-304	-465	-456	-192	-860	-359	-358	-315	-314	269	94	352	282	189	428	460	279	166	70	-119	-5	-30	
-185	-154	-105	-123	-141	-160	-146	-682	-757	-775	-396	-1665	-475	-772	-290	-174	132	7	639	446	280	559	601	271	207	-7	-222	-75	37	
-206	-113	-106	-154	-217	-157	-56	-961	-902	-499	-419	-2096	-592	-1540	-397	-581	-11	-14	1088	1310	905	1036	765	891	157	-82	-237	26	89	
-96	-169	-99	-169	-335	-195	58	-1517	-1369	-891	-1748	-3130	-1393	-1996	-744	-920	420	-120	905	1723	1315	1672	1935	1137	113	87	-44	131	131	
-143	-117	-88	-43	-627	-313	-620	-2133	-2856	-2168	-2773	-3389	-1278	-1740	-350	-1075	-130	115	905	1161	1430	1297	2761	1969	542	306	-156	-200	104	
-135	-76	-31	-36	-657	-422	-1386	-2850	-3468	-2864	-2513	-2671	-1121	-1498	-377	-1089	-280	-193	582	930	970	645	2988	2309	1674	843	157	16	134	
59	42	76	-204	-910	-1176	-2269	-3934	-3118	-2342	-1748	-2240	-520	-1171	-169	-382	-164	-120	305	235	297	1721	1465	2990	3640	2127	376	192	131	
-69	-85	-264	-674	-1296	-2286	-3211	-4271	-2215	-2153	-1040	-1104	-349	-559	-34	-116	127	-220	-21	31	117	808	1433	2668	4207	4035	1847	148	248	
-121	-226	-373	-824	-2425	-3335	-5183	-4535	-1631	-1486	-335	-558	8	-41	216	-175	-167	-504	-199	-699	-106	-223	1303	2252	4169	4961	2942	634	393	
-241	-318	-401	-1570	-3406	-4696	-5963	-4359	-392	-1196	-205	-245	347	584	989	169	-114	-1313	-954	-1735	-416	-420	425	2120	4887	6566	2998	954	323	
-368	-553	-597	-2167	-3718	-5628	-5860	-3334	16	-117	619	373	2051	2745	2165	-21	-274	-2220	-2162	-2992	-1254	-453	-327	2328	4679	7454	3961	1615	122	
-171	-466	-567	-2451	-4223	-7121	-6464	-2894	-21	-35	1073	729	4087	4374	3290	167	-434	-2569	-3703	-4345	-1996	-677	69	1042	3829	8134	4622	3106	-58	
-291	-763	-1767	-2899	-5471	-7447	-6390	-2147	-69	-14	1580	1562	4899	5112	4211	487	-174	-3015	-5438	-5616	-2560	-1853	123	289	3337	9645	4339	3351	402	
-270	-989	-1617	-3003	-5694	-7077	-6758	-1620	16	-117	2086	2257	5088	5249	4978	724	-267	-3504	-5660	-6789	-2367	-2413	100	52	2903	9834	5113	3540	384	
-291	-568	-1947	-2376	-4951	-7328	-6670	-1810	57	57	2488	2639	5002	5506	4296	859	-234	-3127	-4938	-6057	-2367	-1402	-268	-8	3035	9550	4358	3238	790	
-482	-959	-2157	-2734	-5040	-7476	-6022	-2206	41	24	1999	2517	4294	5249	3904	927	-334	-3364	-4563	-5022	-2230	-1087	-20	0	3470	8398	4565	2785	323	
-291	-332	-1647	-2301	-5471	-6456	-6066	-2352	-303	-124	1160	1180	3449	3860	3341	961	-301	-2457	-3453	-3931	-1241	-1060	-14	-23	2487	7001	4074	2445	218	
-256	-688	-1197	-2018	-4416	-6116	-6626	-3012	-509	-315	432	781	3207	2677	2080	406	-301	-1258	-2301	-2867	-540	-786	263	368	2903	6396	3187	2106	340	
-241	-233	-1017	-1048	-2871	-4400	-5286	-3319	-1077	-499	42	430	1016	515	955	151	-227	-672	-1135	-768	-106	-14	170	2895	3545	4942	1393	1030	-45	
-307	-226	-942	-540	-1727	-2552	-4712	-4389	-2069	-1500	-192	-177	218	-243	480	151	-154	-134	-338	-40	483	248	607	3481	3224	3997	468	520	90	
-287	-198	-380	-50	-363	-1620	-3358	-4594	-3439	-3270	-1286	-1507	-380	-801	-27	-108	-21	122	322	289	1200	380	2421	3746	2109	2524	183	244	-60	
-218	-135	-218	-44	-126	-955	-2607	-4183	-3702	-4605	-2253	-2570	-864	-1725	-209	-315	-167	324	856	781	2004	1020	3247	3065	1599	516	-208	157	-82	
-234	8	169	218	0	-160	-1548	-3070	-3002	-3996	-1993	-2944	-1564	-2067	-343	-315	23	339	2069	2103	2710	1949	3182	2082	499	177	-13	113	-134	
-100	93	101	99	150	-7	-1445	-2147	-2637	-3517	-1675	-2771	-2251	-2152	-458	-624	-54	316	2484	2350	2710	1672	2032	1742	122	-67	-134	-126	-104	
-73	-78	-18	-71	-38	-70	-635	-1649	-2317	-2675	-2008	-2843	-1750	-1811	-424	-314	79	355	1853	1822	1906	590	1449	456	-52	-245	-148	-141	52	
-97	-149	-22	-101	0	41	-312	-1239	-1136	-1877	-1184	-2541	-1479	-1412	-364	-88	0	268	1703	979	1545	310	773	297	-171	-201	-267	-177	-30	
-114	-149	-64	-148	100	56	-14	-256	-454	-789	-361	-1234	-393	-318	-135	-97	-14	181	1604	509	1036	738	-125	219	69	-119	-37	-10	131	
