-39	-36	-76	228	73	-183	-205	-139	7	7	-149	-133	-195	-356	-440	-391	122	341	105	-119	-15	34	78	-37	-207	-209	-192	
41	41	15	228	40	-34	-203	-127	-89	-34	-260	-266	-133	-428	-505	-210	258	253	166	96	74	122	87	-385	-328	-296	-318	
-63	-37	68	350	113	145	-141	-202	-201	-107	-306	-431	-533	-303	-1073	255	309	385	551	96	96	122	-13	-238	-197	-164	-37	
-111	8	145	162	153	218	-108	-290	-708	-134	-476	-746	-1307	-270	-1306	224	490	429	674	393	728	367	235	-133	-175	-126	-150	
-111	31	57	154	214	148	-216	-377	-1004	-378	-1355	-954	-1348	-178	-650	-66	454	729	2089	827	1747	384	279	-133	-244	-259	-142	
-173	172	81	163	231	48	-250	-971	-1878	-799	-1858	-1426	-1113	-343	-404	30	375	586	1391	1507	2275	790	1072	-97	-266	-436	-133	
-9	10	-137	83	170	64	-559	-1509	-2089	-1444	-1802	-1135	-1320	-389	-284	340	302	218	1258	1658	2709	1300	2147	401	-37	-135	296	
-90	-120	-254	-23	-34	-353	-1128	-2061	-2202	-1458	-1439	-760	-699	-415	-88	112	277	113	437	695	2106	2318	2147	494	279	66	409	
-125	-145	-363	-211	-259	-339	-1854	-2033	-1695	-462	-797	-153	-199	-319	-145	-79	70	-148	0	192	1162	1488	2448	1266	1002	436	315	
-104	139	-164	-198	-630	-1378	-1996	-1764	-1230	-194	-207	409	-67	-225	-185	-151	-52	-341	-89	-289	454	297	1958	1718	2207	148	194	
-297	-127	-233	-253	-1248	-1793	-1697	-1155	-581	341	7	789	94	-176	-144	-137	-126	-541	-548	-880	-318	-15	1468	1775	3488	314	296	
-331	-304	-405	-335	-2268	-2480	-1156	-276	-161	595	260	1155	289	-152	-58	-125	-230	-502	-689	-1479	-577	-259	436	682	3036	1105	427	
-331	-351	-760	-896	-2656	-2508	-857	248	199	1254	513	1221	470	124	-23	-353	-444	-548	-1083	-2093	-570	-887	104	644	3451	2159	872	
-961	-523	-1181	-1878	-4122	-2808	-392	416	588	1338	932	1155	1227	468	195	-183	-908	-808	-957	-1935	-978	-2352	122	314	4449	3006	872	
-800	-324	-1370	-1733	-4769	-2937	-311	1381	1622	2029	798	1271	1293	1200	233	54	-1254	-1281	-942	-2582	-1498	-2572	-716	296	4769	3439	1644	
-770	-392	-1486	-1863	-4769	-2980	-257	1978	2486	1827	458	1537	748	1627	101	-255	-908	-1675	-879	-2676	-1072	-1927	-377	61	5127	3646	1794	
-394	-303	-1239	-1791	-4840	-2923	-385	2267	1469	1911	781	1853	1029	1512	543	-225	-526	-1328	-1083	-2487	-741	-1186	-230	96	4675	2837	1719	
-490	-420	-1152	-2152	-4266	-2580	-502	1500	1740	1810	346	1620	583	1118	225	-231	-504	-1313	-815	-2109	-190	-1171	-185	52	4336	2253	1512	
-329	-365	-963	-1935	-3576	-2165	-957	631	1537	1338	395	905	250	437	-99	-177	-363	-1155	-973	-1809	-326	-320	34	261	3714	1839	1136	
-263	-351	-615	-1690	-2699	-1965	-1185	232	792	1052	482	456	70	109	-31	-186	-252	-745	-705	-1431	-274	-27	410	475	3206	634	575	
-152	-324	-6	-1170	-1478	-1593	-1512	-475	135	190	110	157	-14	85	-119	-158	-141	-171	-193	-429	17	78	657	1530	1906	104	357	
16	-138	-158	-809	-313	-792	-1811	-1537	-948	-294	-247	-87	-192	-14	-302	-183	-30	-74	-82	105	209	1073	2542	1134	514	17	-104	
165	-49	-105	-103	210	-265	-1896	-1622	-2061	-1303	-379	-497	-1003	-257	-76	-33	43	132	472	813	1615	2243	1958	1191	-940	-37	-89	
239	100	50	236	399	-41	-1412	-1580	-2061	-1780	-1160	-927	-1348	-520	-277	87	106	374	621	1280	2596	2922	2071	550	-1113	-119	-156	
8	34	126	427	538	266	-929	-1764	-2329	-1934	-1690	-1274	-1431	-609	-427	177	210	639	1863	1393	2691	3054	1600	17	-2042	-198	-237	
49	17	209	396	503	290	-573	-1254	-1807	-1640	-1481	-1468	-1224	-430	-251	278	297	786	2958	1148	2577	1922	1072	-126	-1648	-764	-15	
-21	-7	180	448	642	315	-183	-1268	-1286	-1247	-1174	-1440	-1251	-485	-422	77	394	1145	2467	940	1445	1262	331	-385	-1035	-591	34	
-23	-49	-137	209	364	339	16	-942	-1131	-995	-895	-788	-948	-218	-158	193	411	1712	1334	997	369	122	52	-303	-52	-544	113	
-69	-195	-67	163	292	8	-59	-532	-793	-630	-421	-391	-506	-112	-184	-3	420	729	393	298	341	-60	-163	-97	-30	-333	287	
