-106	-105	-15	416	172	298	174	-238	-316	68	-57	-156	-353	-332	-76	376	-7	215	255	106	104	358	312	48	40	-60	-155	-184	-253	
-110	-67	195	210	-51	289	200	-22	-175	-152	-285	-213	-568	-422	-323	385	114	116	198	148	244	480	251	40	44	-14	-95	-154	-156	
-44	26	44	283	423	710	165	-36	-438	-214	-563	-383	-794	-690	-148	611	274	232	471	485	245	806	40	16	-60	-236	-54	-54	-147	
-23	-32	35	389	506	405	111	-65	-491	-465	-1156	-1004	-1276	-1092	-302	240	141	655	774	652	674	828	73	-34	-61	-350	-188	-129	35	
287	-163	187	664	485	535	-58	-255	-767	-1802	-1810	-1231	-1426	-2052	-346	117	125	1297	1076	1253	1131	898	32	226	-264	-787	-201	-47	-45	
44	-28	8	541	771	728	-123	-130	-1013	-2658	-2083	-1745	-2165	-2217	-570	-32	50	1404	1503	1589	1587	1405	227	132	-431	-1282	-694	-341	-47	
8	0	151	723	1388	658	-261	-643	-1212	-2459	-1947	-2093	-2104	-1737	-570	276	316	1888	1129	1677	2326	2051	729	508	-311	-843	-821	-201	-173	
0	89	374	762	1619	1135	-347	-1121	-1258	-2536	-1475	-1685	-2391	-1917	-495	83	291	1065	649	641	1711	2348	1580	515	-270	-886	-1131	-224	-107	
17	196	586	1111	617	333	-857	-1106	-767	-1604	-700	-1579	-1668	-1092	-510	33	341	760	380	599	311	660	2205	722	-88	-702	-1103	-388	-181	
-208	313	418	815	597	0	-1198	-319	-259	-293	-157	-652	-1487	-972	-316	-49	8	473	57	468	-384	48	798	466	-41	-263	-469	-408	-27	
-280	214	-228	168	264	-370	-517	-281	129	327	25	-376	-357	-310	-148	-77	100	74	-83	-214	-1094	65	73	387	498	104	-248	-368	-233	
-234	35	-426	-110	-321	-317	-268	417	489	1239	257	93	67	-78	168	-203	-49	-194	-639	-786	-1965	-477	-472	129	533	358	175	-21	-160	
-171	-240	-507	-198	-1427	-309	340	1713	1130	2157	2072	2130	1125	378	277	-820	-304	-1960	-1737	-1675	-2501	-1993	-1880	-68	927	1364	588	206	197	
-267	-317	-1250	-1003	-2161	-277	822	2471	1808	3113	2017	4038	2764	1734	543	-1415	-2005	-3829	-3231	-2608	-2821	-2513	-2297	-414	1013	2318	1554	412	248	
-319	-391	-1849	-3232	-3662	-246	1184	2130	2204	3900	2464	5428	4293	2411	944	-1578	-2093	-4859	-4242	-3425	-2661	-2340	-3174	-1092	1081	2438	2113	1103	490	
-348	-654	-1959	-3436	-3958	-305	1356	2812	2694	3694	3228	6558	4238	2924	1035	-1266	-2611	-5934	-5136	-4066	-3169	-2498	-3418	-1607	927	2693	2181	716	530	
-215	-527	-1770	-3122	-3365	-231	1546	2206	2675	3113	3824	6669	3962	3529	1071	-1162	-2714	-6066	-4945	-4066	-3488	-2296	-2958	-1521	841	3103	3028	884	747	
-363	-781	-1849	-2385	-3349	-806	1375	2054	2581	2626	3843	5724	3188	3034	1016	-1162	-2670	-4771	-4154	-3468	-3270	-2296	-2886	-806	112	3273	2503	951	379	
-137	-450	-1313	-1961	-2505	-1211	422	1466	2204	2139	2948	3964	2451	2173	445	-294	-1531	-3844	-3143	-2069	-1805	-1704	-2513	-434	305	2182	1266	412	165	
-282	-325	-966	-1443	-2036	-993	43	765	1337	1445	1849	1852	1751	1679	-29	-273	-496	-1827	-1810	-830	-1297	-1141	-1694	-34	249	1210	656	325	134	
-193	-140	26	177	-1005	-1289	-131	625	470	677	1159	546	467	338	-183	-245	-181	-56	-325	-227	-847	-838	-716	266	265	312	143	7	-114	
-67	-67	365	487	-175	-791	-703	34	43	77	368	-22	-191	-225	-450	276	-14	438	181	98	-233	-246	32	826	233	-511	-114	-348	-379	
-67	-45	400	673	423	-291	-1353	-1383	-859	-265	137	-882	-914	-408	-23	292	341	2174	969	617	990	562	590	443	-230	-1112	-638	-336	-310	
-28	98	623	1769	1696	43	-625	-2123	-1918	-1298	-456	-2169	-1894	-942	-512	577	492	2764	1645	1218	1746	1545	1042	589	-687	-1594	-1103	-967	-449	
26	-155	730	1692	2043	596	-311	-2647	-1918	-2398	-1947	-2881	-2481	-1452	-167	361	618	3051	2535	2367	1500	1999	1632	412	-687	-1849	-1638	-827	-267	
26	131	742	1982	2081	1154	-318	-1846	-1841	-2047	-1673	-2987	-2647	-1062	-309	418	510	2907	2019	2225	1359	1492	1285	258	-1213	-1537	-1441	-621	-301	
8	83	204	726	1657	386	-145	-1121	-1427	-2200	-1536	-2336	-2074	-807	-414	-7	222	2585	1592	1518	1623	1702	729	-21	-971	-1268	-821	-488	-273	
-21	-8	44	389	1503	412	-253	-627	-491	-1421	-2068	-1836	-929	-717	-533	-77	400	1458	1129	1448	990	1370	284	-210	-957	-1084	-581	-354	-233	
80	111	267	478	1233	96	-8	-332	-522	-600	-1490	-701	-824	-268	-344	16	275	713	272	404	376	187	-184	-190	-644	-370	-356	-292	-235	
-97	107	142	327	652	96	-123	-231	-430	-472	-882	-411	-628	-92	-281	50	66	240	205	312	0	-7	-194	-201	-243	-162	-161	-212	-140	
-148	53	71	123	88	66	113	78	-323	-416	-760	-163	-71	-71	-183	50	50	41	24	197	-110	-73	-183	-177	-225	-160	-128	-112	39	
