-214	-200	-74	130	-1199	-148	-645	-37	86	-192	-89	-59	33	354	190	-177	327	220	-23	-137	-80	-130	
-216	-222	-156	-59	-1324	-140	-463	-199	-209	-236	-137	-103	119	260	129	39	146	76	-15	-72	-99	-199	
-243	-268	-266	-207	-317	-15	-865	-578	-486	-368	-81	-52	-30	122	103	60	74	176	-30	-1	-45	-265	
-126	-199	-251	-185	-354	-405	-771	-762	-597	-582	-317	-155	-45	155	252	354	138	266	181	146	25	146	
-89	-148	-8	-59	-383	-479	-1163	-1091	-501	-860	-317	-244	7	242	397	804	474	569	388	215	51	241	
-8	-52	-119	-317	-461	-970	-2261	-1499	-1249	-1487	-419	-184	77	388	311	1195	1620	1229	741	293	51	121	
-207	-97	-336	-560	-728	-1316	-2951	-1060	-2472	-1597	-419	-52	268	1697	1144	1344	1751	1378	1541	508	155	136	
-259	-30	-568	-993	-1764	-2273	-4379	-1907	-2833	-1550	-324	-89	60	1623	1647	2667	2719	2141	2044	1178	396	292	
-273	-310	-751	-1228	-2439	-3356	-6152	-2565	-2457	-735	-686	-162	-148	795	1256	2388	3706	4040	2639	1327	791	445	
-216	-460	-987	-1511	-3836	-4344	-6136	-1719	-1579	207	-466	-125	-945	414	414	1791	3706	5194	4276	2685	977	681	
-229	-325	-1395	-2406	-4699	-5003	-6214	-2032	-435	1256	285	147	-1775	-339	-236	1083	4079	6460	5988	3689	1832	421	
-251	-266	-1630	-2798	-5452	-6243	-6261	-766	277	2601	438	536	-2307	-1476	-1347	379	3818	6795	6714	4191	2408	402	
-303	-703	-1285	-3316	-6300	-6792	-5712	-361	710	3442	1241	601	-2981	-2603	-2709	-147	2868	7018	7198	4470	2166	421	
-59	-656	-1442	-3442	-6488	-7624	-5697	-126	571	3947	1465	1274	-2918	-3386	-3007	-96	2682	6944	7849	4898	2315	848	
-347	-640	-1018	-3662	-6315	-7153	-6214	-361	207	4022	1241	168	-2370	-2556	-2114	241	2775	7353	7458	4229	2836	568	
-289	-121	-1332	-3473	-5311	-6572	-6606	-1028	-685	1854	998	527	-1837	-1303	-799	1624	2812	7260	6900	3782	2408	903	
-273	-137	-814	-1966	-4573	-5364	-6842	-3052	-2582	268	-59	449	-1117	-434	578	3599	3818	5864	5318	1774	1125	275	
-96	-15	-258	-1150	-2878	-3497	-6701	-3930	-3491	-343	-905	311	-471	466	1889	4363	4824	4412	3439	1216	430	139	
-78	-178	-642	-428	-1277	-2037	-5524	-4871	-4950	-1346	-1642	406	-280	2481	2486	3860	3986	2979	1504	473	313	130	
-148	-314	-367	-303	-288	-737	-3626	-4197	-4181	-1911	-2112	389	34	2275	2971	2891	2999	1769	405	120	107	94	
-188	-253	-207	-74	-207	-162	-2418	-2346	-2410	-1660	-1830	-228	-111	1585	2318	2071	1658	1489	-309	-118	-96	147	
-249	-215	-133	-59	-93	-148	-1288	-751	-857	-1597	-1532	-118	234	1380	845	1251	1136	508	-590	-332	-221	86	
-211	-222	-236	-65	-81	-89	-280	-118	-111	-641	-827	-303	-214	682	-15	492	163	138	-284	-397	-455	-3	
