-171	-56	-126	-160	-190	-461	-615	-337	-587	-592	-416	-283	63	254	-120	-120	47	-14	8	201	140	25	-30	-304	
-71	-42	-181	-174	-297	-465	-717	-355	-408	-434	-250	-142	47	627	189	-27	117	156	147	151	98	68	-52	-160	
-89	-42	-209	-250	-359	-844	-717	-564	-1334	-522	-715	-269	-195	276	226	267	227	265	271	161	113	201	23	-76	
-64	8	8	-160	-297	-844	-934	-192	-1650	-1193	-1313	-411	-134	539	173	1238	336	872	512	450	332	225	175	-8	
-29	-77	-119	-190	-242	-961	-1805	-1026	-2211	-1779	-1811	-464	-315	216	134	1471	509	1331	1003	796	438	292	306	-8	
-171	-228	-306	-236	-829	-1515	-3009	-2383	-3159	-1664	-2081	-471	-168	59	-120	1304	1591	1348	1199	2826	718	479	360	70	
-155	-356	-422	-2	-1752	-2535	-4039	-3192	-3159	-1135	-1640	-68	-9	7	-74	1121	1475	1266	1656	4024	797	253	284	17	
-141	-412	-703	-1091	-3143	-3891	-4213	-2975	-3518	-177	-815	192	34	55	-147	557	814	281	2536	2988	1780	1259	507	26	
-304	-531	-1191	-1577	-4315	-4372	-4707	-2729	-2843	-102	-432	376	-101	142	-293	440	250	101	1965	3150	3368	1920	1674	26	
-220	-280	-1398	-2872	-5399	-4795	-4852	-2210	-1234	201	56	448	-188	182	-490	-252	-350	31	458	3457	3859	3186	2392	481	
-218	-342	-1916	-3549	-6469	-5786	-4663	-1647	-932	436	281	560	138	-34	-700	-272	-561	15	69	2664	5032	4698	2977	619	
-421	-865	-1960	-4271	-6952	-6574	-3677	-419	-436	705	462	329	-215	-321	-1048	-193	-699	-251	46	1481	6922	4434	3393	1469	
-331	-924	-2005	-5168	-7538	-6617	-3459	-192	-354	275	289	182	-282	15	-1034	-173	-699	-336	-178	1044	6166	4377	3506	657	
-309	-1207	-2005	-5993	-7670	-6370	-3430	-14	-354	65	204	105	-302	150	-1369	-471	-409	-251	253	2145	5731	4434	3544	978	
-400	-702	-2256	-5374	-7611	-6136	-3604	-287	-272	28	72	336	-52	55	-1007	-179	-370	-218	552	2324	5675	3697	3468	827	
-267	-568	-1679	-4271	-6835	-5947	-3473	146	-259	250	-41	166	-295	-74	-1048	-7	-235	-204	-151	1109	5883	3961	3563	978	
-381	-475	-1354	-3741	-6483	-5888	-3938	-198	-314	3	-68	23	-129	-94	-755	31	-104	62	256	1044	5656	3319	2788	498	
-316	-294	-866	-2990	-4989	-5334	-4634	-1632	-946	145	-223	-51	-148	-194	-253	-129	66	374	326	2518	4975	2336	1957	271	
-169	-325	-703	-2357	-3554	-5072	-4852	-2484	-1880	315	-445	-200	-183	-187	-108	-20	125	412	628	3700	4105	2128	1447	227	
75	-133	-188	-988	-2147	-2550	-3343	-2239	-2311	-992	-1099	-413	-195	-115	31	314	567	1446	1541	2243	3141	1164	691	286	
75	-112	-279	-478	-1049	-1733	-2675	-1921	-3188	-1650	-1355	-155	-282	-107	126	756	864	1381	1118	1935	1704	17	411	157	
-131	-147	-265	-118	-394	-407	-2313	-2282	-2728	-1622	-1669	-419	-295	47	292	1188	1161	1085	404	1757	727	17	26	157	
-182	-105	-133	16	-104	-262	-1515	-1271	-2426	-1164	-1028	-464	-248	-21	411	1055	1095	921	256	671	271	-45	0	70	
100	-42	33	-32	7	24	-131	-301	-1579	-1092	-644	-458	-262	-59	268	922	305	421	240	232	-8	-52	-15	-9	
6	18	-24	56	140	148	171	-41	-975	-1107	-758	-337	-67	-26	71	772	391	247	54	-144	-137	-13	-8	37	
