-35	36	123	-117	-130	-361	-263	-715	-390	-181	119	126	424	180	15	-63	-122	-52	-67	-156	-218	-218	
66	148	731	24	-69	-487	-964	-701	-858	-652	-127	63	523	399	241	-158	-262	-111	-245	-245	-242	-230	
257	123	431	221	-96	-501	-1593	-986	-1438	-1046	-114	189	988	1524	806	-53	-151	-235	-304	-274	-274	-52	
273	181	200	98	-21	-1449	-2308	-1427	-1566	-751	-41	-40	1321	2037	1594	233	-54	-222	-982	-355	-355	-200	
173	121	90	24	-232	-1622	-2022	-1071	-1112	-429	-34	158	1271	1409	1430	186	77	-178	-1202	-496	-478	-304	
91	41	-11	-90	-376	-1564	-1321	-601	-447	-252	39	158	621	633	1233	-269	-14	-148	-871	-392	-366	-207	
-181	-35	-83	-179	-69	-313	-373	-41	-122	-168	14	-27	346	15	249	-276	-327	52	-274	-185	-220	-156	
-395	-207	-351	-452	-9	154	201	555	563	159	0	-227	-272	-920	-356	-545	-405	201	-23	10	-171	-87	
-591	-697	-742	-760	334	920	1447	2008	2148	961	55	-463	-1426	-2605	-1502	-2031	-510	589	516	420	376	78	
-370	-1224	-1048	-934	334	1875	3155	3688	3222	2113	150	-672	-2717	-4414	-2945	-2837	-882	1855	1391	1485	288	419	
-296	-2308	-1442	-702	554	1771	3829	4683	3921	3062	341	-435	-3175	-5312	-3426	-2277	-2200	1534	1391	1353	358	348	
-400	-1869	-1777	-1094	627	2379	4674	4752	4279	3214	238	-755	-3675	-5022	-3893	-2618	-1466	2423	1769	1749	656	655	
-381	-1547	-1865	-1007	464	2031	3086	3826	3563	2536	269	-490	-2967	-3806	-3632	-2687	-647	3046	1939	691	411	358	
-56	-770	-975	-601	122	972	1844	2093	2864	1283	-87	-67	-1648	-2757	-2161	-2400	-360	2101	937	411	218	-60	
82	-159	-110	-383	0	210	895	289	1364	295	-314	79	-491	-920	-652	-518	273	891	534	8	-8	-21	
99	107	501	-302	-260	-585	-109	-487	224	-128	-488	150	141	219	7	163	371	657	35	-274	-185	-82	
-28	116	479	-110	-342	-1535	-1450	-1583	-843	-835	-546	181	1221	1194	937	264	163	-222	-446	-595	-375	-185	
112	355	1412	188	-592	-1722	-1850	-2551	-1891	-1173	-616	292	1487	2367	1938	194	-79	-659	-1013	-215	-231	-148	
149	437	1200	955	-164	-1694	-2008	-2707	-2443	-1356	-454	252	1620	2780	1807	1118	-14	-548	-400	-200	-185	-180	
39	169	882	524	293	-918	-1779	-2394	-1636	-1201	-421	197	2169	2202	1627	621	-366	-726	-729	-343	-311	-194	
-70	67	131	458	122	-673	-1493	-1626	-1311	-821	-121	213	1271	1541	905	170	-209	-385	-518	-304	-244	-30	
-14	41	91	229	171	-443	-978	-1227	-606	-463	-307	221	1022	814	561	-105	-146	-163	-422	-370	-244	-106	
8	41	-35	40	22	-259	-393	-324	-189	-242	-147	110	606	384	421	77	-104	-104	-134	131	-60	-45	
