-60	-128	-207	-222	-236	-222	-52	-325	-1105	147	-339	-199	-302	-205	-192	-140	-74	-8	215	189	220	178	83	172	47	17	-118	
-155	-208	-186	-226	-266	-326	-374	-443	-1089	-89	-310	-286	-302	-280	-214	-23	198	518	406	239	224	103	190	118	127	-31	-169	
-194	-149	-185	-110	-207	-413	-672	-506	-838	-494	-626	-332	-544	-398	51	164	233	1100	1256	138	491	34	51	77	42	-9	8	
-318	-8	-8	-192	-274	-435	-987	-1260	-1827	-1190	-1665	-589	-1124	-405	-133	328	699	1529	1703	766	931	1396	94	81	60	171	-27	
-318	-111	-152	-192	-259	-985	-1034	-2233	-2015	-1834	-2277	-683	-1908	-412	-184	173	1091	2686	2561	2145	2105	2178	655	94	258	112	-125	
-288	191	-23	-163	-635	-1472	-2086	-3301	-3396	-2477	-2402	-323	-1814	-170	-206	311	1296	3208	3120	2909	3241	1936	1057	224	215	146	50	
-215	34	-74	-96	-1373	-1661	-3106	-4635	-4448	-2163	-2026	-207	-2096	-126	-390	247	904	2518	2822	3972	4079	2160	2248	284	499	199	77	
-141	-126	-428	-391	-1970	-2949	-4755	-4996	-4087	-1535	-1053	-52	-1375	199	-493	259	449	1902	2039	3375	4582	3295	3420	992	902	464	137	
26	34	-458	-495	-2111	-4174	-5588	-5577	-3271	34	-508	-249	-530	43	-235	-67	-45	544	696	2816	4545	4487	4128	2331	661	619	206	
-126	-249	-747	-496	-2740	-5069	-6310	-4478	-2564	147	-207	95	-177	43	-420	-81	-287	276	259	2649	2738	5324	4909	3466	706	578	327	
-141	-155	-1329	-842	-3635	-5839	-6577	-3144	-995	868	581	1326	1479	216	-604	-451	-1743	-140	-674	1083	1620	4766	5095	4191	2241	662	352	
-141	-310	-1533	-1424	-4452	-6640	-6200	-2861	-317	1580	1456	3309	2358	303	-1752	-1657	-3263	-802	-2224	241	405	4431	5970	5437	2798	1164	275	
17	-1220	-1706	-2696	-5191	-8038	-6278	-2154	-494	2085	1887	4019	3892	321	-1720	-3710	-4265	-1945	-2333	-140	276	5790	7365	5419	3468	1981	604	
-104	-858	-1313	-2649	-4641	-8132	-6608	-1636	-602	2142	2093	4468	4209	564	-1861	-4180	-4767	-1773	-1801	-397	466	5585	8072	6535	3449	2557	474	
-303	-544	-1156	-2146	-3353	-7865	-5839	-2327	-1230	615	857	3552	3349	676	-1642	-3005	-4030	-771	-1096	-177	1304	5306	7682	5400	3226	2074	628	
-111	-377	-810	-1958	-3462	-7457	-5807	-3191	-1921	-254	372	2355	1853	359	-1172	-2848	-2918	-74	-235	112	1415	5901	7868	4582	2984	1907	883	
-110	-163	-606	-1361	-2378	-6043	-5792	-4148	-3004	-81	-273	1195	919	95	-419	-1203	-2057	-375	0	1232	2514	6627	6733	3801	1683	1480	790	
-170	-301	-685	-732	-1954	-4504	-5368	-4745	-3804	-332	-1492	242	147	-126	-265	-287	-945	-192	380	2071	3949	6385	5746	2331	735	1220	731	
-126	-185	-369	-391	-509	-2823	-3719	-4823	-4401	-1614	-2387	-288	-137	-170	-228	60	-133	146	2356	3114	4619	4673	4649	542	439	482	215	
-30	-303	-266	-303	-310	-1268	-2478	-4337	-3600	-2775	-3453	-715	-236	-265	17	666	441	1175	3120	3953	4768	3444	2304	620	198	456	301	
-135	-156	-45	-244	-207	-303	-1772	-3379	-3412	-2822	-4285	-1342	-575	-170	-103	379	466	2014	3344	3636	4489	2383	491	-15	-155	182	189	
-111	-141	-8	-96	-170	-273	-1144	-1840	-2674	-2289	-3469	-1609	-889	-229	-9	226	138	1884	2803	3226	2626	1638	68	-23	-25	-20	29	
-111	-96	-69	-118	-159	-280	-465	-757	-1356	-1096	-2230	-1389	-398	-59	-192	131	276	1884	1796	1810	655	652	171	129	-162	-191	-30	
-39	-106	-195	-188	-192	-222	-339	-185	-822	-221	-1367	-589	-465	-249	-324	216	129	1380	596	599	224	474	-162	-44	-184	-120	111	
-60	-237	-214	-244	-218	-160	-82	-82	-406	-104	-645	-420	-324	-148	-151	83	17	484	172	146	43	118	-294	43	-85	-213	30	
