41	31	24	-34	-82	-245	-441	-243	-296	-309	-161	-140	322	297	241	55	100	48	-74	-109	-49	
76	82	74	-14	-219	-831	-522	-473	-801	-349	-238	-227	440	880	226	382	267	69	-148	-185	-134	
157	289	222	57	-396	-817	-249	-1768	-1240	-976	-214	-127	988	979	1102	808	255	-15	-524	-579	-437	
406	454	417	392	-280	-1061	-735	-1811	-1056	-1145	-281	-100	1404	1046	1512	1264	371	52	-534	-1099	-880	
373	418	430	180	-151	-1464	-1407	-1299	-1112	-976	-201	-120	856	1194	1085	481	352	140	-563	-1556	-267	
82	231	272	49	-232	-1952	-1064	-616	-303	-596	-154	70	556	946	1020	537	417	-289	-333	-1446	-281	
-28	107	125	73	-171	-1262	-156	8	280	-382	-154	0	424	109	257	233	61	-52	-67	-737	-385	
-347	-152	49	-470	-232	-286	32	876	432	-114	-21	158	291	-146	62	-269	-7	22	78	-215	-259	
-582	-492	-372	-688	-185	235	895	1785	733	284	460	94	-173	-727	-132	-1771	-484	70	295	78	-46	
-753	-1019	-902	-1108	220	486	1637	2351	1568	1368	539	23	-982	-1610	-719	-2195	-1615	-8	522	1447	43	
-591	-1078	-1063	-1254	334	1458	2569	2865	2335	2316	1271	71	-1288	-2798	-1351	-1114	-2935	-37	1107	2297	714	
-282	-1356	-1165	-1355	163	2309	2966	3071	2864	3028	1456	-7	-1621	-3793	-2258	-1907	-3547	17	1410	2845	1072	
-187	-1078	-1442	-1079	277	1510	2879	2539	2625	3350	1288	142	-1968	-3696	-2546	-2605	-3560	-89	862	3563	656	
-354	-932	-1267	-1442	464	1580	3138	1990	2080	2655	555	15	-1648	-2992	-2752	-2960	-2554	-141	1070	3034	603	
-298	-521	-379	-717	472	972	1464	721	733	1605	103	7	-816	-1762	-1694	-1210	-2309	543	881	2071	271	
-132	-166	16	-470	154	81	412	0	312	271	-74	-200	-431	-768	-719	-1320	-908	188	411	577	78	
91	24	345	57	40	-232	-393	-672	-148	-455	-21	-106	-40	-225	-283	-412	224	251	166	-274	-177	
265	115	899	204	-7	-1334	-1035	-1171	-491	-765	-468	-160	7	242	-106	-269	163	46	-178	-1068	-89	
192	116	588	278	-76	-1104	-1150	-1313	-1679	-1525	-454	-160	259	1062	522	227	109	-51	-761	-1304	87	
282	495	393	384	97	-616	-1378	-1469	-1934	-1850	-742	-87	393	1145	839	388	100	-141	-792	-642	-517	
171	256	106	275	195	-716	-1521	-1242	-1849	-1286	-501	-60	267	1359	708	581	781	-111	-393	-264	-178	
99	74	135	251	228	-436	-1650	-943	-1367	-934	-728	7	133	1211	691	447	781	-156	-289	-202	-193	
59	-28	-55	368	154	-157	-663	-573	-437	-793	-855	39	440	930	241	295	-229	-267	-274	-60	-77	
