-63	48	157	45	-185	-403	-408	-326	-257	-74	-242	-47	150	273	360	288	264	54	-67	-467	-369	
-35	32	57	24	-103	-410	-1076	-1007	-374	-34	-82	63	229	307	525	593	254	85	0	-306	-326	
-140	58	231	16	-281	-549	-1809	-1707	-559	-186	-114	56	268	606	765	1430	77	24	0	-430	-378	
-140	356	382	57	-557	-1502	-2125	-1207	-372	-34	-27	7	426	621	391	1643	1183	-66	-259	-540	-413	
-77	290	242	16	-833	-1387	-1895	-435	-260	80	199	301	284	318	211	1020	660	-66	-385	-729	-452	
-63	174	81	-282	-1050	-795	-1794	-238	-54	216	494	345	300	157	-133	460	46	38	-163	-453	-299	
-18	53	-173	-495	-1079	-355	-630	121	193	448	406	285	158	-107	-364	70	-217	-251	-60	-393	-89	
-160	-132	-331	-379	-281	440	421	379	653	767	518	79	-27	-299	-1472	-343	-492	-333	-47	52	183	
-216	-485	-1019	-351	-7	1475	1215	1136	773	852	326	-247	-147	-497	-2149	-1241	-1169	-541	587	525	767	
-422	-915	-1254	-407	302	2575	1858	1844	893	1313	95	-394	-220	-913	-2411	-2051	-2263	-817	709	1467	1768	
-600	-1121	-1825	-351	445	3047	1910	2362	961	801	215	-414	-630	-802	-1721	-2244	-2277	-1330	736	1958	1617	
-541	-1062	-1664	-97	972	2750	2917	1896	1030	448	-128	-394	-313	-954	-1887	-1914	-2126	-2132	709	2449	1938	
-467	-1312	-1371	32	507	2540	2465	1516	841	352	-141	-241	-360	-996	-1970	-2093	-1552	-1915	362	1618	1579	
-216	-738	-1137	-145	990	2366	1719	1481	721	296	271	-214	-207	-885	-1376	-1557	-1771	-693	418	1145	341	
-49	-767	-932	-165	147	1510	555	584	395	176	87	-151	-240	-788	-506	-1117	-1142	-451	343	-37	48	
191	-264	-187	8	-76	73	-28	242	233	-101	-114	-234	-209	-246	-251	-265	85	-432	-110	-437	-37	
350	182	99	-47	-129	-103	-558	-265	-176	-196	-295	-236	-114	346	0	117	118	77	-190	-411	-348	
239	225	214	8	-125	-253	-1636	-1521	-772	-209	-260	-81	23	590	1161	546	194	111	-45	-666	-363	
134	178	239	411	-124	-335	-2010	-1221	-1526	-305	-235	150	158	503	1425	691	303	219	-274	-714	-705	
25	116	115	616	-151	-463	-1478	-461	-971	-489	-168	127	371	527	1012	724	551	332	-378	-477	-526	
-91	-49	-21	210	-206	-347	-1018	-468	-1042	-504	-215	7	363	639	1029	527	450	220	-199	-509	-208	
-362	-105	-56	65	-206	-422	-889	-515	-587	-437	-7	23	276	70	438	412	244	16	-126	-452	-208	
