-127	-31	-74	-59	-111	-369	-576	-408	-288	86	17	12	173	104	390	34	182	124	17	-74	-10	
-170	-156	-74	-37	-331	-433	-551	-554	-369	-89	-61	46	68	-74	1505	372	212	199	199	225	168	
-333	-222	-23	-156	-466	-631	-638	-1250	-1078	-713	-52	-52	130	190	2348	801	95	268	216	200	69	
-532	-296	-244	-96	-539	-851	-1220	-1753	-1926	-650	-325	-15	495	147	3153	914	671	597	259	129	-89	
-324	-340	-399	-296	-502	-1433	-1927	-3152	-2634	-1561	-624	0	935	1145	4183	2448	2654	1442	228	294	105	
-422	-405	-409	-528	-1068	-2187	-3562	-4929	-2429	-2190	-546	34	469	1932	5774	4395	3346	1330	975	830	311	
-289	-318	-303	-1456	-1886	-3225	-5732	-6532	-2476	-2017	-310	-37	330	1838	6823	5630	5460	2957	172	886	501	
-208	-266	-207	-1629	-2295	-4263	-6644	-6611	-2288	-1232	199	-53	-251	1014	6093	6566	7387	4471	732	1428	320	
-230	-266	-407	-2054	-3097	-5631	-7964	-6673	-889	-281	794	-123	-1526	-15	5475	6622	8958	5238	901	1222	294	
-215	-362	-488	-2086	-3601	-5946	-9316	-7239	-434	304	2051	-437	-2186	-1324	4726	6772	10660	5687	1648	1297	389	
-273	-252	-814	-1991	-3648	-6654	-9332	-6815	-288	622	2389	-1144	-2264	-1403	4763	6809	10791	5780	2022	1390	276	
-252	-354	-594	-1661	-3113	-6433	-9206	-5793	-512	513	1320	-502	-1809	-1748	4370	6117	9800	4191	1331	979	349	
-193	-318	-515	-1944	-3160	-5647	-7917	-5840	-1565	-52	1188	-472	-726	-728	6018	5799	8416	3443	1929	129	164	
26	-303	-452	-1063	-2012	-4043	-6314	-5133	-2115	-415	356	-89	-148	277	5512	4507	5591	2246	1667	138	21	
96	-326	-407	-1000	-1131	-2266	-3971	-4551	-2806	-1530	17	-82	560	583	4389	3384	3907	1330	714	164	39	
122	-193	-266	-340	-488	-1024	-2776	-2948	-2099	-1483	-155	60	494	976	3078	2692	1232	919	259	43	57	
70	-163	-202	-163	-312	-395	-1801	-1832	-1738	-1357	-163	26	382	1126	999	745	468	147	181	42	41	
-12	-100	-161	-163	-200	-141	-347	-983	-795	-792	-389	-96	-67	1033	208	121	34	-155	138	-177	51	
-126	-126	-83	0	-38	-68	-226	-436	-185	-870	-118	-200	-33	364	234	17	-97	-229	-81	-206	-8	
