-52	35	15	88	230	177	34	-8	-291	-293	-207	-248	-346	-268	-117	418	116	259	140	386	247	123	-150	-141	-114	-157	-161	-47	-14	
-60	-58	-52	117	132	136	78	104	-438	-702	-548	-504	-718	-704	-271	172	258	539	49	444	301	252	16	-75	-156	-269	-141	-114	71	
-80	-61	49	301	233	157	59	104	-287	-1482	-1186	-1155	-1020	-1167	-414	54	208	1118	99	1271	262	881	154	8	-162	-303	-168	-87	24	
-37	-30	8	655	343	1001	-102	-188	-373	-1711	-1582	-1352	-1291	-1632	-361	251	672	1226	614	1554	1341	1248	210	-156	-223	-390	-398	-21	34	
-74	-71	176	664	559	660	-167	-389	-905	-2261	-2372	-1685	-1984	-1452	-734	8	333	1279	1379	1677	1798	1021	227	-88	-502	-444	-722	-261	-89	
-156	-8	106	1033	1638	1250	-282	-751	-1565	-2811	-1810	-1912	-2285	-1287	-689	-77	316	1727	1254	2084	1728	1405	972	80	-530	-460	-426	-408	-67	
-4	53	258	1440	1696	1346	-333	-1661	-1473	-2016	-2159	-1685	-1999	-1527	-406	-42	508	939	1005	1518	1341	724	2083	266	-431	-437	-525	-280	-134	
80	161	418	1905	1638	351	-408	-1368	-1274	-1161	-1551	-1609	-1517	-1182	-351	-105	350	1118	489	518	425	586	1875	476	-277	-413	-567	-428	-7	
0	156	115	1091	867	17	-304	-489	-414	-58	-715	-1231	-1321	-514	-92	0	191	340	256	123	-315	350	225	387	-61	-370	-175	-194	-35	
-156	-111	-338	248	105	-370	-333	-152	0	301	-29	-454	-387	-113	92	8	141	-63	-187	-303	-1079	-314	64	355	567	-61	-54	-134	102	
-81	-104	-448	-269	-343	-194	43	599	320	482	385	230	42	126	387	-182	-49	-582	-1049	-69	-1558	-925	-831	0	1030	563	351	269	252	
-126	-236	-558	-533	-1536	-106	305	1542	1865	2101	1234	1370	1585	498	780	-835	-614	-1842	-1957	-1573	-1921	-1473	-1995	-265	1339	1364	1334	783	221	
-111	-670	-1140	-1851	-2099	-370	631	2641	2713	3750	1979	4038	2967	1239	1053	-471	-1369	-3549	-3451	-2419	-2371	-1935	-2757	-806	1201	2114	1808	800	547	
-408	-955	-1360	-2181	-2505	-402	612	2338	2487	3732	3191	5798	3649	2063	1308	-731	-1916	-5257	-4520	-3585	-2371	-2340	-3174	-1092	738	2080	2367	1221	569	
-567	-749	-2070	-2667	-3115	-262	498	2793	2279	3657	3191	6706	4091	1972	1490	-1237	-2374	-6096	-5209	-3337	-2646	-2441	-3260	-1650	345	2625	2520	1136	1233	
-208	-670	-2054	-3279	-3036	-402	1184	3002	2242	4631	3004	6762	4570	3034	1071	-2069	-2566	-5477	-4901	-4051	-2371	-2123	-3245	-1779	289	2847	2452	1052	814	
-248	-464	-2417	-2761	-3177	-884	1603	2736	2581	3619	2762	5854	3907	3217	761	-1623	-2537	-4830	-4242	-3497	-1863	-1834	-3145	-964	168	2710	2384	1557	681	
-304	-443	-2117	-1427	-2661	-837	1051	2566	1884	2007	2091	4186	2801	2173	412	-433	-1472	-3461	-2557	-2112	-1529	-1661	-2211	-475	329	2131	1554	611	466	
-296	-258	-1297	-721	-1552	-1242	200	1978	753	677	2110	2389	1770	1441	75	-308	-614	-1327	-1400	-1252	-1225	-1733	-1751	-109	426	1193	504	-27	237	
-104	26	-345	26	-630	-1118	-232	557	268	846	1402	366	101	718	42	-147	-98	-125	-325	-800	-446	-1228	-1076	64	337	248	23	-34	79	
-156	47	97	620	-204	-744	-703	-216	-108	508	282	-291	-658	-36	-331	-49	91	546	-44	-282	-90	-403	-123	412	225	-350	-289	-334	-127	
-245	223	382	500	282	-436	-1152	-1029	-1013	-122	42	-1064	-1005	-50	-344	192	333	2353	1521	320	253	252	1250	557	32	-744	-849	-602	-346	
71	205	667	717	867	-22	-1539	-1969	-1826	-1054	-958	-2048	-1472	-408	-365	284	420	2890	1823	1324	1131	1929	1962	387	-392	-1226	-1131	-588	-476	
140	241	596	1672	1542	377	-1245	-2478	-2026	-1940	-1810	-2820	-2240	-942	-148	519	960	3247	1859	1996	1992	2418	1910	282	-587	-1523	-1272	-785	-353	
107	71	374	1382	2062	1288	-346	-1753	-1734	-1818	-2038	-2638	-2481	-987	-197	251	1032	3051	2001	1837	1693	2208	1250	0	-502	-1410	-1173	-581	-345	
53	-148	133	1324	1599	579	-275	-813	-875	-2429	-2251	-2033	-2225	-927	-309	151	420	2800	1361	1766	1218	1719	729	40	-431	-1112	-779	-381	-187	
-163	-77	26	1227	2101	656	-109	-483	-629	-2139	-1521	-1897	-1472	-1137	-456	242	275	2084	738	1182	417	1160	139	-95	-210	-603	-497	-334	-147	
-121	-23	0	487	925	289	-123	-152	-460	-1573	-958	-731	-763	-380	-237	326	83	1279	289	452	98	456	89	-183	-183	-276	-289	-241	-80	
