-166	-175	-50	-59	-125	-220	-412	-615	-1205	-190	-203	-263	-402	28	-87	133	70	99	209	363	315	-45	44	-74	
-161	-147	-60	-73	-166	-371	-586	-342	-1392	-515	-758	-444	-337	-69	12	259	352	101	245	327	305	108	8	59	
-128	-158	-91	-88	-90	-509	-978	-376	-1636	-363	-1469	-419	-225	-28	137	535	979	396	318	396	516	148	97	78	
-190	-266	-170	-97	-249	-207	-1631	-925	-2110	-1150	-1597	-673	-389	-67	31	1055	1524	1200	987	232	569	271	157	6	
-134	-236	-223	-118	-682	-509	-2472	-2267	-2929	-1936	-2081	-532	-596	119	63	1321	1789	2037	498	1481	891	459	245	109	
-215	-321	-294	-267	-902	-1121	-3270	-3596	-4237	-2379	-2167	-290	-905	-125	-47	1387	2235	2972	1362	2453	1156	429	239	117	
-271	-280	-362	-723	-1752	-1952	-3662	-3480	-4251	-1750	-1683	-135	-905	-228	-140	939	1690	2283	2650	3133	2139	465	352	105	
-218	-126	-659	-1651	-2587	-3556	-5040	-3914	-4021	-1421	-616	264	-402	-210	-295	472	798	1742	2666	4024	3198	1334	881	-185	
-372	-433	-1073	-2755	-3451	-4955	-6477	-4029	-2872	-621	112	1347	0	87	-1076	-478	-14	616	1166	5531	3065	2411	1938	-200	
-323	-161	-1339	-2902	-4213	-6195	-7072	-3062	-2024	-116	1219	2949	358	87	-1899	-1579	-1818	-86	474	6146	3822	2695	2108	-37	
-271	67	-1443	-3270	-5297	-6719	-7144	-1574	-616	1016	2882	4159	1418	-74	-3043	-2939	-3516	-402	349	3360	4843	3167	2259	122	
-386	-280	-1590	-3446	-5971	-7463	-6868	-1343	-89	2448	3980	5029	2062	-214	-3601	-4314	-4856	-815	186	3474	5788	3508	2467	253	
-281	-1132	-1679	-3049	-6176	-7900	-6781	-968	-143	3207	4512	5830	2367	-254	-3392	-4841	-5422	-1543	-315	3295	5845	3111	2921	472	
-286	-1028	-1354	-2843	-5648	-8411	-6593	-1242	-21	3656	4117	5574	2079	-221	-3476	-4522	-5243	-1584	-427	3911	5807	2449	3487	262	
-225	-440	-733	-1842	-4125	-7099	-5461	-1618	-327	1965	2797	4228	1131	-207	-2932	-3272	-3240	-343	7	3376	6185	2752	1749	218	
-299	-494	-541	-1606	-3978	-5757	-4910	-2600	-1794	315	876	3051	422	-241	-2290	-1357	-1058	109	505	3798	4294	2449	899	375	
-267	-224	-393	-1018	-2909	-4518	-4997	-3625	-3073	-921	-291	512	287	-201	-1021	-213	-364	806	536	5029	3595	2052	767	175	
-183	-294	-425	-797	-2279	-3323	-4823	-3885	-4208	-1793	-1355	-61	-188	-41	-323	566	470	1955	1411	5061	1969	1599	0	78	
-42	-175	-407	-464	-1151	-1602	-3082	-3639	-3820	-2708	-2309	-478	-1215	0	15	1687	2251	2710	2634	3684	674	691	236	244	
-43	-168	-223	-402	-477	-1019	-2052	-2859	-3475	-2951	-2722	-928	-1230	-27	347	2302	3094	3038	2324	2421	184	446	183	183	
-83	-273	-181	-236	-551	-771	-1384	-1820	-3245	-2937	-2437	-1112	-722	190	714	2401	2994	2496	1264	2226	70	218	288	139	
-161	-189	-181	-229	-342	-413	-1123	-939	-2469	-2465	-2010	-787	-666	119	371	1869	2119	1856	419	930	300	17	172	70	
-188	-140	-61	-134	-173	-200	-110	-737	-1809	-1336	-1256	-518	-402	127	434	1703	1392	1249	536	455	184	104	7	-156	
-99	100	19	-70	-104	-303	-261	-506	-1076	-657	-744	144	-222	-167	229	495	633	452	101	173	161	48	-89	-156	
-204	0	-57	-40	33	-91	-124	-171	-989	-420	-324	8	23	-107	31	278	329	54	-13	78	124	145	8	61	
-143	-133	-98	-63	66	32	34	138	-688	-102	-123	192	63	-7	-20	259	78	-20	-40	30	85	74	-82	-14	
