-237	-49	-166	-55	-25	40	-177	-245	-311	-253	-273	-332	-273	-40	-324	-158	-165	110	193	336	168	208	172	183	99	-377	-154	-111	78	
-272	-183	-112	41	49	-108	-616	-346	-400	-296	-349	-334	-602	-346	-685	-27	-296	399	292	257	183	297	143	177	174	-89	-133	-57	-86	
-173	-146	-138	0	-21	97	-379	-592	-644	-461	-596	-308	-909	-54	-782	15	27	158	-15	218	729	367	596	209	227	-15	-119	-104	-91	
-160	-409	-69	-92	-158	-118	-402	-1164	-744	-1027	-1962	-602	-1606	-274	-1030	-277	-141	221	-15	748	3015	1205	917	262	393	52	19	-96	-156	
16	-139	-48	-138	-172	-7	-1277	-1393	-2024	-1891	-2047	-1093	-1913	-566	-1224	-329	-230	510	986	1901	3242	2337	2011	1224	480	331	-74	-141	-333	
-113	-83	-33	-55	-630	-342	-1636	-2051	-2778	-3024	-2624	-953	-1997	-663	-644	-336	-79	358	692	1032	3431	2658	4106	1394	1656	104	68	0	-106	
-128	-87	-100	-97	-775	-607	-2642	-2580	-3661	-3109	-2399	-210	-1565	-718	-395	-290	12	309	227	43	3771	2885	4483	2243	3014	358	244	183	-89	
-77	-194	-180	-138	-775	-1242	-3633	-3137	-4315	-3052	-1723	-167	-1341	-358	-278	-224	-81	54	-133	-333	2864	1639	4955	2997	4352	494	1605	235	217	
-103	-250	-244	-232	-992	-2816	-4740	-3624	-3390	-1679	-1018	23	-825	-87	-199	-183	-164	6	-196	-446	1051	393	3879	2941	5389	1700	2377	209	243	
-124	-187	-311	-1063	-1921	-4202	-5703	-3195	-2551	-1027	-920	349	-353	47	125	-145	-158	-95	-208	-871	262	166	2596	2884	6106	3546	2904	209	401	
-160	-63	-990	-2054	-3386	-4549	-5976	-2909	-1882	-296	-329	1827	197	1537	1046	46	-114	-564	-1633	-2227	183	-296	1822	2073	7595	4828	4844	653	514	
-53	124	-1356	-2521	-4199	-5502	-6450	-2665	-1227	16	-181	2113	1300	2850	2268	-33	-324	-412	-2926	-2416	-215	-1305	515	1073	7067	5318	5711	766	1399	
-91	-125	-1620	-2769	-5142	-6931	-6364	-1293	-843	488	263	2803	3123	5028	2615	-33	-335	-1819	-2279	-2117	-503	-1431	96	1413	6709	6806	6615	1595	1738	
-215	-174	-1752	-2535	-5606	-6917	-6320	-1307	-573	600	639	2971	3959	5809	3424	226	-414	-2663	-3588	-2952	-296	-1494	-363	696	7105	6712	7801	2705	2114	
-363	-368	-1708	-2360	-5737	-6729	-6234	-1078	-149	320	317	3241	4562	5643	4018	445	-1251	-2690	-4550	-2873	-237	-1100	-615	541	6351	6448	8046	2329	1813	
-315	-385	-1591	-2258	-6216	-6700	-6205	-1250	-129	512	521	3628	3842	6175	4035	675	-1279	-2826	-5607	-2542	-171	-1116	-252	979	5766	5864	7858	2404	1587	
-237	-223	-990	-2666	-5258	-6412	-5774	-1507	-402	488	622	2550	3056	4978	3341	724	-420	-2486	-2942	-2038	-304	-817	131	696	5672	5299	6615	2479	1286	
16	-513	-1400	-2156	-4518	-6643	-6277	-2294	-957	24	46	1608	1969	3648	2268	380	-335	-1643	-1838	-1502	-163	-643	227	1073	6351	5035	5824	1557	488	
-126	-347	-1122	-1340	-3212	-5372	-5731	-3123	-1427	-216	-54	918	260	2235	1442	483	-144	-275	-2406	-982	1107	-392	2124	1979	5578	3904	4392	936	174	
-56	-298	-1034	-1179	-2284	-4332	-5774	-4281	-2622	-202	-736	190	-193	955	235	304	88	340	-1002	-587	1825	113	3106	2695	5408	2830	3903	352	401	
100	-271	-609	-713	-1326	-2932	-5228	-4982	-3433	-730	-1328	-321	-658	125	-311	124	139	410	315	-45	2033	978	3408	3997	4842	2058	2000	8	401	
-77	-201	-276	-406	-920	-2383	-4151	-4796	-3931	-1764	-1948	-728	-1579	-54	-533	62	308	727	289	499	2921	1563	3993	3752	3655	682	1040	269	200	
-126	-179	16	-220	-309	-1228	-2843	-4081	-4329	-2670	-2681	-1261	-2123	-378	-1141	117	306	459	401	446	4148	2470	4332	2262	2731	96	-67	-170	-28	
-196	-347	-104	-200	-226	-280	-2125	-2980	-3789	-2387	-3315	-1387	-2388	-774	-1044	-178	525	501	411	1410	4035	2715	4276	1828	2316	-200	-133	-123	43	
-105	-161	-115	-186	-21	-14	-1191	-1765	-2907	-1523	-2399	-1514	-2095	-1093	-1141	-158	-27	611	2876	1637	2581	1714	2502	515	1034	-133	-156	-101	61	
-150	-80	-7	-83	-7	-41	-266	-468	-2138	-1084	-1892	-1373	-1634	-524	-823	-178	-99	456	2385	1259	1768	921	1087	166	489	-37	-126	-89	-104	
-35	0	24	90	10	130	-21	-116	-1014	-1169	-1075	-827	-923	-378	-671	-237	52	618	832	306	472	586	384	174	123	-30	-86	-81	-104	
-146	-21	-56	-52	25	71	170	-95	-284	-397	-638	-588	-463	-285	-159	-287	-71	214	498	358	306	70	84	8	-141	-141	-83	-95	-29	
