-8	232	136	71	-206	-430	-788	-224	-142	-140	-208	-40	31	57	78	-33	-42	-147	-162	-94	-104	
-70	119	-14	79	57	-282	-817	-170	-183	-115	-376	-61	47	181	164	156	-74	-88	-167	-208	-274	
141	107	-14	41	-62	65	-1176	-427	-304	-343	-276	-34	39	338	493	156	-122	-165	-209	-230	-228	
-7	86	181	164	-165	-403	-1550	-649	-616	-417	-349	111	126	390	1029	343	-40	-405	-474	-504	-185	
41	66	154	24	-295	-737	-1909	-1278	-886	-357	-215	127	249	540	1260	757	225	61	-422	-398	-366	
-21	116	69	-35	-199	-1141	-2182	-1378	-715	-404	-134	190	205	708	864	855	694	-321	-444	-540	-444	
8	74	41	-159	-281	-1545	-1981	-1021	-118	-229	159	152	39	535	633	522	598	-164	-259	-729	-289	
-49	-15	-76	-117	-804	-1849	-1234	-332	16	24	334	222	155	259	78	327	-7	-79	-163	-714	-134	
-167	-91	-214	-392	-673	-1170	-68	323	209	360	358	71	102	47	-258	85	-7	20	131	-156	-73	
-188	-139	-297	-220	-76	171	920	403	876	552	374	63	-80	-146	-934	-408	-217	-438	135	280	43	
-467	-664	-770	-310	384	933	1910	1119	1133	1142	318	-21	-435	-471	-2080	-1172	-1197	-854	569	881	729	
-1117	-812	-1166	-69	212	1702	2917	1809	1236	699	255	-94	-40	-1163	-2522	-1777	-2427	-1398	464	1693	711	
-644	-885	-1444	-69	-14	2139	2952	2034	876	546	95	-368	-490	-1274	-2135	-2436	-2933	-2064	648	1523	507	
-629	-782	-2308	-319	630	2907	3195	1689	790	368	47	-354	-797	-996	-2356	-2367	-1784	-2404	1099	2374	918	
-202	-664	-1825	-392	630	3134	2674	1050	858	216	-3	-274	-532	-663	-2135	-2189	-1484	-2363	324	1693	1239	
-119	-291	-1254	-557	311	1999	1875	1171	773	-88	-128	-274	-346	-663	-1099	-1969	-1935	-1099	481	1013	1409	
-35	-153	-844	-461	114	1125	573	895	378	-229	-234	-273	-309	-478	-397	-925	-1306	-419	362	654	1032	
-31	-49	-111	-427	-76	342	-177	64	273	-458	-339	-274	-47	-153	-227	-132	-411	-208	-82	-82	-208	
150	232	115	-235	-179	-151	-1090	-278	-149	-326	-389	-194	-14	-113	-225	273	3	47	-215	-635	-518	
91	589	596	-29	-226	-549	-1564	-1364	-311	-305	-396	-74	126	202	567	839	69	78	-311	-458	-171	
90	398	268	-248	-288	-795	-1722	-1264	-1099	-305	-244	23	260	228	616	1118	503	183	-148	-296	-230	
87	257	190	32	-199	-549	-1421	-583	-1327	-404	-295	88	363	472	352	1446	318	301	-60	-348	-236	
25	109	126	148	-254	-212	-1033	-778	-1284	-532	-362	32	158	256	470	429	240	211	113	-267	-148	
-167	-49	57	493	-55	-328	-760	-522	-601	-303	-114	0	-34	-75	470	210	170	193	43	-222	-88	
