-83	-112	-125	-174	-208	-269	-343	-304	-159	-230	-527	-133	-135	-37	113	95	110	156	114	173	-46	-229	17	26	
-172	-112	-181	-184	-215	-348	-503	-1085	-143	-383	-562	-200	-148	-126	601	113	209	232	174	391	8	165	-30	14	
-84	-209	-203	-190	-297	-383	-1020	-1479	-868	-761	-710	-296	-52	306	1455	165	738	391	542	504	252	286	78	43	
-20	-20	-230	-419	-400	-1060	-1178	-1573	-868	-1438	-1236	-732	-15	-52	1907	690	2693	1917	1744	810	408	312	262	243	
-53	-40	-381	-497	-592	-2873	-2502	-3448	-1403	-1706	-340	-496	113	113	1851	990	3275	2838	2983	1767	695	165	416	268	
-86	-303	-397	-451	-1712	-3961	-3999	-3275	-1450	-1092	-244	-193	0	-215	778	821	2899	2856	3678	2330	2671	321	425	234	
-317	-311	-354	-288	-2516	-4765	-3842	-2629	-332	-950	-133	-170	157	-355	374	821	2241	3082	3922	3175	4415	882	672	397	
-166	-172	-420	-615	-3178	-5380	-2565	-1731	-267	-320	366	78	357	-685	0	165	907	1353	3904	3888	5372	1857	2416	416	
-317	-329	-381	-1806	-3793	-5270	-1099	-452	78	61	410	300	-184	-1566	-333	-163	182	-119	2965	4094	6479	3001	3278	599	
-602	-787	-1005	-2336	-6048	-4891	-245	358	585	1205	883	270	174	-2259	-1257	-552	-347	-273	1556	3869	7267	3770	3165	616	
-423	-408	-1156	-2608	-6316	-4056	253	498	992	2205	2731	437	-15	-2904	-2232	-1952	-1125	-450	730	4057	7098	5214	3746	390	
-291	-452	-527	-2976	-6900	-4056	157	420	1804	2809	3711	965	-252	-2652	-3176	-2675	-1125	-1030	382	3156	7830	5889	3446	937	
-879	-581	-1388	-2976	-6332	-3662	61	280	1936	2884	3824	1379	200	-2715	-3994	-3068	-1503	-606	348	2968	7717	6339	3353	1651	
-768	-540	-1470	-2309	-6127	-2779	-185	-200	652	1941	3881	1210	-60	-2227	-3097	-2659	-1000	-590	504	3156	7755	6564	3559	1314	
-492	-435	-1019	-2037	-6127	-3488	-1667	-296	237	809	2599	410	0	-1724	-2594	-1936	-141	-303	1143	3550	7661	5552	3428	1108	
-205	-251	-440	-1180	-4755	-4292	-2202	-1368	17	-156	1958	-30	-178	-1205	-1619	-756	-259	261	2195	3775	6629	4445	2659	452	
-119	-246	-282	-1044	-4030	-4450	-2770	-2235	-378	-745	619	-289	-163	-748	-347	-185	-30	1597	3472	3832	6817	3208	3109	321	
-199	-329	-342	-477	-2626	-3520	-4109	-3180	-1624	-1753	-348	-1078	139	-303	-52	577	1245	2931	4035	3738	3796	1989	1853	26	
-251	-260	-280	-589	-1239	-2779	-3794	-4520	-1986	-2084	-653	-1535	593	-192	-8	1235	2279	3871	4298	3400	2239	425	579	132	
-170	-178	-257	-360	-845	-1833	-2770	-4141	-2411	-3076	-968	-1535	-161	77	853	2100	3181	3871	4110	2180	1151	435	269	108	
-126	-181	-210	-203	-363	-1281	-1903	-3401	-1639	-2541	-1141	-1440	-366	-192	1004	1517	2862	3514	3040	903	173	-104	26	0	
-172	-143	-140	-82	201	-296	-1572	-2440	-1608	-1706	-638	-968	-426	-384	401	653	2542	1673	2063	417	-258	-214	-59	-45	
-149	-145	-169	-183	-64	-304	-579	-1699	-868	-982	-348	-510	17	-303	261	539	1828	620	1462	0	-295	-224	-59	-14	
-172	-155	-207	-140	-102	-163	-222	-488	-304	-478	-230	-458	61	-200	427	17	907	-111	1049	-305	-141	-327	-67	-177	
