-117	-51	9	165	65	-108	-342	-291	-342	-261	-316	67	-223	-160	-28	156	-55	146	160	159	227	98	9	-61	-87	7	-40	
-22	35	106	139	-36	-100	-434	-376	-809	-479	-330	-266	-285	-139	107	222	-213	277	268	323	217	-74	-74	-28	-87	-93	-344	
-30	149	17	59	-101	-336	-624	-928	-1155	-837	-734	-112	-511	-125	140	246	-233	828	312	429	418	288	117	111	-74	-173	-153	
107	86	-8	182	103	-916	-1217	-1549	-1442	-987	-1152	-152	-316	-118	280	452	621	1632	1371	1292	1407	72	143	85	15	-87	-60	
105	96	124	312	164	-1619	-1840	-2215	-1728	-1362	-1257	-489	-481	-35	256	534	744	2086	1458	1982	2059	563	572	71	-147	-40	-53	
-51	50	96	126	-266	-2490	-2007	-1912	-2165	-807	-809	-419	-422	-104	24	411	319	863	1250	2241	2728	1091	893	87	-31	70	-82	
-248	61	183	-210	-1089	-2734	-2266	-2305	-1939	-387	-302	-335	-254	-42	40	386	163	514	235	1947	2642	1705	1249	404	104	44	-152	
-379	-103	61	-58	-1657	-2322	-2007	-1412	-1080	8	-246	-356	-216	282	-207	60	40	160	-245	1016	1647	1245	1876	833	268	157	219	
-341	-153	-369	-353	-2333	-1802	-1125	-369	-353	371	-239	-309	-61	56	-72	24	-233	-245	-645	444	790	938	1723	1776	-20	306	219	
-646	-349	-1167	-566	-2486	-947	-228	68	-71	964	269	-115	-33	232	-159	-241	-702	-260	-1349	-163	209	699	1554	2904	630	789	235	
-864	-775	-1756	-1491	-2593	68	8	153	93	1331	429	79	206	99	-339	-413	-1050	-751	-1449	-434	-122	280	1046	2887	1099	1254	376	
-583	-1226	-2716	-2771	-1872	404	399	605	560	2302	689	192	308	298	-360	-844	-1007	-505	-1809	-606	-1014	72	1147	3022	1885	1869	1161	
-411	-2113	-2824	-3557	-1442	525	582	1555	443	2302	420	702	762	390	-756	-494	-1370	-499	-1967	-778	-1597	-256	453	2668	2420	1786	1227	
-849	-3047	-3444	-3048	-1228	373	675	1685	365	1935	998	1879	978	290	-1166	-1034	-1892	-1069	-1909	-735	-1412	-404	351	2786	2588	2318	1062	
-693	-2844	-3676	-2724	-875	380	880	2723	416	1862	634	2422	1158	141	-1181	-1238	-2081	-881	-1967	-849	-1171	-121	310	2870	2872	2385	814	
-943	-2020	-3660	-3187	-1304	219	843	1666	148	1734	353	1118	1050	307	-1591	-1034	-1050	-389	-1449	-735	-1042	-36	63	2870	3023	2202	595	
-1130	-1522	-3428	-3048	-1949	-253	531	1259	195	2503	403	1227	420	107	-1532	-1121	-1123	-260	-1392	-502	-801	-222	80	2837	2805	1853	485	
-1036	-993	-2205	-2308	-2302	189	25	439	-64	964	8	738	16	-194	-345	-550	-905	-403	-573	-326	-416	24	758	2752	2353	1238	203	
-693	-853	-1539	-1923	-2348	-86	-285	65	-71	561	-302	242	-77	24	-221	-365	-457	-253	-573	-319	-149	464	1097	2332	1701	772	356	
-183	-370	-935	-674	-2517	-1084	-1004	-365	-85	211	-148	96	-126	-34	-83	-42	-302	-172	-334	-122	386	1671	1283	1574	731	283	172	
-36	-257	-656	-511	-1841	-2139	-2053	-433	-628	-106	-351	-66	-97	49	34	222	-35	203	-164	525	996	2284	1961	1069	189	141	133	
149	35	-29	-394	-1366	-2230	-2905	-1079	-1170	-612	-883	-316	-245	-91	-49	54	104	440	81	1568	1733	2455	2198	277	-34	-7	-83	
176	282	217	-237	-1089	-2551	-2570	-1261	-1607	-807	-1286	-601	-585	-118	-42	139	-42	933	1146	1689	2025	2250	1317	127	-211	-159	-251	
202	509	288	321	-537	-1283	-2357	-1942	-1487	-1632	-1570	-217	-585	-252	-118	302	474	1807	1233	1292	1665	1909	446	15	-126	-166	-225	
123	269	174	486	-201	-479	-1673	-1806	-1502	-1587	-1719	-479	-600	-187	-111	336	483	1510	1024	912	1219	1398	175	-121	-140	-411	-478	
125	137	275	308	-137	-286	-989	-1352	-1185	-1662	-1376	-315	-496	-118	33	670	417	881	746	808	515	360	-94	-201	-96	0	-204	
114	52	122	176	-108	-65	-806	-702	-794	-942	-1033	-356	-425	-162	140	292	16	603	186	500	120	104	-134	-161	-40	-54	-81	
-124	-66	96	167	87	-99	-441	-539	67	-331	-241	-238	-112	-243	24	345	491	1300	105	177	80	-25	-148	-141	-14	-54	15	
-81	-22	-145	226	129	25	-191	-390	-29	-366	-99	-140	-156	-140	-35	296	294	1300	97	41	-27	-135	-161	-241	-108	-14	-40	
