365	-276	99	-131	-166	-145	-291	-328	-109	-73	-218	-259	-86	-193	-248	50	78	160	128	91	116	159	220	114	17	-28	0	-135	
-95	-84	-23	-100	-135	-89	-302	-401	-431	-703	-245	-568	-200	-235	-248	16	160	159	150	441	514	369	231	180	48	-55	-75	-210	
-210	-64	-43	-52	-45	-81	-424	-459	-508	-1136	-396	-1028	-286	-335	-244	-198	541	429	575	834	1154	418	156	-62	-125	-170	-319	-88	
200	0	-30	71	-33	-81	-454	-739	-682	-1694	-1152	-1458	-343	-271	-192	-149	566	743	1191	1428	2406	1041	230	-90	-134	-266	-174	-181	
46	-105	-4	-8	-74	-199	-227	-1896	-1693	-1818	-874	-1488	-293	-213	-110	186	1312	294	1679	1842	2854	1539	528	221	-55	-139	-136	-95	
1	-23	-17	-23	-118	-433	-548	-2349	-2238	-1508	-967	-967	68	-166	-135	-85	1367	294	1281	1356	3373	2232	1801	586	-48	-55	-106	-78	
-53	-44	-101	-134	-155	-1486	-1427	-2255	-1958	-1105	-403	-644	-230	-188	-178	293	1514	-50	477	241	3015	1859	2508	568	97	16	-82	-75	
328	-83	-208	-296	-457	-1612	-1977	-2177	-1024	-517	-188	-184	-43	-178	-116	-78	509	-183	117	-70	2353	1272	2084	884	671	237	-68	136	
55	-53	-290	-408	-1113	-1833	-1647	-1177	-189	-181	278	34	60	-72	-29	137	139	-159	-119	-195	1351	446	1430	1500	3012	330	24	329	
-70	-150	-595	-1251	-1351	-2574	-468	-786	491	87	708	77	292	-50	-66	-128	-189	-331	-238	-940	-7	-166	583	1447	3396	660	323	402	
-252	-304	-1655	-2093	-2428	-2259	-227	-423	1652	253	1485	121	310	25	-57	-375	-436	-1077	-531	-1354	-596	-770	-324	972	2855	1354	981	841	
-263	-705	-1112	-2650	-3188	-2133	301	105	2361	297	1618	259	1370	282	0	-914	-1032	-1660	-642	-1886	-1209	-1415	-567	360	3047	2274	1240	538	
-225	-1298	-2102	-3143	-2950	-2054	917	1079	3013	517	2111	346	1895	861	341	-1185	-2217	-1451	-300	-1857	-1297	-1752	-530	319	3816	3455	1809	1013	
-345	-1090	-2262	-3430	-3726	-2038	189	983	3128	441	2206	791	1895	1215	110	-1351	-2457	-1585	-314	-1768	-988	-1635	-523	106	4130	3663	2620	1150	
-367	-1106	-2454	-3461	-3837	-1455	897	790	2898	574	1542	564	1745	1309	-8	-1668	-2652	-1764	-517	-1265	-944	-1781	-786	0	3309	3264	2620	961	
-555	-1363	-2789	-3604	-3410	-1739	49	925	2495	410	1220	451	1277	936	298	-1909	-2112	-1555	-468	-1102	-1135	-1400	-815	139	2820	3247	3121	996	
-285	-448	-1911	-2889	-3140	-1612	115	597	2151	436	405	328	958	265	196	-944	-1467	-1510	-391	-1043	-520	-902	-152	360	2768	2570	2500	257	
-165	-769	-1192	-2491	-2190	-1739	-278	114	2074	410	309	259	77	-36	102	-233	-619	-1316	-231	-481	-546	-653	82	532	2278	2083	1343	144	
182	-400	-513	-1696	-1493	-2290	-476	-51	552	235	165	112	-15	-349	59	25	-233	-436	-247	-209	-527	-138	581	990	2174	1215	508	-7	
301	-306	-275	-726	-987	-2858	-1302	-521	17	139	148	-51	-258	-943	162	169	-134	-43	-112	-132	-222	206	1660	955	1527	194	460	165	
392	-209	72	-237	-654	-2716	-1584	-1849	-464	-347	-74	-294	-429	-776	315	197	59	201	75	16	149	880	3216	1974	1457	-62	-28	104	
47	-202	44	-89	-303	-1644	-1270	-2052	-1398	-1539	199	-783	-386	-1125	230	246	464	563	1154	425	707	1788	3304	1781	1125	-238	-190	-61	
-23	-97	23	-52	375	-646	-1568	-2755	-1989	-2174	-766	-1151	-407	-1262	-29	178	543	944	1589	1032	1888	1592	3003	1095	73	-716	-578	-176	
-135	-45	198	62	-52	-982	-1349	-1833	-1958	-2499	-1136	-1412	-379	-1414	59	84	507	998	1408	1554	2228	1129	2314	163	-96	-846	-1035	-270	
-195	45	334	215	340	-257	-293	-1177	-1973	-2391	-1568	-1335	-222	-1019	-163	67	515	1362	1752	1986	2156	1450	652	163	105	-601	-454	-237	
-99	245	284	152	438	-41	-183	-1052	-1180	-1492	-766	-1274	-336	-928	-93	94	481	707	1969	1302	1888	685	279	-240	-14	-327	-380	-210	
-73	36	83	170	183	-162	-242	-318	-775	-1152	-227	-675	-265	-760	-78	-78	439	328	684	708	1190	107	-83	-232	-219	-313	-206	128	
-113	2	171	161	94	-111	-108	-175	-247	-919	-245	-184	-243	-821	-93	67	272	126	376	350	431	16	0	-134	-123	-210	-148	-115	
